"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-43.5","2021-03-13 10:11:18.279"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.791845033951867","-43.0","2021-03-13 10:11:18.334"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.7979809571034093","-43.5","2021-03-13 10:11:18.355"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.7857091108003242","-43.0","2021-03-13 10:11:18.407"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.791845033951867","-43.5","2021-03-13 10:11:18.429"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.30066023442558565","-44.5","2021-03-13 10:11:18.48"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.2699806186678728","-44.5","2021-03-13 10:11:18.505"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.28225246497095796","-44.5","2021-03-13 10:11:18.557"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.2945243112740431","-44.5","2021-03-13 10:11:18.579"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.28225246497095796","-44.5","2021-03-13 10:11:18.631"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.2699806186678728","-44.5","2021-03-13 10:11:18.653"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.264777537724958","-45.0","2021-03-13 10:11:18.719"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.2463697682703305","-45.0","2021-03-13 10:11:18.743"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-45.0","2021-03-13 10:11:18.798"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","6.252505691421874","-45.0","2021-03-13 10:11:18.82"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0020","6.264777537724958","-45.0","2021-03-13 10:11:18.871"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0020","4.755340442445488","-44.0","2021-03-13 10:11:18.908"
