"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7547185476397354","-38.0","2021-03-13 20:59:14.649"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.7485826244881929","-38.0","2021-03-13 20:59:14.674"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-38.0","2021-03-13 20:59:14.752"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-38.0","2021-03-13 20:59:14.775"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.564815877344792","-38.0","2021-03-13 20:59:14.83"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.5464081078901644","-38.0","2021-03-13 20:59:14.852"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-37.5","2021-03-13 20:59:14.905"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-37.5","2021-03-13 20:59:14.929"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-37.5","2021-03-13 20:59:14.983"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-37.5","2021-03-13 20:59:15.006"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-37.5","2021-03-13 20:59:15.059"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1167380135807468","-37.5","2021-03-13 20:59:15.081"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.865631585471816","-38.5","2021-03-13 20:59:15.16"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8533597391687304","-38.5","2021-03-13 20:59:15.182"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8533597391687304","-38.5","2021-03-13 20:59:15.236"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.859495662320273","-38.0","2021-03-13 20:59:15.259"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-37.5","2021-03-13 20:59:15.313"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.258486140871978","-37.5","2021-03-13 20:59:15.335"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-37.5","2021-03-13 20:59:15.388"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-37.5","2021-03-13 20:59:15.412"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-37.5","2021-03-13 20:59:15.465"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-37.5","2021-03-13 20:59:15.488"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-38.0","2021-03-13 20:59:15.563"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-38.0","2021-03-13 20:59:15.587"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6135923151542565","-38.0","2021-03-13 20:59:15.639"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-38.0","2021-03-13 20:59:15.663"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.068427996875596","-38.0","2021-03-13 20:59:15.722"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-37.5","2021-03-13 20:59:15.745"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.074563920027139","-38.0","2021-03-13 20:59:15.798"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.050020227420969","-38.0","2021-03-13 20:59:15.822"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0040","6.050020227420969","-38.0","2021-03-13 20:59:15.875"
