"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.000621894805752","-49.5","2021-03-13 10:25:54.068"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.5588354278946874","-49.0","2021-03-13 10:25:54.11"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.5772431973493153","-49.5","2021-03-13 10:25:54.162"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.5956509668039427","-49.0","2021-03-13 10:25:54.185"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.5833791205008576","-49.0","2021-03-13 10:25:54.24"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0020","3.552699504743145","-49.0","2021-03-13 10:25:54.263"
"912.75","1.5625","E200 001D 1910 0121 1310 5A04","1.4664856332186729","-71.0","2021-03-13 10:25:54.311"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-50.5","2021-03-13 10:25:54.347"
"912.75","-0.25","E200 001D 1910 0121 1310 5A04","1.6566992509164924","-73.0","2021-03-13 10:25:54.368"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-50.5","2021-03-13 10:25:54.38"
"912.75","2.5625","E200 001D 1910 0121 1310 5A04","1.521708941582556","-73.0","2021-03-13 10:25:54.397"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-50.0","2021-03-13 10:25:54.446"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-50.0","2021-03-13 10:25:54.466"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.2454369260617026","-50.0","2021-03-13 10:25:54.541"
"914.75","30.5","3008 33B2 DDD9 0140 0000 0020","0.23930100291016002","-50.0","2021-03-13 10:25:54.564"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.2761165418194154","-50.0","2021-03-13 10:25:54.617"
"914.75","-0.0625","E200 001D 1910 0121 1310 5A04","0.28838838812250056","-73.0","2021-03-13 10:25:54.631"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.2761165418194154","-50.0","2021-03-13 10:25:54.648"
"914.75","0.125","E200 001D 1910 0121 1310 5A04","0.44178646691106466","-71.5","2021-03-13 10:25:54.661"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","4.921010367537137","-49.5","2021-03-13 10:25:54.709"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.970097752749477","-49.5","2021-03-13 10:25:54.734"
"919.75","31.6875","3008 33B2 DDD9 0140 0000 0020","4.933282213840222","-49.5","2021-03-13 10:25:54.787"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-49.5","2021-03-13 10:25:54.81"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.963961829597935","-49.5","2021-03-13 10:25:54.862"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.970097752749477","-49.5","2021-03-13 10:25:54.888"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.7551849687440497","-48.5","2021-03-13 10:25:54.962"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.7429131224409646","-48.5","2021-03-13 10:25:54.983"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-49.0","2021-03-13 10:25:55.035"
