"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","39.0625","3008 33B2 DDD9 0140 0000 0030","3.6079228131070282","-57.5","2021-03-13 17:27:50.739"
"912.75","2.5625","E200 001D 1910 0121 1310 5A04","1.1106020904292042","-71.0","2021-03-13 17:27:50.754"
"912.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","3.6815538909255388","-57.5","2021-03-13 17:27:50.77"
"912.75","2.1875","E200 001D 1910 0121 1310 5A04","1.1228739367322893","-70.5","2021-03-13 17:27:50.782"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0030","3.6570101983193686","-57.0","2021-03-13 17:27:50.833"
"912.75","0.1875","E200 001D 1910 0121 1310 5A04","1.380582709097077","-72.5","2021-03-13 17:27:50.848"
"912.75","23.1875","3008 33B2 DDD9 0140 0000 0030","3.6263305825616556","-57.0","2021-03-13 17:27:50.864"
"912.75","0.9375","E200 001D 1910 0121 1310 5A04","1.2885438618239387","-72.5","2021-03-13 17:27:50.883"
"915.75","46.375","3008 33B2 DDD9 0140 0000 0030","2.650718801466388","-57.0","2021-03-13 17:27:50.944"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.736621725587984","-57.0","2021-03-13 17:27:50.977"
"915.75","51.25","3008 33B2 DDD9 0140 0000 0030","2.650718801466388","-57.5","2021-03-13 17:27:51.029"
"915.75","0.5","E200 001D 1910 0121 1310 5A04","5.583690067903734","-71.0","2021-03-13 17:27:51.049"
"915.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","2.82252464970958","-57.5","2021-03-13 17:27:51.063"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.3436116964863836","-58.0","2021-03-13 17:27:51.116"
"903.25","73.1875","3008 33B2 DDD9 0140 0000 0030","0.2699806186678728","-58.0","2021-03-13 17:27:51.138"
"903.25","34.125","3008 33B2 DDD9 0140 0000 0030","0.3129320807286708","-58.0","2021-03-13 17:27:51.19"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.3436116964863836","-58.0","2021-03-13 17:27:51.211"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0030","0.3190680038802134","-58.0","2021-03-13 17:27:51.264"
"903.25","53.6875","3008 33B2 DDD9 0140 0000 0030","0.2454369260617026","-58.0","2021-03-13 17:27:51.288"
"927.25","40.25","3008 33B2 DDD9 0140 0000 0030","5.890486225480862","-58.0","2021-03-13 17:27:51.34"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0030","6.037748381117884","-58.5","2021-03-13 17:27:51.364"
"927.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.896622148632405","-58.5","2021-03-13 17:27:51.416"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.970253226450915","-58.0","2021-03-13 17:27:51.439"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.988660995905543","-58.0","2021-03-13 17:27:51.492"
"927.25","75.625","3008 33B2 DDD9 0140 0000 0030","5.872078456026235","-57.5","2021-03-13 17:27:51.516"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0030","1.2333205534600555","-57.5","2021-03-13 17:27:51.588"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.2885438618239387","-58.0","2021-03-13 17:27:51.612"
"920.75","-29.25","3008 33B2 DDD9 0140 0000 0030","1.380582709097077","-58.0","2021-03-13 17:27:51.664"
"920.75","-48.8125","3008 33B2 DDD9 0140 0000 0030","1.4603497100671303","-58.0","2021-03-13 17:27:51.687"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0030","6.270913460876501","-58.5","2021-03-13 17:27:51.742"
"926.25","39.0625","3008 33B2 DDD9 0140 0000 0030","6.14819499784565","-59.0","2021-03-13 17:27:51.765"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0030","6.19728238305799","-58.5","2021-03-13 17:27:51.819"
"926.25","-36.5625","3008 33B2 DDD9 0140 0000 0030","0.06135923151542565","-58.5","2021-03-13 17:27:51.842"
"926.25","46.375","3008 33B2 DDD9 0140 0000 0030","6.14819499784565","-58.0","2021-03-13 17:27:51.893"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0030","6.12365130523948","-58.5","2021-03-13 17:27:51.916"
"905.25","73.1875","3008 33B2 DDD9 0140 0000 0030","5.927301764390117","-58.0","2021-03-13 17:27:51.993"
"905.25","39.0625","3008 33B2 DDD9 0140 0000 0030","5.976389149602458","-58.0","2021-03-13 17:27:52.015"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0030","6.056156150572511","-58.0","2021-03-13 17:27:52.068"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0030","6.12365130523948","-58.0","2021-03-13 17:27:52.09"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0030","0.4970097752749477","-58.0","2021-03-13 17:27:52.149"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-58.5","2021-03-13 17:27:52.172"
"902.75","-24.375","3008 33B2 DDD9 0140 0000 0030","0.5706408530934585","-58.0","2021-03-13 17:27:52.225"
"902.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","0.5399612373357456","-58.0","2021-03-13 17:27:52.246"
"902.75","43.9375","3008 33B2 DDD9 0140 0000 0030","0.4049709280018093","-58.0","2021-03-13 17:27:52.301"
"902.75","34.125","3008 33B2 DDD9 0140 0000 0030","0.4479223900626072","-58.0","2021-03-13 17:27:52.322"
"914.75","39.0625","3008 33B2 DDD9 0140 0000 0030","2.9575149590435164","-58.0","2021-03-13 17:27:52.399"
"914.75","26.8125","3008 33B2 DDD9 0140 0000 0030","3.000466421104314","-58.0","2021-03-13 17:27:52.421"
"914.75","-3.625","E200 001D 1910 0121 1310 5A04","0.030679615757712823","-73.0","2021-03-13 17:27:52.435"
"914.75","34.125","3008 33B2 DDD9 0140 0000 0030","2.9268353432858034","-58.0","2021-03-13 17:27:52.483"
"914.75","-0.875","E200 001D 1910 0121 1310 5A04","0.030679615757712823","-72.5","2021-03-13 17:27:52.497"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.043417883165112","-57.5","2021-03-13 17:27:52.515"
"914.75","-2.8125","E200 001D 1910 0121 1310 5A04","0.1349903093339364","-71.0","2021-03-13 17:27:52.534"
