"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.595961914206819","-61.0","2021-03-13 17:36:34.183"
"920.75","-53.6875","3008 33B2 DDD9 0140 0000 0030","5.675728915176872","-61.5","2021-03-13 17:36:34.205"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.8963112012295285","-61.0","2021-03-13 17:36:34.258"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0030","3.902447124381071","-61.0","2021-03-13 17:36:34.28"
"926.25","68.3125","3008 33B2 DDD9 0140 0000 0030","3.7429131224409646","-60.5","2021-03-13 17:36:34.334"
"926.25","-24.375","3008 33B2 DDD9 0140 0000 0030","4.000621894805752","-60.5","2021-03-13 17:36:34.345"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.988350048502667","-60.5","2021-03-13 17:36:34.399"
"926.25","61.0","3008 33B2 DDD9 0140 0000 0030","3.8963112012295285","-60.5","2021-03-13 17:36:34.419"
"905.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.589670517353839","-63.0","2021-03-13 17:36:34.473"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.693981210930062","-62.0","2021-03-13 17:36:34.495"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.651029748869264","-63.0","2021-03-13 17:36:34.546"
"905.25","26.8125","3008 33B2 DDD9 0140 0000 0030","4.614214209960009","-62.5","2021-03-13 17:36:34.569"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.565126824747668","-61.0","2021-03-13 17:36:34.621"
"905.25","56.125","3008 33B2 DDD9 0140 0000 0030","4.503767593232243","-63.0","2021-03-13 17:36:34.645"
"902.75","95.1875","3008 33B2 DDD9 0140 0000 0030","5.160311370447297","-62.5","2021-03-13 17:36:34.721"
"902.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.460971604872882","-64.0","2021-03-13 17:36:34.743"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.350524988145116","-64.0","2021-03-13 17:36:34.796"
"902.75","-61.0","3008 33B2 DDD9 0140 0000 0030","5.497787143782138","-63.5","2021-03-13 17:36:34.818"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0030","1.2455923997631406","-60.5","2021-03-13 17:36:34.876"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.0737865515199487","-60.0","2021-03-13 17:36:34.899"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0030","1.1780972450961724","-60.5","2021-03-13 17:36:34.951"
"914.75","31.6875","3008 33B2 DDD9 0140 0000 0030","1.0921943209745766","-60.0","2021-03-13 17:36:34.974"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.1535535524900022","-60.5","2021-03-13 17:36:35.027"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.1044661672776617","-60.0","2021-03-13 17:36:35.05"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.178719139901925","-61.0","2021-03-13 17:36:35.124"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0030","5.221670601962723","-60.0","2021-03-13 17:36:35.147"
"922.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.141903600992669","-60.5","2021-03-13 17:36:35.2"
"922.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","5.295301679781233","-61.0","2021-03-13 17:36:35.223"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.264466590322082","-60.0","2021-03-13 17:36:35.282"
"925.25","43.9375","3008 33B2 DDD9 0140 0000 0030","4.215379205109742","-60.0","2021-03-13 17:36:35.305"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.25833066717054","-60.0","2021-03-13 17:36:35.358"
"925.25","-51.25","3008 33B2 DDD9 0140 0000 0030","4.362641360746763","-59.5","2021-03-13 17:36:35.38"
"925.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","4.325825821837508","-59.5","2021-03-13 17:36:35.435"
"925.25","-14.625","3008 33B2 DDD9 0140 0000 0030","4.301282129231338","-60.0","2021-03-13 17:36:35.455"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0030","2.000310947402876","-60.0","2021-03-13 17:36:35.533"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.9880391010997909","-59.5","2021-03-13 17:36:35.555"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","2.018718716857504","-60.0","2021-03-13 17:36:35.609"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.9696313316451632","-60.0","2021-03-13 17:36:35.63"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.380427235395639","-61.0","2021-03-13 17:36:35.691"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.37429131224409645","-61.0","2021-03-13 17:36:35.713"
"917.25","46.375","3008 33B2 DDD9 0140 0000 0030","0.28838838812250056","-61.0","2021-03-13 17:36:35.767"
"917.25","-14.625","3008 33B2 DDD9 0140 0000 0030","0.3865631585471816","-61.0","2021-03-13 17:36:35.79"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-60.5","2021-03-13 17:36:35.845"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.39269908169872414","-60.5","2021-03-13 17:36:35.868"
"916.25","-9.75","3008 33B2 DDD9 0140 0000 0030","0.7117670855789375","-61.0","2021-03-13 17:36:35.941"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.6749515466696822","-61.0","2021-03-13 17:36:35.962"
"916.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","0.7301748550335652","-60.5","2021-03-13 17:36:36.016"
"916.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","0.705631162427395","-61.0","2021-03-13 17:36:36.039"
"903.75","39.0625","3008 33B2 DDD9 0140 0000 0030","5.00077736850719","-62.5","2021-03-13 17:36:36.098"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.0253210611133605","-61.5","2021-03-13 17:36:36.12"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.135767677841127","-62.0","2021-03-13 17:36:36.173"
"903.75","31.6875","3008 33B2 DDD9 0140 0000 0030","5.074408446325701","-62.5","2021-03-13 17:36:36.195"
"903.75","-122.0625","3008 33B2 DDD9 0140 0000 0030","5.2768939103266055","-62.5","2021-03-13 17:36:36.246"
"903.75","-14.625","3008 33B2 DDD9 0140 0000 0030","5.141903600992669","-64.0","2021-03-13 17:36:36.27"
"906.25","-47.5625","3008 33B2 DDD9 0140 0000 0030","4.381049130201391","-60.5","2021-03-13 17:36:36.321"
"906.25","-14.625","3008 33B2 DDD9 0140 0000 0030","4.331961744989051","-62.5","2021-03-13 17:36:36.343"
"906.25","63.4375","3008 33B2 DDD9 0140 0000 0030","4.2031073588066565","-61.0","2021-03-13 17:36:36.396"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.319689898685965","-61.5","2021-03-13 17:36:36.42"
"906.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.2092432819582","-61.5","2021-03-13 17:36:36.473"
"906.25","61.0","3008 33B2 DDD9 0140 0000 0030","4.1601558967458585","-62.0","2021-03-13 17:36:36.495"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.43029198911517","-60.5","2021-03-13 17:36:36.553"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0030","5.436427912266712","-60.5","2021-03-13 17:36:36.577"
"921.25","-48.8125","3008 33B2 DDD9 0140 0000 0030","5.608233760509904","-61.5","2021-03-13 17:36:36.63"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.448699758569798","-61.5","2021-03-13 17:36:36.653"
"921.25","-34.125","3008 33B2 DDD9 0140 0000 0030","5.540738605842936","-61.0","2021-03-13 17:36:36.706"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.503767593232243","-61.5","2021-03-13 17:36:36.751"
"924.25","-92.75","3008 33B2 DDD9 0140 0000 0030","4.816699673960914","-60.0","2021-03-13 17:36:36.803"
