"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","-43.9375","3008 33B2 DDD9 0140 0000 0030","0.4111068511533518","-63.0","2021-03-13 17:45:08.211"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-62.0","2021-03-13 17:45:08.234"
"916.25","-41.5","3008 33B2 DDD9 0140 0000 0030","0.4479223900626072","-62.5","2021-03-13 17:45:08.285"
"916.25","42.6875","3008 33B2 DDD9 0140 0000 0030","0.2086213871524472","-62.5","2021-03-13 17:45:08.309"
"921.25","31.6875","3008 33B2 DDD9 0140 0000 0030","4.638757902566179","-63.0","2021-03-13 17:45:08.766"
"921.25","178.1875","3008 33B2 DDD9 0140 0000 0030","4.387185053352934","-63.5","2021-03-13 17:45:08.787"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.534447208989955","-63.0","2021-03-13 17:45:08.842"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.700117134081604","-63.0","2021-03-13 17:45:08.864"
"921.25","-14.625","3008 33B2 DDD9 0140 0000 0030","4.583534594202296","-63.0","2021-03-13 17:45:08.917"
"921.25","-63.4375","3008 33B2 DDD9 0140 0000 0030","4.6878452877785195","-62.0","2021-03-13 17:45:08.94"
"924.25","50.0","3008 33B2 DDD9 0140 0000 0030","3.6201946594101133","-64.0","2021-03-13 17:45:08.993"
"924.25","-90.3125","3008 33B2 DDD9 0140 0000 0030","3.847223816017188","-63.0","2021-03-13 17:45:09.015"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.5833791205008576","-65.0","2021-03-13 17:45:09.07"
"924.25","23.1875","3008 33B2 DDD9 0140 0000 0030","3.54042765844006","-65.0","2021-03-13 17:45:09.093"
"924.25","214.8125","3008 33B2 DDD9 0140 0000 0030","3.1968159619536762","-63.5","2021-03-13 17:45:09.146"
"924.25","-53.6875","3008 33B2 DDD9 0140 0000 0030","3.8288160465625602","-63.5","2021-03-13 17:45:09.17"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0030","1.6566992509164924","-64.0","2021-03-13 17:45:09.243"
"913.25","-41.5","3008 33B2 DDD9 0140 0000 0030","1.7978254834019713","-64.0","2021-03-13 17:45:09.264"
"913.25","75.625","3008 33B2 DDD9 0140 0000 0030","1.6321555583103222","-65.0","2021-03-13 17:45:09.318"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.6873788666742053","-64.5","2021-03-13 17:45:09.34"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0030","4.945554060143307","-63.0","2021-03-13 17:45:09.61"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.890330751779424","-62.5","2021-03-13 17:45:09.631"
"920.25","97.625","3008 33B2 DDD9 0140 0000 0030","4.755340442445488","-62.5","2021-03-13 17:45:09.687"
"920.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","4.933282213840222","-62.5","2021-03-13 17:45:09.709"
"920.25","48.8125","3008 33B2 DDD9 0140 0000 0030","4.8351074434155406","-63.0","2021-03-13 17:45:09.763"
