"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.792155981354743","-51.5","2021-03-13 21:30:39.869"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.767612288748572","-52.5","2021-03-13 21:30:39.92"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.743068596142402","-52.0","2021-03-13 21:30:39.944"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.798291904506286","-52.0","2021-03-13 21:30:39.995"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-52.0","2021-03-13 21:30:40.037"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0040","4.558990901596125","-52.5","2021-03-13 21:30:40.088"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-52.0","2021-03-13 21:30:40.112"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-52.0","2021-03-13 21:30:40.164"
"914.75","31.6875","3008 33B2 DDD9 0140 0000 0040","4.558990901596125","-52.0","2021-03-13 21:30:40.186"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.6812429435226628","-54.0","2021-03-13 21:30:40.241"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6873788666742053","-54.0","2021-03-13 21:30:40.26"
"904.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.6689710972195777","-54.0","2021-03-13 21:30:40.313"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.662835174068035","-54.5","2021-03-13 21:30:40.336"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6935147898257479","-54.0","2021-03-13 21:30:40.387"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.7119225592803755","-54.5","2021-03-13 21:30:40.409"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.9512235621905356","-51.5","2021-03-13 21:30:40.463"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.9757672547967058","-51.5","2021-03-13 21:30:40.485"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.945087639038993","-51.0","2021-03-13 21:30:40.537"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-51.5","2021-03-13 21:30:40.56"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-51.5","2021-03-13 21:30:40.614"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.945087639038993","-51.5","2021-03-13 21:30:40.637"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-54.5","2021-03-13 21:30:40.716"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.086213871524472","-54.5","2021-03-13 21:30:40.738"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","2.1046216409791","-54.0","2021-03-13 21:30:40.792"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-54.5","2021-03-13 21:30:40.813"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6689710972195777","-51.5","2021-03-13 21:30:40.87"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.6751070203711202","-51.5","2021-03-13 21:30:40.894"
"924.25","39.0625","3008 33B2 DDD9 0140 0000 0040","1.607611865704152","-51.5","2021-03-13 21:30:40.948"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.6751070203711202","-51.5","2021-03-13 21:30:40.971"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-51.5","2021-03-13 21:30:41.026"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.662835174068035","-51.0","2021-03-13 21:30:41.048"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.4295146206079795","-53.0","2021-03-13 21:30:41.122"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.380427235395639","-53.0","2021-03-13 21:30:41.145"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.3865631585471816","-53.5","2021-03-13 21:30:41.199"
