"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.589670517353839","-49.5","2021-03-13 10:24:30.017"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.5462526341887264","-49.5","2021-03-13 10:24:30.071"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.5707963267948966","-49.0","2021-03-13 10:24:30.092"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.5707963267948966","-49.0","2021-03-13 10:24:30.146"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.5892040962495242","-49.0","2021-03-13 10:24:30.167"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.5830681730979816","-49.0","2021-03-13 10:24:30.221"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.5585244804918115","-49.0","2021-03-13 10:24:30.242"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.841398840268521","-48.5","2021-03-13 10:24:30.317"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.835262917116979","-48.5","2021-03-13 10:24:30.34"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.835262917116979","-48.5","2021-03-13 10:24:30.392"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.786175531904639","-49.0","2021-03-13 10:24:30.414"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-49.0","2021-03-13 10:24:30.472"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-48.5","2021-03-13 10:24:30.494"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-49.0","2021-03-13 10:24:30.548"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-48.5","2021-03-13 10:24:30.568"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-48.5","2021-03-13 10:24:30.622"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-48.5","2021-03-13 10:24:30.647"
"907.25","-19.5","3008 33B2 DDD9 0140 0000 0020","4.921010367537137","-49.0","2021-03-13 10:24:30.723"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.822835597112456","-49.0","2021-03-13 10:24:30.745"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0020","4.871922982324796","-49.0","2021-03-13 10:24:30.799"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-49.0","2021-03-13 10:24:30.819"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.9823695990525625","-50.0","2021-03-13 10:24:30.878"
"925.25","28.0625","3008 33B2 DDD9 0140 0000 0020","4.921010367537137","-50.0","2021-03-13 10:24:30.901"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.013049214810275","-50.0","2021-03-13 10:24:30.953"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.0253210611133605","-50.0","2021-03-13 10:24:30.965"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.97623367590102","-50.0","2021-03-13 10:24:31.017"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0020","4.994641445355648","-50.0","2021-03-13 10:24:31.04"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.6878452877785195","-49.5","2021-03-13 10:24:31.093"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.681709364626977","-49.5","2021-03-13 10:24:31.115"
"907.75","-17.0625","3008 33B2 DDD9 0140 0000 0020","4.76147636559703","-49.5","2021-03-13 10:24:31.168"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.6878452877785195","-49.5","2021-03-13 10:24:31.189"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-49.5","2021-03-13 10:24:31.243"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.724660826687775","-49.5","2021-03-13 10:24:31.265"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.841398840268521","-49.5","2021-03-13 10:24:31.316"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.8475347634200645","-49.0","2021-03-13 10:24:31.34"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.810719224510809","-49.5","2021-03-13 10:24:31.393"
