"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.9694758579437253","-56.0","2021-03-13 17:29:21.219"
"914.25","41.5","3008 33B2 DDD9 0140 0000 0030","0.9510680884890975","-56.5","2021-03-13 17:29:21.24"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.5341362615870793","-56.5","2021-03-13 17:29:21.301"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0030","2.5586799541932495","-57.0","2021-03-13 17:29:21.323"
"909.75","25.625","3008 33B2 DDD9 0140 0000 0030","2.509592568980909","-57.0","2021-03-13 17:29:21.376"
"909.75","29.25","3008 33B2 DDD9 0140 0000 0030","2.5034566458293663","-56.5","2021-03-13 17:29:21.399"
"909.75","29.25","3008 33B2 DDD9 0140 0000 0030","2.5157284921324514","-56.5","2021-03-13 17:29:21.451"
"909.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.5034566458293663","-56.5","2021-03-13 17:29:21.473"
"916.75","36.5625","3008 33B2 DDD9 0140 0000 0030","0.16566992509164924","-57.0","2021-03-13 17:29:21.525"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.1595340019401067","-57.0","2021-03-13 17:29:21.548"
"916.75","25.625","3008 33B2 DDD9 0140 0000 0030","0.1595340019401067","-57.0","2021-03-13 17:29:21.6"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0030","0.1349903093339364","-56.5","2021-03-13 17:29:21.623"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0030","0.15339807878856412","-56.5","2021-03-13 17:29:21.677"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0030","0.16566992509164924","-56.5","2021-03-13 17:29:21.7"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0030","3.429981041712294","-58.0","2021-03-13 17:29:21.777"
"907.25","68.3125","3008 33B2 DDD9 0140 0000 0030","3.3379421944391554","-57.5","2021-03-13 17:29:21.799"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.466796580621549","-58.0","2021-03-13 17:29:21.852"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0030","3.393165502803038","-57.0","2021-03-13 17:29:21.874"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0030","2.748893571891069","-56.5","2021-03-13 17:29:21.932"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0030","2.693670263527186","-56.5","2021-03-13 17:29:21.956"
"909.25","83.0","3008 33B2 DDD9 0140 0000 0030","2.5709518004963345","-57.0","2021-03-13 17:29:22.008"
"909.25","-19.5","3008 33B2 DDD9 0140 0000 0030","2.773437264497239","-57.0","2021-03-13 17:29:22.029"
"909.25","29.25","3008 33B2 DDD9 0140 0000 0030","2.675262494072558","-57.0","2021-03-13 17:29:22.084"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","2.705942109830271","-57.0","2021-03-13 17:29:22.106"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.6320000846088841","-57.0","2021-03-13 17:29:22.183"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0030","0.7117670855789375","-56.5","2021-03-13 17:29:22.205"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0030","0.6381360077604268","-56.5","2021-03-13 17:29:22.258"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.619728238305799","-57.0","2021-03-13 17:29:22.28"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0030","4.632621979414636","-57.5","2021-03-13 17:29:22.339"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.583534594202296","-57.0","2021-03-13 17:29:22.362"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-57.5","2021-03-13 17:29:22.414"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0030","4.620350133111551","-57.0","2021-03-13 17:29:22.437"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.6448938257177215","-57.0","2021-03-13 17:29:22.49"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.620350133111551","-56.5","2021-03-13 17:29:22.513"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.141281706186917","-56.0","2021-03-13 17:29:22.59"
"913.75","39.0625","3008 33B2 DDD9 0140 0000 0030","1.1167380135807468","-56.0","2021-03-13 17:29:22.614"
"913.75","34.125","3008 33B2 DDD9 0140 0000 0030","1.0983302441261191","-56.0","2021-03-13 17:29:22.665"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.1719613219446299","-56.0","2021-03-13 17:29:22.688"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0030","5.66959299202533","-56.5","2021-03-13 17:29:22.742"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.608233760509904","-56.0","2021-03-13 17:29:22.764"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0030","5.6573211457222445","-56.5","2021-03-13 17:29:22.818"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.64504929941916","-56.5","2021-03-13 17:29:22.84"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0030","5.681864838328415","-56.5","2021-03-13 17:29:22.892"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.620505606812989","-56.5","2021-03-13 17:29:22.916"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","1.4787574795217582","-57.0","2021-03-13 17:29:22.994"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0030","1.552388557340269","-57.0","2021-03-13 17:29:23.016"
"912.75","53.6875","3008 33B2 DDD9 0140 0000 0030","1.3928545554001621","-56.5","2021-03-13 17:29:23.069"
"912.75","-19.5","3008 33B2 DDD9 0140 0000 0030","1.5278448647340985","-57.0","2021-03-13 17:29:23.09"
"915.75","39.0625","3008 33B2 DDD9 0140 0000 0030","0.4540583132141498","-57.0","2021-03-13 17:29:23.149"
"915.75","24.375","3008 33B2 DDD9 0140 0000 0030","0.44178646691106466","-56.5","2021-03-13 17:29:23.173"
"915.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","0.5522330836388308","-56.5","2021-03-13 17:29:23.226"
"915.75","-9.75","3008 33B2 DDD9 0140 0000 0030","0.5829126993965437","-56.5","2021-03-13 17:29:23.248"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0030","0.521553467881118","-56.5","2021-03-13 17:29:23.301"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.4663301595172349","-56.5","2021-03-13 17:29:23.323"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.620350133111551","-59.0","2021-03-13 17:29:23.376"
"903.25","-23.1875","3008 33B2 DDD9 0140 0000 0030","4.638757902566179","-58.5","2021-03-13 17:29:23.399"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.6448938257177215","-59.0","2021-03-13 17:29:23.451"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-59.5","2021-03-13 17:29:23.474"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.632621979414636","-59.5","2021-03-13 17:29:23.526"
"903.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.552854978444583","-58.5","2021-03-13 17:29:23.546"
"927.25","63.4375","3008 33B2 DDD9 0140 0000 0030","3.1784081924990484","-57.5","2021-03-13 17:29:23.599"
"927.25","48.8125","3008 33B2 DDD9 0140 0000 0030","3.2336315008629315","-57.0","2021-03-13 17:29:23.623"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.3379421944391554","-57.5","2021-03-13 17:29:23.676"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.368621810196868","-57.5","2021-03-13 17:29:23.699"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0030","3.313398501832985","-57.5","2021-03-13 17:29:23.75"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.3440781175906977","-57.5","2021-03-13 17:29:23.773"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.190990986205009","-56.5","2021-03-13 17:29:23.854"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0030","5.160311370447297","-56.5","2021-03-13 17:29:23.878"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.190990986205009","-56.5","2021-03-13 17:29:23.931"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0030","5.209398755659637","-56.5","2021-03-13 17:29:23.955"
"926.25","23.1875","3008 33B2 DDD9 0140 0000 0030","3.5833791205008576","-57.5","2021-03-13 17:29:24.007"
