"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.7915340865489908","-39.0","2021-03-13 12:15:41.326"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.7792622402459057","-39.0","2021-03-13 12:15:41.35"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0060","0.7976700097005334","-39.0","2021-03-13 12:15:41.407"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-39.0","2021-03-13 12:15:41.432"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.4908738521234052","-38.5","2021-03-13 12:15:41.484"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.48473792897186263","-38.5","2021-03-13 12:15:41.508"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.4970097752749477","-38.5","2021-03-13 12:15:41.564"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.5031456984264903","-38.5","2021-03-13 12:15:41.587"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.4970097752749477","-38.5","2021-03-13 12:15:41.641"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.4908738521234052","-38.0","2021-03-13 12:15:41.665"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.5465635815916023","-38.5","2021-03-13 12:15:41.733"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-38.5","2021-03-13 12:15:41.755"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-38.5","2021-03-13 12:15:41.811"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-38.5","2021-03-13 12:15:41.833"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9391071895888885","-39.0","2021-03-13 12:15:41.888"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-38.5","2021-03-13 12:15:41.898"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.9391071895888885","-39.0","2021-03-13 12:15:41.953"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-39.0","2021-03-13 12:15:41.977"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.9513790358919736","-39.0","2021-03-13 12:15:42.031"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-39.0","2021-03-13 12:15:42.054"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-39.0","2021-03-13 12:15:42.108"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.576932249946439","-39.0","2021-03-13 12:15:42.131"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-39.0","2021-03-13 12:15:42.186"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5892040962495242","-39.0","2021-03-13 12:15:42.21"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-39.0","2021-03-13 12:15:42.263"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.576932249946439","-39.0","2021-03-13 12:15:42.29"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.1850105367549055","-40.0","2021-03-13 12:15:42.36"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.1850105367549055","-40.0","2021-03-13 12:15:42.384"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","6.19728238305799","-40.0","2021-03-13 12:15:42.438"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0060","6.19728238305799","-40.0","2021-03-13 12:15:42.461"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.3130875544301088","-38.5","2021-03-13 12:15:42.515"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.3069516312785663","-38.5","2021-03-13 12:15:42.526"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.3008157081270237","-38.5","2021-03-13 12:15:42.581"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.3192234775816514","-38.5","2021-03-13 12:15:42.603"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.2946797849754812","-38.5","2021-03-13 12:15:42.659"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.3130875544301088","-38.5","2021-03-13 12:15:42.69"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.018407769454627694","-40.0","2021-03-13 12:15:42.768"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.030679615757712823","-40.0","2021-03-13 12:15:42.792"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.030679615757712823","-40.0","2021-03-13 12:15:42.845"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.03681553890925539","-40.0","2021-03-13 12:15:42.869"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.276738436625168","-38.5","2021-03-13 12:15:42.923"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.264466590322082","-38.5","2021-03-13 12:15:42.945"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.25833066717054","-38.5","2021-03-13 12:15:42.999"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-38.5","2021-03-13 12:15:43.023"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.276738436625168","-38.5","2021-03-13 12:15:43.078"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-38.5","2021-03-13 12:15:43.104"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.8653206380689396","-38.5","2021-03-13 12:15:43.177"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.8530487917658545","-38.5","2021-03-13 12:15:43.2"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.8530487917658545","-38.5","2021-03-13 12:15:43.255"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.859184714917397","-38.5","2021-03-13 12:15:43.278"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.22089323345553233","-38.5","2021-03-13 12:15:43.336"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-38.5","2021-03-13 12:15:43.36"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.22089323345553233","-38.0","2021-03-13 12:15:43.415"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-38.5","2021-03-13 12:15:43.437"
