"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","-19.5","3008 33B2 DDD9 0140 0000 0030","0.803805932852076","-58.5","2021-03-13 17:31:20.71"
"904.25","39.0625","3008 33B2 DDD9 0140 0000 0030","0.7240389318820226","-59.0","2021-03-13 17:31:20.733"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0030","0.7669903939428205","-59.5","2021-03-13 17:31:20.784"
"904.25","43.9375","3008 33B2 DDD9 0140 0000 0030","0.760854470791278","-58.5","2021-03-13 17:31:20.806"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0030","0.803805932852076","-58.0","2021-03-13 17:31:20.86"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","0.7731263170943632","-59.0","2021-03-13 17:31:20.882"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.8286605728611223","-58.5","2021-03-13 17:31:20.935"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.804116880254952","-58.5","2021-03-13 17:31:20.957"
"917.75","53.6875","3008 33B2 DDD9 0140 0000 0030","2.6568547246179306","-58.0","2021-03-13 17:31:21.009"
"917.75","39.0625","3008 33B2 DDD9 0140 0000 0030","2.693670263527186","-58.5","2021-03-13 17:31:21.033"
"917.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.6813984172241008","-58.0","2021-03-13 17:31:21.087"
"917.75","51.25","3008 33B2 DDD9 0140 0000 0030","2.675262494072558","-58.5","2021-03-13 17:31:21.11"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0030","0.18407769454627693","-59.5","2021-03-13 17:31:21.186"
"905.75","-29.25","3008 33B2 DDD9 0140 0000 0030","0.3620194659410113","-58.5","2021-03-13 17:31:21.208"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-59.0","2021-03-13 17:31:21.264"
"905.75","-41.5","3008 33B2 DDD9 0140 0000 0030","0.37429131224409645","-59.0","2021-03-13 17:31:21.286"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.76147636559703","-58.0","2021-03-13 17:31:21.338"
"911.25","43.9375","3008 33B2 DDD9 0140 0000 0030","4.749204519293945","-58.0","2021-03-13 17:31:21.36"
"911.25","-2.125","E200 001D 1910 0116 1310 566E","4.76147636559703","-69.0","2021-03-13 17:31:21.373"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.76147636559703","-58.5","2021-03-13 17:31:21.424"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.804427827657828","-58.0","2021-03-13 17:31:21.447"
"911.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.804427827657828","-58.0","2021-03-13 17:31:21.499"
"911.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.755340442445488","-58.0","2021-03-13 17:31:21.522"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.4850488763747385","-59.0","2021-03-13 17:31:21.589"
"918.75","-68.3125","3008 33B2 DDD9 0140 0000 0030","2.6813984172241008","-59.0","2021-03-13 17:31:21.613"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-58.5","2021-03-13 17:31:21.665"
"918.75","20.75","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-58.5","2021-03-13 17:31:21.691"
"908.75","-19.5","3008 33B2 DDD9 0140 0000 0030","5.730952223540755","-58.0","2021-03-13 17:31:21.745"
"908.75","29.25","3008 33B2 DDD9 0140 0000 0030","5.620505606812989","-59.0","2021-03-13 17:31:21.768"
"908.75","78.125","3008 33B2 DDD9 0140 0000 0030","5.45483568172134","-58.0","2021-03-13 17:31:21.82"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.602097837358362","-58.5","2021-03-13 17:31:21.843"
"908.75","-14.625","3008 33B2 DDD9 0140 0000 0030","5.681864838328415","-58.5","2021-03-13 17:31:21.899"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.565282298449106","-59.0","2021-03-13 17:31:21.921"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.166447293598839","-58.0","2021-03-13 17:31:21.994"
"910.25","31.6875","3008 33B2 DDD9 0140 0000 0030","5.080544369477243","-57.5","2021-03-13 17:31:22.016"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.184855063053467","-57.5","2021-03-13 17:31:22.071"
"910.25","0.125","E200 001D 1910 0116 1310 566E","5.270757987175063","-68.0","2021-03-13 17:31:22.081"
"910.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","5.21553467881118","-58.0","2021-03-13 17:31:22.101"
"910.25","-1.5","E200 001D 1910 0116 1310 566E","5.2768939103266055","-68.5","2021-03-13 17:31:22.112"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.1167380135807468","-58.0","2021-03-13 17:31:22.165"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.0615147052168636","-57.0","2021-03-13 17:31:22.188"
"923.75","87.875","3008 33B2 DDD9 0140 0000 0030","0.9510680884890975","-58.5","2021-03-13 17:31:22.24"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.1351457830353744","-58.0","2021-03-13 17:31:22.262"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.0615147052168636","-58.5","2021-03-13 17:31:22.316"
"923.75","24.375","3008 33B2 DDD9 0140 0000 0030","1.0062913968529805","-58.0","2021-03-13 17:31:22.34"
"925.75","32.9375","3008 33B2 DDD9 0140 0000 0030","0.521553467881118","-58.5","2021-03-13 17:31:22.42"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0030","0.5583690067903734","-58.5","2021-03-13 17:31:22.443"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0030","0.47860200582032003","-58.0","2021-03-13 17:31:22.496"
"925.75","-39.0625","3008 33B2 DDD9 0140 0000 0030","0.5767767762450011","-57.5","2021-03-13 17:31:22.519"
"911.75","48.8125","3008 33B2 DDD9 0140 0000 0030","4.589670517353839","-58.0","2021-03-13 17:31:22.575"
"911.75","25.625","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-57.5","2021-03-13 17:31:22.596"
