"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.4663301595172349","-49.0","2021-03-13 10:23:53.06"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.47860200582032003","-49.0","2021-03-13 10:23:53.082"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.4724660826687775","-49.0","2021-03-13 10:23:53.134"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.4724660826687775","-49.0","2021-03-13 10:23:53.155"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.749359992995383","-52.0","2021-03-13 10:23:53.208"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.749359992995383","-51.5","2021-03-13 10:23:53.23"
"927.25","23.1875","3008 33B2 DDD9 0140 0000 0020","5.755495916146925","-52.0","2021-03-13 10:23:53.283"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.767767762450011","-51.5","2021-03-13 10:23:53.305"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0020","5.737088146692298","-51.0","2021-03-13 10:23:53.358"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.773903685601553","-51.5","2021-03-13 10:23:53.378"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.878214379177777","-51.5","2021-03-13 10:23:53.432"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.9088939949354895","-52.0","2021-03-13 10:23:53.453"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.9088939949354895","-51.5","2021-03-13 10:23:53.508"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.890486225480862","-51.5","2021-03-13 10:23:53.53"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.878214379177777","-51.5","2021-03-13 10:23:53.585"
"926.75","-29.25","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-51.5","2021-03-13 10:23:53.606"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.77972866135022","-49.5","2021-03-13 10:23:53.658"
"914.25","20.75","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-49.5","2021-03-13 10:23:53.68"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.7981364308048478","-49.5","2021-03-13 10:23:53.732"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.761320891895592","-49.5","2021-03-13 10:23:53.755"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","3.816544200259475","-49.5","2021-03-13 10:23:53.807"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.767456815047135","-49.0","2021-03-13 10:23:53.828"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.4177091954092087","-49.0","2021-03-13 10:23:53.882"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.4054373491061236","-49.0","2021-03-13 10:23:53.904"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.4177091954092087","-49.0","2021-03-13 10:23:53.956"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0020","3.380893656499953","-49.0","2021-03-13 10:23:53.978"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.429981041712294","-49.0","2021-03-13 10:23:54.031"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.3870295796514958","-49.0","2021-03-13 10:23:54.051"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0020","1.6566992509164924","-50.0","2021-03-13 10:23:54.111"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-49.5","2021-03-13 10:23:54.133"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0020","1.6812429435226628","-50.0","2021-03-13 10:23:54.187"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6260196351587797","-50.0","2021-03-13 10:23:54.209"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.6382914814618648","-50.0","2021-03-13 10:23:54.262"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0020","0.1718058482431918","-49.5","2021-03-13 10:23:54.302"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0020","0.18407769454627693","-49.5","2021-03-13 10:23:54.355"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.1718058482431918","-49.5","2021-03-13 10:23:54.377"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-49.5","2021-03-13 10:23:54.429"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.15339807878856412","-49.5","2021-03-13 10:23:54.452"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","3.9515345095934116","-49.5","2021-03-13 10:23:54.505"
