"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","-35.375","3008 33B2 DDD9 0140 0000 0020","3.2029518851052186","-57.0","2021-03-13 10:37:45.026"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.117048960983623","-57.0","2021-03-13 10:37:45.079"
"903.25","41.5","3008 33B2 DDD9 0140 0000 0020","3.043417883165112","-57.0","2021-03-13 10:37:45.099"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.0802334220743677","-57.0","2021-03-13 10:37:45.153"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8406214717613314","-55.5","2021-03-13 10:37:45.195"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-55.5","2021-03-13 10:37:45.248"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0020","0.8713010875190442","-55.0","2021-03-13 10:37:45.271"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-55.5","2021-03-13 10:37:45.321"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.859029241215959","-55.5","2021-03-13 10:37:45.345"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.135612204139688","-54.5","2021-03-13 10:37:45.398"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.1172044346850605","-54.5","2021-03-13 10:37:45.42"
"918.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.1601558967458585","-54.5","2021-03-13 10:37:45.475"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0020","4.104932588381976","-54.5","2021-03-13 10:37:45.497"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0020","4.09266074207889","-55.0","2021-03-13 10:37:45.551"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.129476280988146","-54.5","2021-03-13 10:37:45.573"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.88986433067511","-52.0","2021-03-13 10:37:45.649"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.9144080232812801","-52.0","2021-03-13 10:37:45.671"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.9266798695843652","-52.0","2021-03-13 10:37:45.725"
"924.75","46.375","3008 33B2 DDD9 0140 0000 0020","1.7978254834019713","-52.0","2021-03-13 10:37:45.748"
"905.25","43.9375","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-56.5","2021-03-13 10:37:45.808"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.466641106920111","-56.5","2021-03-13 10:37:45.828"
"905.25","20.75","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-57.0","2021-03-13 10:37:45.881"
"905.25","34.125","3008 33B2 DDD9 0140 0000 0020","2.442097414313941","-57.0","2021-03-13 10:37:45.904"
"905.25","51.25","3008 33B2 DDD9 0140 0000 0020","2.386874105950058","-56.5","2021-03-13 10:37:45.957"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-57.0","2021-03-13 10:37:45.979"
"906.25","32.9375","3008 33B2 DDD9 0140 0000 0020","2.1353012567368124","-56.5","2021-03-13 10:37:46.056"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.172116795646068","-56.5","2021-03-13 10:37:46.078"
"906.25","-14.625","3008 33B2 DDD9 0140 0000 0020","2.2334760271614935","-57.0","2021-03-13 10:37:46.129"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.1966604882522383","-56.5","2021-03-13 10:37:46.152"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.061670178918302","-52.5","2021-03-13 10:37:46.214"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.067806102069844","-52.5","2021-03-13 10:37:46.238"
"924.25","24.375","3008 33B2 DDD9 0140 0000 0020","2.055534255766759","-52.5","2021-03-13 10:37:46.29"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0020","2.055534255766759","-52.0","2021-03-13 10:37:46.311"
"924.25","28.0625","3008 33B2 DDD9 0140 0000 0020","2.0923497946760143","-52.5","2021-03-13 10:37:46.365"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0020","2.055534255766759","-52.0","2021-03-13 10:37:46.389"
"913.25","30.5","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-55.0","2021-03-13 10:37:46.464"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-54.5","2021-03-13 10:37:46.487"
"913.25","-14.625","3008 33B2 DDD9 0140 0000 0020","6.043884304269426","-55.0","2021-03-13 10:37:46.539"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.988660995905543","-55.0","2021-03-13 10:37:46.562"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.6200391857086753","-56.5","2021-03-13 10:37:46.613"
"904.75","40.25","3008 33B2 DDD9 0140 0000 0020","2.552544031041707","-56.5","2021-03-13 10:37:46.636"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.6445828783148455","-56.5","2021-03-13 10:37:46.69"
"904.75","32.9375","3008 33B2 DDD9 0140 0000 0020","2.6139032625571326","-56.5","2021-03-13 10:37:46.711"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.6261751088602177","-56.5","2021-03-13 10:37:46.763"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.6200391857086753","-56.5","2021-03-13 10:37:46.787"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0020","0.9387962421860124","-52.0","2021-03-13 10:37:46.838"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.8467573949128739","-52.0","2021-03-13 10:37:46.862"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-52.0","2021-03-13 10:37:46.914"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.859029241215959","-52.0","2021-03-13 10:37:46.935"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.8406214717613314","-52.0","2021-03-13 10:37:46.989"
"927.25","34.125","3008 33B2 DDD9 0140 0000 0020","0.7915340865489908","-52.0","2021-03-13 10:37:47.012"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.9940195505498954","-52.0","2021-03-13 10:37:47.07"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.0615147052168636","-51.5","2021-03-13 10:37:47.091"
"926.75","29.25","3008 33B2 DDD9 0140 0000 0020","1.043106935762236","-51.5","2021-03-13 10:37:47.147"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.055378782065321","-52.0","2021-03-13 10:37:47.169"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.086058397823034","-52.0","2021-03-13 10:37:47.221"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.632777453116074","-54.5","2021-03-13 10:37:47.261"
