"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.012582793705961","-48.0","2021-03-13 10:21:19.316"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.6568547246179306","-47.5","2021-03-13 10:21:19.35"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-47.5","2021-03-13 10:21:19.402"
"911.75","2.1875","E200 001D 1910 0121 1310 5A04","1.9941750242513334","-72.0","2021-03-13 10:21:19.425"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.6445828783148455","-47.5","2021-03-13 10:21:19.435"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-47.5","2021-03-13 10:21:19.487"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.6875343403756435","-47.5","2021-03-13 10:21:19.508"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.086058397823034","-49.0","2021-03-13 10:21:19.583"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-49.0","2021-03-13 10:21:19.605"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-49.0","2021-03-13 10:21:19.66"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-49.0","2021-03-13 10:21:19.681"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.7551849687440497","-47.5","2021-03-13 10:21:19.734"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-47.5","2021-03-13 10:21:19.754"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.724505352986337","-47.5","2021-03-13 10:21:19.807"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.761320891895592","-47.5","2021-03-13 10:21:19.829"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.773592738198677","-47.5","2021-03-13 10:21:19.881"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-47.5","2021-03-13 10:21:19.903"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.466952054322987","-47.5","2021-03-13 10:21:19.955"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.448544284868359","-47.5","2021-03-13 10:21:19.977"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.460816131171445","-47.5","2021-03-13 10:21:20.03"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.473087977474529","-47.0","2021-03-13 10:21:20.05"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.442408361716817","-47.5","2021-03-13 10:21:20.103"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.4362724385652745","-47.5","2021-03-13 10:21:20.126"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.3989904785517047","-49.0","2021-03-13 10:21:20.178"
"915.75","24.375","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-49.0","2021-03-13 10:21:20.201"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.3499030933393643","-49.0","2021-03-13 10:21:20.254"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.3621749396424494","-49.0","2021-03-13 10:21:20.276"
"915.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.3867186322486196","-49.0","2021-03-13 10:21:20.329"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.368310862793992","-49.0","2021-03-13 10:21:20.35"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.6143696836614465","-50.5","2021-03-13 10:21:20.415"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0020","5.559146375297564","-50.5","2021-03-13 10:21:20.441"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.559146375297564","-50.5","2021-03-13 10:21:20.494"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.589825991055276","-50.5","2021-03-13 10:21:20.517"
"921.75","2.6875","3008 33B2 DDD9 0140 0000 0020","5.939573610693203","-51.0","2021-03-13 10:21:20.585"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.957981380147831","-50.5","2021-03-13 10:21:20.611"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.964117303299373","-50.5","2021-03-13 10:21:20.664"
"921.75","39.0625","3008 33B2 DDD9 0140 0000 0020","5.878214379177777","-50.5","2021-03-13 10:21:20.685"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.982525072754001","-50.5","2021-03-13 10:21:20.741"
"921.75","29.25","3008 33B2 DDD9 0140 0000 0020","5.921165841238575","-50.5","2021-03-13 10:21:20.762"
"925.75","23.1875","3008 33B2 DDD9 0140 0000 0020","4.884194828627882","-50.0","2021-03-13 10:21:20.837"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.902602598082509","-50.0","2021-03-13 10:21:20.859"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0020","4.847379289718626","-49.5","2021-03-13 10:21:20.912"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0020","4.853515212870168","-50.0","2021-03-13 10:21:20.933"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.6079228131070282","-47.5","2021-03-13 10:21:20.986"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.5772431973493153","-47.5","2021-03-13 10:21:21.007"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.5833791205008576","-47.5","2021-03-13 10:21:21.059"
"909.25","25.625","3008 33B2 DDD9 0140 0000 0020","3.552699504743145","-47.5","2021-03-13 10:21:21.082"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.5833791205008576","-47.5","2021-03-13 10:21:21.133"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.5956509668039427","-47.5","2021-03-13 10:21:21.155"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.73693267299086","-50.0","2021-03-13 10:21:21.207"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.718524903536232","-50.0","2021-03-13 10:21:21.229"
"926.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.73693267299086","-50.0","2021-03-13 10:21:21.282"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0020","4.700117134081604","-50.5","2021-03-13 10:21:21.305"
"926.25","20.75","3008 33B2 DDD9 0140 0000 0020","4.675573441475434","-50.0","2021-03-13 10:21:21.357"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.7307967498393175","-50.0","2021-03-13 10:21:21.38"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.393165502803038","-47.5","2021-03-13 10:21:21.453"
"909.75","-23.1875","3008 33B2 DDD9 0140 0000 0020","3.479068426924634","-47.5","2021-03-13 10:21:21.474"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0020","3.442252888015379","-47.5","2021-03-13 10:21:21.527"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.411573272257666","-47.5","2021-03-13 10:21:21.547"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.803805932852076","-50.0","2021-03-13 10:21:21.606"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.7669903939428205","-50.5","2021-03-13 10:21:21.628"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.7792622402459057","-50.0","2021-03-13 10:21:21.681"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.7853981633974483","-50.0","2021-03-13 10:21:21.704"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.7669903939428205","-50.0","2021-03-13 10:21:21.758"
"917.75","-19.5","3008 33B2 DDD9 0140 0000 0020","0.8160777791551611","-50.0","2021-03-13 10:21:21.78"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-49.0","2021-03-13 10:21:21.837"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-49.0","2021-03-13 10:21:21.862"
"916.25","20.75","3008 33B2 DDD9 0140 0000 0020","1.1780972450961724","-49.0","2021-03-13 10:21:21.915"
