"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0060","6.154330920997192","-41.5","2021-03-13 12:17:44.537"
"914.75","-14.625","3008 33B2 DDD9 0140 0000 0060","6.1850105367549055","-41.5","2021-03-13 12:17:44.561"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.755340442445488","-41.5","2021-03-13 12:17:44.637"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.743068596142402","-41.5","2021-03-13 12:17:44.661"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.7307967498393175","-41.0","2021-03-13 12:17:44.716"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.724660826687775","-41.0","2021-03-13 12:17:44.738"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-43.0","2021-03-13 12:17:44.791"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-43.0","2021-03-13 12:17:44.813"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-43.0","2021-03-13 12:17:44.867"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-43.0","2021-03-13 12:17:44.89"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-43.0","2021-03-13 12:17:44.944"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-43.0","2021-03-13 12:17:44.966"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.424000592262189","-41.0","2021-03-13 12:17:45.045"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-41.0","2021-03-13 12:17:45.067"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.399456899656019","-41.0","2021-03-13 12:17:45.121"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.454680208019902","-41.0","2021-03-13 12:17:45.144"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.08636934522591","-43.5","2021-03-13 12:17:45.196"
