"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.8099418560036186","-53.5","2021-03-13 21:26:27.4"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-54.0","2021-03-13 21:26:27.422"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.153864499892878","-51.5","2021-03-13 21:26:27.494"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.141592653589793","-51.0","2021-03-13 21:26:27.518"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-51.0","2021-03-13 21:26:27.571"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-51.5","2021-03-13 21:26:27.593"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","0.7363107781851077","-50.5","2021-03-13 21:26:27.652"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.662679700366597","-50.5","2021-03-13 21:26:27.674"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.7240389318820226","-50.5","2021-03-13 21:26:27.728"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.6810874698212247","-50.5","2021-03-13 21:26:27.751"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.7179030087304801","-50.5","2021-03-13 21:26:27.805"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.7301748550335652","-50.5","2021-03-13 21:26:27.826"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-52.0","2021-03-13 21:26:27.903"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.700272607783043","-52.0","2021-03-13 21:26:27.924"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-52.0","2021-03-13 21:26:27.978"
"910.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-52.0","2021-03-13 21:26:28.0"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.945087639038993","-50.5","2021-03-13 21:26:28.06"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-50.5","2021-03-13 21:26:28.082"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-50.5","2021-03-13 21:26:28.137"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.9880391010997909","-50.0","2021-03-13 21:26:28.159"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-50.0","2021-03-13 21:26:28.212"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.9819031779482483","-50.0","2021-03-13 21:26:28.234"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.5402721847386216","-50.5","2021-03-13 21:26:28.312"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.5709518004963345","-50.5","2021-03-13 21:26:28.333"
"920.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.564815877344792","-51.0","2021-03-13 21:26:28.388"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.552544031041707","-51.0","2021-03-13 21:26:28.409"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-52.0","2021-03-13 21:26:28.47"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.000932842208628","-52.0","2021-03-13 21:26:28.491"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-52.0","2021-03-13 21:26:28.545"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.013204688511713","-52.0","2021-03-13 21:26:28.567"
