"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.890330751779424","-57.0","2021-03-13 17:26:27.18"
"916.75","31.6875","3008 33B2 DDD9 0140 0000 0030","4.865787059173254","-58.0","2021-03-13 17:26:27.201"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.902602598082509","-58.0","2021-03-13 17:26:27.254"
"916.75","36.5625","3008 33B2 DDD9 0140 0000 0030","4.859651136021712","-57.5","2021-03-13 17:26:27.277"
"916.75","-0.5","E200 001D 1910 0117 1310 5A02","1.1903690913992575","-69.5","2021-03-13 17:26:27.292"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.871922982324796","-57.5","2021-03-13 17:26:27.341"
"916.75","26.8125","3008 33B2 DDD9 0140 0000 0030","4.896466674930966","-57.5","2021-03-13 17:26:27.363"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0030","1.325359400733194","-58.0","2021-03-13 17:26:27.432"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.4419419406125027","-58.0","2021-03-13 17:26:27.454"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0030","1.4173982480063325","-58.0","2021-03-13 17:26:27.505"
"907.25","43.9375","3008 33B2 DDD9 0140 0000 0030","1.3499030933393643","-58.0","2021-03-13 17:26:27.528"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.760854470791278","-58.5","2021-03-13 17:26:27.582"
"909.25","31.6875","3008 33B2 DDD9 0140 0000 0030","0.705631162427395","-58.0","2021-03-13 17:26:27.602"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0030","0.8099418560036186","-58.0","2021-03-13 17:26:27.657"
"909.25","-36.5625","3008 33B2 DDD9 0140 0000 0030","0.9265243958829272","-58.0","2021-03-13 17:26:27.679"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0030","0.8344855486097889","-58.0","2021-03-13 17:26:27.731"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.8651651643675016","-58.5","2021-03-13 17:26:27.755"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0030","5.283029833478148","-57.5","2021-03-13 17:26:27.814"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.283029833478148","-57.0","2021-03-13 17:26:27.837"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0030","5.387340527054372","-58.0","2021-03-13 17:26:27.89"
"915.25","0.625","E200 001D 1910 0117 1310 5A02","4.95168998329485","-69.0","2021-03-13 17:26:27.902"
"915.25","4.625","E200 001D 1910 0121 1310 5A04","5.945709533844745","-72.0","2021-03-13 17:26:27.92"
