"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-50.0","2021-03-13 12:28:14.766"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.221515128261284","-50.0","2021-03-13 12:28:14.788"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-50.0","2021-03-13 12:28:14.84"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-50.0","2021-03-13 12:28:14.862"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.215379205109742","-50.0","2021-03-13 12:28:14.917"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-50.0","2021-03-13 12:28:14.938"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0060","6.062292073724054","-49.0","2021-03-13 12:28:15.015"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.043884304269426","-49.0","2021-03-13 12:28:15.038"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.068427996875596","-49.0","2021-03-13 12:28:15.091"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.074563920027139","-49.0","2021-03-13 12:28:15.113"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.2949907323783574","-49.5","2021-03-13 12:28:15.172"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.2949907323783574","-50.0","2021-03-13 12:28:15.196"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.313398501832985","-50.0","2021-03-13 12:28:15.248"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.3379421944391554","-49.5","2021-03-13 12:28:15.271"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.313398501832985","-49.5","2021-03-13 12:28:15.324"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-49.5","2021-03-13 12:28:15.346"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.9699422790480394","-50.0","2021-03-13 12:28:15.423"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.9638063558964967","-50.0","2021-03-13 12:28:15.447"
"925.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.006757817957295","-50.0","2021-03-13 12:28:15.499"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-49.5","2021-03-13 12:28:15.523"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-50.0","2021-03-13 12:28:15.577"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.117048960983623","-50.0","2021-03-13 12:28:15.599"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-50.0","2021-03-13 12:28:15.652"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.11091303783208","-50.0","2021-03-13 12:28:15.675"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-50.0","2021-03-13 12:28:15.729"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-50.0","2021-03-13 12:28:15.751"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.675573441475434","-49.5","2021-03-13 12:28:15.825"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.71238898038469","-50.0","2021-03-13 12:28:15.848"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.71238898038469","-49.5","2021-03-13 12:28:15.901"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.6878452877785195","-49.5","2021-03-13 12:28:15.924"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.417864669110647","-49.5","2021-03-13 12:28:15.984"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-49.5","2021-03-13 12:28:16.007"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-49.0","2021-03-13 12:28:16.062"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.430136515413731","-49.5","2021-03-13 12:28:16.084"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.4362724385652745","-49.0","2021-03-13 12:28:16.137"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.381049130201391","-49.5","2021-03-13 12:28:16.161"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","1.607611865704152","-49.5","2021-03-13 12:28:16.231"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-49.5","2021-03-13 12:28:16.253"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-49.5","2021-03-13 12:28:16.307"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-49.5","2021-03-13 12:28:16.328"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-49.0","2021-03-13 12:28:16.389"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-49.0","2021-03-13 12:28:16.411"
"914.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.9940195505498954","-49.0","2021-03-13 12:28:16.465"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-49.0","2021-03-13 12:28:16.485"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.9326603190344698","-49.0","2021-03-13 12:28:16.54"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.9694758579437253","-49.0","2021-03-13 12:28:16.561"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-49.0","2021-03-13 12:28:16.642"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-49.5","2021-03-13 12:28:16.666"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.5714182216006485","-49.0","2021-03-13 12:28:16.72"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.602097837358362","-49.0","2021-03-13 12:28:16.742"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-50.0","2021-03-13 12:28:16.797"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-50.0","2021-03-13 12:28:16.819"
"903.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.3933209765044765","-50.0","2021-03-13 12:28:16.871"
