"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.6504078540635119","-45.5","2021-03-13 17:08:03.465"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.705631162427395","-45.5","2021-03-13 17:08:03.489"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.6320000846088841","-45.5","2021-03-13 17:08:03.542"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.619728238305799","-45.5","2021-03-13 17:08:03.565"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0030","6.135923151542564","-45.0","2021-03-13 17:08:03.619"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.117515382087937","-44.5","2021-03-13 17:08:03.642"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0030","6.166602767300278","-44.5","2021-03-13 17:08:03.695"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0030","6.129787228391022","-44.5","2021-03-13 17:08:03.719"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.111379458936394","-44.5","2021-03-13 17:08:03.773"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0030","6.105243535784852","-44.5","2021-03-13 17:08:03.795"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.160000423044421","-45.5","2021-03-13 17:08:03.87"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.153864499892878","-45.5","2021-03-13 17:08:03.893"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.129320807286708","-45.5","2021-03-13 17:08:03.947"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0030","3.117048960983623","-45.5","2021-03-13 17:08:03.97"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.859184714917397","-45.0","2021-03-13 17:08:04.025"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.8346410223112268","-45.0","2021-03-13 17:08:04.049"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.8407769454627694","-45.0","2021-03-13 17:08:04.102"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0030","1.8653206380689396","-45.0","2021-03-13 17:08:04.125"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.846912868614312","-44.5","2021-03-13 17:08:04.177"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.859184714917397","-45.0","2021-03-13 17:08:04.201"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0030","2.086213871524472","-45.0","2021-03-13 17:08:04.281"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0030","2.086213871524472","-45.0","2021-03-13 17:08:04.305"
"916.25","-4.875","3008 33B2 DDD9 0140 0000 0030","2.098485717827557","-44.5","2021-03-13 17:08:04.358"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","2.098485717827557","-45.0","2021-03-13 17:08:04.385"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.350524988145116","-45.0","2021-03-13 17:08:04.438"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.344389064993574","-45.5","2021-03-13 17:08:04.462"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0030","5.344389064993574","-45.0","2021-03-13 17:08:04.514"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.350524988145116","-45.0","2021-03-13 17:08:04.537"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.375068680751287","-45.0","2021-03-13 17:08:04.591"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.338253141842031","-45.5","2021-03-13 17:08:04.614"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.693981210930062","-45.5","2021-03-13 17:08:04.677"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.7307967498393175","-45.5","2021-03-13 17:08:04.7"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.749204519293945","-45.5","2021-03-13 17:08:04.755"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.7307967498393175","-45.5","2021-03-13 17:08:04.778"
"921.25","1.5","3008 33B2 DDD9 0140 0000 0030","0.8743690490948155","-45.5","2021-03-13 17:08:04.849"
