"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0060","6.056156150572511","-49.0","2021-03-13 12:26:57.275"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-49.0","2021-03-13 12:26:57.327"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.602097837358362","-48.5","2021-03-13 12:26:57.351"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-48.5","2021-03-13 12:26:57.404"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-49.0","2021-03-13 12:26:57.427"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.651185222570702","-49.0","2021-03-13 12:26:57.481"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-49.0","2021-03-13 12:26:57.506"
"926.75","26.8125","3008 33B2 DDD9 0140 0000 0060","5.737088146692298","-49.0","2021-03-13 12:26:57.583"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.792311455056181","-49.0","2021-03-13 12:26:57.607"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-49.0","2021-03-13 12:26:57.66"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-49.0","2021-03-13 12:26:57.683"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.0372819600135696","-49.0","2021-03-13 12:26:57.737"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.0372819600135696","-49.0","2021-03-13 12:26:57.759"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.0802334220743677","-49.0","2021-03-13 12:26:57.812"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.06182565261974","-49.0","2021-03-13 12:26:57.836"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.055689729468197","-49.0","2021-03-13 12:26:57.889"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.067961575771282","-49.0","2021-03-13 12:26:57.912"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.730485802436441","-48.5","2021-03-13 12:26:57.989"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.730485802436441","-49.0","2021-03-13 12:26:58.012"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.724349879284899","-48.5","2021-03-13 12:26:58.065"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.724349879284899","-48.5","2021-03-13 12:26:58.087"
"920.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.2701360923693108","-49.0","2021-03-13 12:26:58.142"
"920.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.2087768608538851","-49.5","2021-03-13 12:26:58.164"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.239456476611598","-49.0","2021-03-13 12:26:58.218"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0060","1.282407938672396","-49.5","2021-03-13 12:26:58.243"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0060","1.2640001692177683","-49.5","2021-03-13 12:26:58.296"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.2640001692177683","-49.5","2021-03-13 12:26:58.321"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.743224069843841","-48.5","2021-03-13 12:26:58.393"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.730952223540755","-48.5","2021-03-13 12:26:58.415"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.737088146692298","-48.5","2021-03-13 12:26:58.469"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.749359992995383","-48.5","2021-03-13 12:26:58.493"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-49.0","2021-03-13 12:26:58.545"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.2520392703175593","-48.5","2021-03-13 12:26:58.567"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-49.0","2021-03-13 12:26:58.622"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.2397674240144743","-49.0","2021-03-13 12:26:58.644"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.2336315008629315","-48.5","2021-03-13 12:26:58.697"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.2643111166206444","-49.0","2021-03-13 12:26:58.72"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-49.0","2021-03-13 12:26:58.798"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.8963112012295285","-49.0","2021-03-13 12:26:58.823"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.9085830475326135","-49.0","2021-03-13 12:26:58.876"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.9085830475326135","-49.5","2021-03-13 12:26:58.899"
