"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","46.375","3008 33B2 DDD9 0140 0000 0030","4.215379205109742","-61.0","2021-03-13 17:35:03.428"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.319689898685965","-61.0","2021-03-13 17:35:03.479"
"912.25","58.5625","3008 33B2 DDD9 0140 0000 0030","4.239922897715912","-61.0","2021-03-13 17:35:03.503"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.7120780329818137","-61.0","2021-03-13 17:35:03.564"
"917.25","-1.5625","E200 001D 1910 0117 1310 5A02","1.1965050145508","-70.0","2021-03-13 17:35:03.574"
"917.25","-52.4375","3008 33B2 DDD9 0140 0000 0030","2.8409324191642074","-60.5","2021-03-13 17:35:03.594"
"917.25","48.8125","3008 33B2 DDD9 0140 0000 0030","2.6384469551633027","-61.0","2021-03-13 17:35:03.648"
"917.25","36.5625","3008 33B2 DDD9 0140 0000 0030","2.60776733940559","-60.5","2021-03-13 17:35:03.672"
"917.25","0.0","E200 001D 1910 0117 1310 5A02","1.0246991663076084","-71.0","2021-03-13 17:35:03.682"
"916.25","32.9375","3008 33B2 DDD9 0140 0000 0030","2.988194574801229","-61.5","2021-03-13 17:35:03.741"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.08636934522591","-61.0","2021-03-13 17:35:03.763"
"916.25","-34.125","3008 33B2 DDD9 0140 0000 0030","3.141592653589793","-61.5","2021-03-13 17:35:03.816"
"916.25","-0.4375","E200 001D 1910 0117 1310 5A02","1.5033011721279284","-70.0","2021-03-13 17:35:03.838"
"916.25","53.6875","3008 33B2 DDD9 0140 0000 0030","2.9084275738311756","-61.0","2021-03-13 17:35:03.85"
"916.25","0.0","E200 001D 1910 0117 1310 5A02","1.4358060174609601","-69.5","2021-03-13 17:35:03.866"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-61.0","2021-03-13 17:35:03.913"
"903.75","78.125","3008 33B2 DDD9 0140 0000 0030","0.5890486225480862","-62.0","2021-03-13 17:35:03.942"
"903.75","-14.625","3008 33B2 DDD9 0140 0000 0030","0.760854470791278","-62.0","2021-03-13 17:35:03.982"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0030","0.6994952392758523","-61.5","2021-03-13 17:35:04.004"
"903.75","-46.375","3008 33B2 DDD9 0140 0000 0030","0.803805932852076","-61.5","2021-03-13 17:35:04.057"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0030","0.6565437772150544","-61.0","2021-03-13 17:35:04.079"
"903.75","46.375","3008 33B2 DDD9 0140 0000 0030","0.662679700366597","-61.5","2021-03-13 17:35:04.131"
"906.25","20.75","3008 33B2 DDD9 0140 0000 0030","0.06135923151542565","-62.0","2021-03-13 17:35:04.163"
"906.25","97.625","3008 33B2 DDD9 0140 0000 0030","6.043884304269426","-61.5","2021-03-13 17:35:04.217"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0030","6.264777537724958","-62.0","2021-03-13 17:35:04.239"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.270913460876501","-62.5","2021-03-13 17:35:04.292"
"906.25","36.5625","3008 33B2 DDD9 0140 0000 0030","6.19728238305799","-61.5","2021-03-13 17:35:04.315"
"921.25","-2.125","3008 33B2 DDD9 0140 0000 0030","4.598874402081152","-61.0","2021-03-13 17:35:04.371"
"921.25","65.875","3008 33B2 DDD9 0140 0000 0030","1.4358060174609601","-60.5","2021-03-13 17:35:04.402"
"921.25","53.6875","3008 33B2 DDD9 0140 0000 0030","1.380582709097077","-59.5","2021-03-13 17:35:04.455"
"921.25","-51.25","3008 33B2 DDD9 0140 0000 0030","1.5462526341887264","-61.5","2021-03-13 17:35:04.478"
"921.25","48.8125","3008 33B2 DDD9 0140 0000 0030","1.41126232485479","-60.5","2021-03-13 17:35:04.532"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.5462526341887264","-61.5","2021-03-13 17:35:04.556"
"924.25","112.25","3008 33B2 DDD9 0140 0000 0030","0.37429131224409645","-59.0","2021-03-13 17:35:04.623"
"924.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","0.6258641614573416","-60.5","2021-03-13 17:35:04.644"
"924.25","70.75","3008 33B2 DDD9 0140 0000 0030","0.521553467881118","-60.5","2021-03-13 17:35:04.699"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.5645049299419159","-60.5","2021-03-13 17:35:04.722"
"913.25","51.25","3008 33B2 DDD9 0140 0000 0030","3.9147189706841563","-61.5","2021-03-13 17:35:04.776"
"913.25","48.8125","3008 33B2 DDD9 0140 0000 0030","3.9453985864418692","-61.0","2021-03-13 17:35:04.798"
"913.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.074252972624263","-61.0","2021-03-13 17:35:04.852"
"913.25","26.8125","3008 33B2 DDD9 0140 0000 0030","3.9760782021995817","-61.5","2021-03-13 17:35:04.874"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.061981126321178","-61.5","2021-03-13 17:35:04.927"
"913.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.025165587411922","-61.0","2021-03-13 17:35:04.949"
"906.75","53.6875","3008 33B2 DDD9 0140 0000 0030","5.988660995905543","-61.5","2021-03-13 17:35:05.009"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0030","6.043884304269426","-61.5","2021-03-13 17:35:05.03"
"906.75","-40.25","3008 33B2 DDD9 0140 0000 0030","6.092971689481767","-61.5","2021-03-13 17:35:05.084"
"906.75","39.0625","3008 33B2 DDD9 0140 0000 0030","6.068427996875596","-62.0","2021-03-13 17:35:05.106"
"906.75","-40.25","3008 33B2 DDD9 0140 0000 0030","6.227961998815704","-62.0","2021-03-13 17:35:05.16"
"920.25","-0.875","E200 001D 1910 0117 1310 5A02","5.706408530934585","-71.0","2021-03-13 17:35:05.199"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-61.0","2021-03-13 17:35:05.215"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0030","1.7916895602504288","-61.0","2021-03-13 17:35:05.268"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.7916895602504288","-60.5","2021-03-13 17:35:05.291"
"920.25","-0.125","E200 001D 1910 0117 1310 5A02","5.602097837358362","-70.0","2021-03-13 17:35:05.306"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0030","1.761009944492716","-61.0","2021-03-13 17:35:05.354"
"908.25","61.0","3008 33B2 DDD9 0140 0000 0030","5.546874528994478","-61.0","2021-03-13 17:35:05.399"
"908.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.638913376267617","-61.0","2021-03-13 17:35:05.451"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0030","5.632777453116074","-62.0","2021-03-13 17:35:05.474"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0030","5.577554144752192","-60.5","2021-03-13 17:35:05.528"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0030","5.626641529964532","-61.0","2021-03-13 17:35:05.55"
"904.75","30.5","3008 33B2 DDD9 0140 0000 0030","0.39269908169872414","-61.5","2021-03-13 17:35:05.625"
