"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","100.0625","3008 33B2 DDD9 0140 0000 0020","0.5951845456996288","-57.0","2021-03-13 10:52:22.286"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0020","0.7363107781851077","-56.5","2021-03-13 10:52:22.307"
"926.25","45.125","3008 33B2 DDD9 0140 0000 0020","0.8099418560036186","-57.0","2021-03-13 10:52:22.361"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.760854470791278","-57.5","2021-03-13 10:52:22.384"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.5951845456996288","-59.5","2021-03-13 10:52:22.459"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.6688156235181395","-59.5","2021-03-13 10:52:22.483"
"909.75","32.9375","3008 33B2 DDD9 0140 0000 0020","0.607456392002714","-59.5","2021-03-13 10:52:22.536"
"909.75","26.8125","3008 33B2 DDD9 0140 0000 0020","0.6258641614573416","-59.5","2021-03-13 10:52:22.559"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.890175278077986","-58.0","2021-03-13 10:52:22.611"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.9453985864418692","-57.5","2021-03-13 10:52:22.634"
"917.75","-24.375","3008 33B2 DDD9 0140 0000 0020","3.9453985864418692","-58.0","2021-03-13 10:52:22.686"
"917.75","90.3125","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-58.0","2021-03-13 10:52:22.709"
"917.75","-17.0625","3008 33B2 DDD9 0140 0000 0020","3.933126740138784","-57.5","2021-03-13 10:52:22.762"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.902447124381071","-58.5","2021-03-13 10:52:22.786"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.473087977474529","-58.0","2021-03-13 10:52:22.861"
"916.25","45.125","3008 33B2 DDD9 0140 0000 0020","4.374913207049849","-58.5","2021-03-13 10:52:22.883"
"916.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-58.0","2021-03-13 10:52:22.936"
"916.25","-14.625","3008 33B2 DDD9 0140 0000 0020","4.522175362686871","-58.0","2021-03-13 10:52:22.957"
"921.25","31.6875","3008 33B2 DDD9 0140 0000 0020","2.497320722677824","-58.0","2021-03-13 10:52:23.017"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.521864415283994","-57.5","2021-03-13 10:52:23.04"
"921.25","39.0625","3008 33B2 DDD9 0140 0000 0020","2.4605051837685683","-57.0","2021-03-13 10:52:23.094"
"921.25","-31.6875","3008 33B2 DDD9 0140 0000 0020","2.6384469551633027","-57.0","2021-03-13 10:52:23.115"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.5586799541932495","-57.0","2021-03-13 10:52:23.17"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.5341362615870793","-57.0","2021-03-13 10:52:23.191"
"910.75","46.375","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-59.0","2021-03-13 10:52:23.269"
"910.75","-39.0625","3008 33B2 DDD9 0140 0000 0020","0.25770877236478773","-59.0","2021-03-13 10:52:23.291"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.23930100291016002","-58.5","2021-03-13 10:52:23.343"
"910.75","47.5625","3008 33B2 DDD9 0140 0000 0020","0.18407769454627693","-58.5","2021-03-13 10:52:23.366"
"911.25","51.25","3008 33B2 DDD9 0140 0000 0020","6.234097921967246","-58.5","2021-03-13 10:52:23.421"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.04295146206079795","-59.5","2021-03-13 10:52:23.443"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.06135923151542565","-59.0","2021-03-13 10:52:23.494"
