"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","31.6875","3008 33B2 DDD9 0140 0000 0030","5.240078371417351","-54.5","2021-03-13 17:21:40.189"
"916.75","48.8125","3008 33B2 DDD9 0140 0000 0030","5.21553467881118","-54.5","2021-03-13 17:21:40.243"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.313709449235861","-54.5","2021-03-13 17:21:40.265"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.313709449235861","-55.0","2021-03-13 17:21:40.318"
"916.75","31.6875","3008 33B2 DDD9 0140 0000 0030","5.227806525114265","-54.5","2021-03-13 17:21:40.338"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0030","1.9082721001297376","-55.0","2021-03-13 17:21:40.39"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0030","1.9144080232812801","-55.5","2021-03-13 17:21:40.415"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0030","1.88986433067511","-55.0","2021-03-13 17:21:40.467"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0030","1.9144080232812801","-55.0","2021-03-13 17:21:40.488"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0030","1.9880391010997909","-55.5","2021-03-13 17:21:40.54"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.9696313316451632","-55.5","2021-03-13 17:21:40.562"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.3314953238847365","-55.0","2021-03-13 17:21:40.621"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0030","1.3499030933393643","-55.0","2021-03-13 17:21:40.643"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.2885438618239387","-55.0","2021-03-13 17:21:40.696"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.3130875544301088","-55.0","2021-03-13 17:21:40.717"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.325359400733194","-55.0","2021-03-13 17:21:40.77"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0030","5.675728915176872","-54.5","2021-03-13 17:21:40.813"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.712544454086128","-54.5","2021-03-13 17:21:40.871"
"915.25","26.8125","3008 33B2 DDD9 0140 0000 0030","5.6941366846315","-54.5","2021-03-13 17:21:40.893"
"915.25","5.75","E200 001D 1910 0121 1310 5A04","5.755495916146925","-73.0","2021-03-13 17:21:40.922"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.724816300389213","-54.5","2021-03-13 17:21:40.965"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0030","3.552699504743145","-54.0","2021-03-13 17:21:40.997"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.5588354278946874","-54.0","2021-03-13 17:21:41.05"
"922.75","26.8125","3008 33B2 DDD9 0140 0000 0030","3.454524734318464","-54.0","2021-03-13 17:21:41.072"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0030","3.5956509668039427","-54.0","2021-03-13 17:21:41.125"
"922.75","-19.5","3008 33B2 DDD9 0140 0000 0030","3.6570101983193686","-54.5","2021-03-13 17:21:41.157"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0030","6.2034183062095325","-55.0","2021-03-13 17:21:41.21"
"913.75","-1.5","E200 001D 1910 0121 1310 5A04","0.7301748550335652","-73.0","2021-03-13 17:21:41.231"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","6.270913460876501","-54.5","2021-03-13 17:21:41.244"
"913.75","-1.3125","E200 001D 1910 0121 1310 5A04","0.7731263170943632","-72.5","2021-03-13 17:21:41.257"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0030","6.209554229361076","-54.5","2021-03-13 17:21:41.304"
"913.75","0.125","E200 001D 1910 0121 1310 5A04","3.749049045592507","-72.5","2021-03-13 17:21:41.32"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0030","6.215690152512618","-55.5","2021-03-13 17:21:41.338"
"913.75","1.5625","E200 001D 1910 0121 1310 5A04","0.6810874698212247","-72.0","2021-03-13 17:21:41.352"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","6.191146459906448","-55.5","2021-03-13 17:21:41.4"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.608078286808466","-54.5","2021-03-13 17:21:41.436"
"919.25","1.4375","E200 001D 1910 0117 1310 5A02","0.0","-71.0","2021-03-13 17:21:41.454"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.558990901596125","-55.0","2021-03-13 17:21:41.501"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0030","4.571262747899211","-54.5","2021-03-13 17:21:41.523"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.595806440505381","-54.5","2021-03-13 17:21:41.576"
"919.25","-0.8125","E200 001D 1910 0117 1310 5A02","0.16566992509164924","-70.0","2021-03-13 17:21:41.591"
"912.75","-1.9375","E200 001D 1910 0121 1310 5A04","1.4848934026733007","-71.5","2021-03-13 17:21:41.63"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.25770877236478773","-55.0","2021-03-13 17:21:41.645"
"912.75","-2.25","E200 001D 1910 0121 1310 5A04","1.3989904785517047","-72.0","2021-03-13 17:21:41.656"
