"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-40.5","2021-03-13 21:03:41.383"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-40.5","2021-03-13 21:03:41.404"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.9082721001297376","-40.5","2021-03-13 21:03:41.455"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.9266798695843652","-40.5","2021-03-13 21:03:41.478"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.7915340865489908","-41.0","2021-03-13 21:03:41.53"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.7915340865489908","-41.0","2021-03-13 21:03:41.55"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.8160777791551611","-41.0","2021-03-13 21:03:41.6"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.8099418560036186","-41.0","2021-03-13 21:03:41.62"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-41.0","2021-03-13 21:03:41.671"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-41.0","2021-03-13 21:03:41.692"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.1227184630308513","-41.0","2021-03-13 21:03:41.745"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-41.0","2021-03-13 21:03:41.768"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-41.5","2021-03-13 21:03:41.82"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.12885438618239387","-41.5","2021-03-13 21:03:41.845"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-41.0","2021-03-13 21:03:41.898"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.1349903093339364","-41.0","2021-03-13 21:03:41.921"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-41.5","2021-03-13 21:03:41.996"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.8651651643675016","-41.5","2021-03-13 21:03:42.017"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-41.5","2021-03-13 21:03:42.069"
