"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.1658253987930873","-53.5","2021-03-13 12:42:09.038"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0060","1.1780972450961724","-53.0","2021-03-13 12:42:09.062"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.141281706186917","-53.0","2021-03-13 12:42:09.115"
"914.75","-29.25","3008 33B2 DDD9 0140 0000 0060","1.2517283229146832","-53.0","2021-03-13 12:42:09.137"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.1351457830353744","-53.0","2021-03-13 12:42:09.189"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.64504929941916","-54.0","2021-03-13 12:42:09.235"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-53.5","2021-03-13 12:42:09.289"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-54.0","2021-03-13 12:42:09.311"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.681864838328415","-53.5","2021-03-13 12:42:09.366"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.688000761479957","-54.5","2021-03-13 12:42:09.386"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.2768939103266055","-55.0","2021-03-13 12:42:09.464"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.325981295538946","-55.0","2021-03-13 12:42:09.484"
"903.75","26.8125","3008 33B2 DDD9 0140 0000 0060","5.258486140871978","-55.0","2021-03-13 12:42:09.537"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.332117218690489","-54.5","2021-03-13 12:42:09.559"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-54.0","2021-03-13 12:42:09.617"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.344389064993574","-54.0","2021-03-13 12:42:09.641"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.338253141842031","-54.0","2021-03-13 12:42:09.692"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.344389064993574","-54.0","2021-03-13 12:42:09.715"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.375068680751287","-54.0","2021-03-13 12:42:09.769"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.295301679781233","-54.0","2021-03-13 12:42:09.792"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.497787143782138","-55.5","2021-03-13 12:42:09.868"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.491651220630596","-55.0","2021-03-13 12:42:09.889"
