"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","63.4375","3008 33B2 DDD9 0140 0000 0060","5.859806609723149","-60.0","2021-03-13 12:55:58.124"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0060","6.056156150572511","-60.0","2021-03-13 12:55:58.145"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.994796919057086","-60.0","2021-03-13 12:55:58.2"
"918.25","46.375","3008 33B2 DDD9 0140 0000 0060","5.970253226450915","-60.5","2021-03-13 12:55:58.221"
"918.25","53.6875","3008 33B2 DDD9 0140 0000 0060","5.927301764390117","-60.0","2021-03-13 12:55:58.276"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.013204688511713","-60.5","2021-03-13 12:55:58.298"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-62.5","2021-03-13 12:55:58.376"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.160311370447297","-63.0","2021-03-13 12:55:58.397"
"907.25","114.6875","3008 33B2 DDD9 0140 0000 0060","5.00077736850719","-63.0","2021-03-13 12:55:58.451"
"907.25","58.5625","3008 33B2 DDD9 0140 0000 0060","5.105088062083414","-63.0","2021-03-13 12:55:58.472"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-60.0","2021-03-13 12:55:58.532"
"925.25","-24.375","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-60.0","2021-03-13 12:55:58.556"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.9206994201342606","-60.5","2021-03-13 12:55:58.61"
"925.25","31.6875","3008 33B2 DDD9 0140 0000 0060","2.834796496012665","-61.0","2021-03-13 12:55:58.632"
"925.25","122.0625","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-60.0","2021-03-13 12:55:58.686"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.8409324191642074","-61.0","2021-03-13 12:55:58.71"
"907.75","87.875","3008 33B2 DDD9 0140 0000 0060","4.706253057233147","-62.0","2021-03-13 12:55:58.78"
"907.75","61.0","3008 33B2 DDD9 0140 0000 0060","4.76147636559703","-63.0","2021-03-13 12:55:58.805"
"907.75","46.375","3008 33B2 DDD9 0140 0000 0060","4.81056375080937","-62.0","2021-03-13 12:55:58.856"
"907.75","29.25","3008 33B2 DDD9 0140 0000 0060","4.853515212870168","-62.0","2021-03-13 12:55:58.88"
"922.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","4.1172044346850605","-59.5","2021-03-13 12:55:58.934"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.025165587411922","-59.5","2021-03-13 12:55:58.957"
"922.75","46.375","3008 33B2 DDD9 0140 0000 0060","3.8717675086233583","-60.0","2021-03-13 12:55:59.012"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.135612204139688","-60.5","2021-03-13 12:55:59.034"
"922.75","46.375","3008 33B2 DDD9 0140 0000 0060","3.9760782021995817","-60.5","2021-03-13 12:55:59.088"
"922.75","26.8125","3008 33B2 DDD9 0140 0000 0060","4.037437433715008","-61.0","2021-03-13 12:55:59.111"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-60.5","2021-03-13 12:55:59.184"
