"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.068427996875596","-52.5","2021-03-13 17:18:10.179"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0030","6.092971689481767","-53.0","2021-03-13 17:18:10.2"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0030","6.135923151542564","-52.5","2021-03-13 17:18:10.255"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0030","6.080699843178682","-52.0","2021-03-13 17:18:10.279"
"911.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","6.12365130523948","-52.5","2021-03-13 17:18:10.331"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0030","6.086835766330224","-52.5","2021-03-13 17:18:10.353"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.9638063558964967","-52.5","2021-03-13 17:18:10.406"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.000621894805752","-52.5","2021-03-13 17:18:10.43"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0030","3.9944859716542096","-52.5","2021-03-13 17:18:10.481"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.9576704327449543","-52.5","2021-03-13 17:18:10.505"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0030","3.988350048502667","-52.5","2021-03-13 17:18:10.558"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.9638063558964967","-52.5","2021-03-13 17:18:10.595"
"908.75","26.8125","3008 33B2 DDD9 0140 0000 0030","0.5890486225480862","-53.0","2021-03-13 17:18:10.658"
"908.75","46.375","3008 33B2 DDD9 0140 0000 0030","0.5338253141842031","-52.5","2021-03-13 17:18:10.68"
"908.75","29.25","3008 33B2 DDD9 0140 0000 0030","0.5645049299419159","-53.0","2021-03-13 17:18:10.733"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.6013204688511713","-53.0","2021-03-13 17:18:10.753"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.1349903093339364","-53.0","2021-03-13 17:18:10.811"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.12885438618239387","-52.5","2021-03-13 17:18:10.834"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.1043106935762236","-52.5","2021-03-13 17:18:10.887"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0030","0.12885438618239387","-52.5","2021-03-13 17:18:10.909"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","0.16566992509164924","-52.5","2021-03-13 17:18:10.96"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.15339807878856412","-52.5","2021-03-13 17:18:10.983"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0030","2.5341362615870793","-51.5","2021-03-13 17:18:11.035"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.5034566458293663","-51.5","2021-03-13 17:18:11.056"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-51.5","2021-03-13 17:18:11.111"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-52.0","2021-03-13 17:18:11.135"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.509592568980909","-52.0","2021-03-13 17:18:11.189"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-51.5","2021-03-13 17:18:11.212"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.9634954084936207","-51.5","2021-03-13 17:18:11.29"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0030","1.932815792735908","-51.0","2021-03-13 17:18:11.312"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.9205439464328227","-51.0","2021-03-13 17:18:11.365"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.902136176978195","-51.0","2021-03-13 17:18:11.386"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.939573610693203","-52.5","2021-03-13 17:18:11.44"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.957981380147831","-52.5","2021-03-13 17:18:11.463"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.957981380147831","-52.0","2021-03-13 17:18:11.515"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.945709533844745","-52.5","2021-03-13 17:18:11.535"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0030","5.982525072754001","-52.0","2021-03-13 17:18:11.59"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.988660995905543","-52.0","2021-03-13 17:18:11.611"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0030","0.006135923151542565","-53.0","2021-03-13 17:18:11.686"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0030","6.252505691421874","-52.5","2021-03-13 17:18:11.709"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0030","6.2463697682703305","-53.0","2021-03-13 17:18:11.763"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0030","6.209554229361076","-52.5","2021-03-13 17:18:11.785"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.564660403643354","-51.5","2021-03-13 17:18:11.847"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.5953400194010667","-51.0","2021-03-13 17:18:11.868"
"926.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.564660403643354","-51.5","2021-03-13 17:18:11.922"
"926.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.6014759425526093","-51.5","2021-03-13 17:18:11.942"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0030","1.6137477888556946","-51.0","2021-03-13 17:18:11.998"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0030","1.6014759425526093","-51.5","2021-03-13 17:18:12.018"
"907.75","68.3125","3008 33B2 DDD9 0140 0000 0030","0.7853981633974483","-53.0","2021-03-13 17:18:12.079"
"907.75","29.25","3008 33B2 DDD9 0140 0000 0030","0.8774370106705868","-53.0","2021-03-13 17:18:12.101"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0030","0.9019807032767571","-53.0","2021-03-13 17:18:12.153"
"907.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.9633399347921826","-53.0","2021-03-13 17:18:12.175"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.944932165337555","-53.0","2021-03-13 17:18:12.226"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.2518837966161214","-51.5","2021-03-13 17:18:12.272"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.2089323345553233","-51.5","2021-03-13 17:18:12.324"
"924.75","41.5","3008 33B2 DDD9 0140 0000 0030","2.110757564130642","-51.5","2021-03-13 17:18:12.347"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.172116795646068","-51.5","2021-03-13 17:18:12.4"
"924.75","36.5625","3008 33B2 DDD9 0140 0000 0030","2.116893487282185","-51.5","2021-03-13 17:18:12.424"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.055689729468197","-52.0","2021-03-13 17:18:12.483"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.074097498922825","-52.5","2021-03-13 17:18:12.505"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0030","3.074097498922825","-52.5","2021-03-13 17:18:12.561"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.074097498922825","-52.5","2021-03-13 17:18:12.583"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0030","3.06182565261974","-52.5","2021-03-13 17:18:12.638"
"918.25","2.25","E200 001D 1910 0121 1310 5A04","3.8533597391687304","-74.0","2021-03-13 17:18:12.671"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.09266074207889","-52.0","2021-03-13 17:18:12.684"
"918.25","-0.0625","E200 001D 1910 0121 1310 5A04","0.8713010875190442","-73.5","2021-03-13 17:18:12.716"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.1172044346850605","-52.0","2021-03-13 17:18:12.761"
"918.25","1.75","E200 001D 1910 0121 1310 5A04","0.7669903939428205","-74.5","2021-03-13 17:18:12.784"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.1172044346850605","-52.0","2021-03-13 17:18:12.793"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0030","3.6692820446224537","-52.0","2021-03-13 17:18:12.924"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0030","3.693825737228624","-52.5","2021-03-13 17:18:12.945"
"919.75","3.5625","E200 001D 1910 0121 1310 5A04","6.178874613603362","-73.0","2021-03-13 17:18:12.968"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.6754179677739964","-52.0","2021-03-13 17:18:13.011"
