"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0060","0.6688156235181395","-54.0","2021-03-13 12:35:15.785"
"916.25","29.25","3008 33B2 DDD9 0140 0000 0060","0.6258641614573416","-54.0","2021-03-13 12:35:15.837"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-52.5","2021-03-13 12:35:15.877"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.301437602932776","-53.0","2021-03-13 12:35:15.93"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-53.0","2021-03-13 12:35:15.952"
"921.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.264622064023521","-53.0","2021-03-13 12:35:16.008"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.246214294568893","-53.0","2021-03-13 12:35:16.032"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.227340104009951","-54.0","2021-03-13 12:35:16.084"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.184388641949153","-54.0","2021-03-13 12:35:16.105"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.1966604882522383","-54.0","2021-03-13 12:35:16.159"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-54.0","2021-03-13 12:35:16.181"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.184388641949153","-54.0","2021-03-13 12:35:16.232"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.1905245651006955","-54.0","2021-03-13 12:35:16.255"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.055534255766759","-53.5","2021-03-13 12:35:16.332"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.9880391010997909","-54.0","2021-03-13 12:35:16.355"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.0493983326152168","-54.0","2021-03-13 12:35:16.409"
"911.25","31.6875","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-54.0","2021-03-13 12:35:16.431"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-52.5","2021-03-13 12:35:16.49"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-52.5","2021-03-13 12:35:16.512"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.957825906446392","-53.0","2021-03-13 12:35:16.565"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.970097752749477","-52.5","2021-03-13 12:35:16.589"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-52.5","2021-03-13 12:35:16.641"
"922.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.921010367537137","-52.5","2021-03-13 12:35:16.664"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.7978254834019713","-54.0","2021-03-13 12:35:16.736"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.7671458676442586","-53.5","2021-03-13 12:35:16.76"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0060","1.7916895602504288","-53.5","2021-03-13 12:35:16.812"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.7855536370988863","-54.0","2021-03-13 12:35:16.834"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.927301764390117","-53.0","2021-03-13 12:35:16.892"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.945709533844745","-53.0","2021-03-13 12:35:16.916"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.927301764390117","-53.0","2021-03-13 12:35:16.969"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.9518454569962875","-53.5","2021-03-13 12:35:16.991"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-53.0","2021-03-13 12:35:17.043"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.970253226450915","-53.5","2021-03-13 12:35:17.068"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.828971520263998","-53.0","2021-03-13 12:35:17.137"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.847379289718626","-53.0","2021-03-13 12:35:17.158"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-52.5","2021-03-13 12:35:17.212"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.81056375080937","-53.0","2021-03-13 12:35:17.233"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.9820586516496865","-53.5","2021-03-13 12:35:17.292"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-54.0","2021-03-13 12:35:17.316"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-54.0","2021-03-13 12:35:17.367"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.0066023442558567","-54.0","2021-03-13 12:35:17.389"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.000466421104314","-53.5","2021-03-13 12:35:17.443"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.0066023442558567","-53.5","2021-03-13 12:35:17.464"
"917.25","34.125","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-53.5","2021-03-13 12:35:17.525"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.3436116964863836","-53.5","2021-03-13 12:35:17.546"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0060","0.32520392703175593","-53.5","2021-03-13 12:35:17.599"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-53.5","2021-03-13 12:35:17.622"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.30066023442558565","-53.5","2021-03-13 12:35:17.675"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-53.0","2021-03-13 12:35:17.717"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-53.0","2021-03-13 12:35:17.768"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-52.5","2021-03-13 12:35:17.791"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-53.0","2021-03-13 12:35:17.843"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.3503695144436785","-53.0","2021-03-13 12:35:17.866"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0060","6.270913460876501","-54.0","2021-03-13 12:35:17.918"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.03681553890925539","-53.5","2021-03-13 12:35:17.94"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.258641614573416","-54.0","2021-03-13 12:35:17.994"
"918.25","34.125","3008 33B2 DDD9 0140 0000 0060","6.240233845118788","-54.0","2021-03-13 12:35:18.017"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.0","-54.0","2021-03-13 12:35:18.07"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-54.0","2021-03-13 12:35:18.092"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.3502140407422405","-53.5","2021-03-13 12:35:18.168"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.3318062712876126","-53.5","2021-03-13 12:35:18.19"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.313398501832985","-53.5","2021-03-13 12:35:18.244"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-53.5","2021-03-13 12:35:18.266"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.9515345095934116","-53.0","2021-03-13 12:35:18.327"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.8963112012295285","-52.5","2021-03-13 12:35:18.348"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.9269908169872414","-52.5","2021-03-13 12:35:18.403"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.933126740138784","-53.0","2021-03-13 12:35:18.425"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.9515345095934116","-53.0","2021-03-13 12:35:18.478"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.9269908169872414","-52.5","2021-03-13 12:35:18.502"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.1968159619536762","-54.0","2021-03-13 12:35:18.574"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-54.0","2021-03-13 12:35:18.597"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-54.0","2021-03-13 12:35:18.65"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.1784081924990484","-54.5","2021-03-13 12:35:18.672"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-53.0","2021-03-13 12:35:18.725"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.755340442445488","-53.0","2021-03-13 12:35:18.748"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0060","4.7860200582032","-53.0","2021-03-13 12:35:18.802"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.804427827657828","-53.0","2021-03-13 12:35:18.824"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-53.0","2021-03-13 12:35:18.877"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.773748211900116","-53.0","2021-03-13 12:35:18.899"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.454680208019902","-52.5","2021-03-13 12:35:18.976"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.509903516383785","-52.5","2021-03-13 12:35:19.0"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.442408361716817","-52.5","2021-03-13 12:35:19.052"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.381049130201391","-53.0","2021-03-13 12:35:19.075"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.6321555583103222","-54.0","2021-03-13 12:35:19.134"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-54.5","2021-03-13 12:35:19.157"
"912.75","-19.5","3008 33B2 DDD9 0140 0000 0060","1.6873788666742053","-54.0","2021-03-13 12:35:19.209"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-54.5","2021-03-13 12:35:19.232"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.6873788666742053","-54.0","2021-03-13 12:35:19.284"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","1.6935147898257479","-54.0","2021-03-13 12:35:19.306"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.043106935762236","-54.0","2021-03-13 12:35:19.359"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.0615147052168636","-54.0","2021-03-13 12:35:19.383"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.0676506283684062","-54.0","2021-03-13 12:35:19.434"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.1167380135807468","-54.0","2021-03-13 12:35:19.456"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.0737865515199487","-54.0","2021-03-13 12:35:19.51"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-54.0","2021-03-13 12:35:19.531"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.767767762450011","-53.5","2021-03-13 12:35:19.591"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.7616318392984684","-53.0","2021-03-13 12:35:19.612"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.780039608753096","-53.0","2021-03-13 12:35:19.665"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.724816300389213","-53.0","2021-03-13 12:35:19.688"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-53.0","2021-03-13 12:35:19.743"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.485359823777615","-53.0","2021-03-13 12:35:19.782"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-53.0","2021-03-13 12:35:19.834"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-53.0","2021-03-13 12:35:19.855"
"903.75","34.125","3008 33B2 DDD9 0140 0000 0060","4.485359823777615","-53.0","2021-03-13 12:35:19.909"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.509903516383785","-53.0","2021-03-13 12:35:19.931"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.448699758569798","-53.5","2021-03-13 12:35:19.986"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.473243451175968","-53.0","2021-03-13 12:35:20.007"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.43029198911517","-53.5","2021-03-13 12:35:20.06"
"920.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","5.47937937432751","-53.0","2021-03-13 12:35:20.083"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.436427912266712","-53.0","2021-03-13 12:35:20.137"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.442563835418255","-53.5","2021-03-13 12:35:20.158"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.638757902566179","-53.0","2021-03-13 12:35:20.218"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.700117134081604","-53.5","2021-03-13 12:35:20.241"
