"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.5100589900852235","-54.5","2021-03-13 21:27:08.141"
"906.25","-39.0625","3008 33B2 DDD9 0140 0000 0040","5.626641529964532","-54.5","2021-03-13 21:27:08.193"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-54.0","2021-03-13 21:27:08.216"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.577554144752192","-54.5","2021-03-13 21:27:08.269"
"906.25","-34.125","3008 33B2 DDD9 0140 0000 0040","5.620505606812989","-54.5","2021-03-13 21:27:08.291"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.8530487917658545","-51.5","2021-03-13 21:27:08.366"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.8837284075235674","-51.5","2021-03-13 21:27:08.389"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.8653206380689396","-51.5","2021-03-13 21:27:08.442"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.8775924843720249","-51.5","2021-03-13 21:27:08.466"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.675728915176872","-50.5","2021-03-13 21:27:08.519"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.651185222570702","-50.5","2021-03-13 21:27:08.542"
"926.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.700272607783043","-50.5","2021-03-13 21:27:08.594"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.620505606812989","-50.5","2021-03-13 21:27:08.618"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-50.5","2021-03-13 21:27:08.671"
"926.25","-19.5","3008 33B2 DDD9 0140 0000 0040","5.688000761479957","-51.0","2021-03-13 21:27:08.694"
"910.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.28287435977671","-53.0","2021-03-13 21:27:08.77"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.3503695144436785","-53.0","2021-03-13 21:27:08.792"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0040","4.301282129231338","-53.0","2021-03-13 21:27:08.846"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.338097668140593","-53.0","2021-03-13 21:27:08.869"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.760854470791278","-51.5","2021-03-13 21:27:08.928"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.6872233929727672","-52.0","2021-03-13 21:27:08.951"
"922.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","0.7301748550335652","-51.5","2021-03-13 21:27:09.003"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.7240389318820226","-52.0","2021-03-13 21:27:09.027"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6749515466696822","-52.0","2021-03-13 21:27:09.079"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.7179030087304801","-52.0","2021-03-13 21:27:09.103"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.3130875544301088","-51.5","2021-03-13 21:27:09.18"
"920.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.2455923997631406","-51.5","2021-03-13 21:27:09.204"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.3314953238847365","-51.5","2021-03-13 21:27:09.257"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3437671701878218","-51.5","2021-03-13 21:27:09.279"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.663301595172349","-53.5","2021-03-13 21:27:09.338"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","4.681709364626977","-53.5","2021-03-13 21:27:09.361"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.589670517353839","-53.5","2021-03-13 21:27:09.414"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.608078286808466","-53.5","2021-03-13 21:27:09.437"
"909.75","26.8125","3008 33B2 DDD9 0140 0000 0040","4.565126824747668","-53.0","2021-03-13 21:27:09.49"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.614214209960009","-53.5","2021-03-13 21:27:09.512"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.877903431774901","-53.0","2021-03-13 21:27:09.587"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.810408277107933","-53.0","2021-03-13 21:27:09.61"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.8717675086233583","-53.0","2021-03-13 21:27:09.665"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.8717675086233583","-53.0","2021-03-13 21:27:09.686"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.024854640009046","-51.5","2021-03-13 21:27:09.746"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-51.5","2021-03-13 21:27:09.768"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.030990563160589","-51.5","2021-03-13 21:27:09.821"
"917.75","34.125","3008 33B2 DDD9 0140 0000 0040","1.9819031779482483","-51.5","2021-03-13 21:27:09.844"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-51.5","2021-03-13 21:27:09.899"
"917.75","24.375","3008 33B2 DDD9 0140 0000 0040","1.9634954084936207","-51.5","2021-03-13 21:27:09.922"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.191146459906448","-51.5","2021-03-13 21:27:09.999"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-51.5","2021-03-13 21:27:10.022"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.166602767300278","-51.5","2021-03-13 21:27:10.076"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0040","6.129787228391022","-51.5","2021-03-13 21:27:10.098"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.829126993965437","-50.5","2021-03-13 21:27:10.151"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-50.5","2021-03-13 21:27:10.173"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-50.5","2021-03-13 21:27:10.228"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-50.5","2021-03-13 21:27:10.251"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-50.5","2021-03-13 21:27:10.303"
"925.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.786175531904639","-50.5","2021-03-13 21:27:10.326"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-51.5","2021-03-13 21:27:10.404"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.1905245651006955","-51.5","2021-03-13 21:27:10.426"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.2089323345553233","-51.5","2021-03-13 21:27:10.48"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.2089323345553233","-51.5","2021-03-13 21:27:10.503"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.9940195505498954","-52.0","2021-03-13 21:27:10.557"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0246991663076084","-51.5","2021-03-13 21:27:10.579"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.000155473701438","-51.5","2021-03-13 21:27:10.633"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-51.5","2021-03-13 21:27:10.656"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-51.5","2021-03-13 21:27:10.709"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.055378782065321","-51.5","2021-03-13 21:27:10.732"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-52.0","2021-03-13 21:27:10.81"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-52.0","2021-03-13 21:27:10.833"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.552388557340269","-52.0","2021-03-13 21:27:10.885"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0040","1.4787574795217582","-52.0","2021-03-13 21:27:10.908"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0040","5.166447293598839","-53.5","2021-03-13 21:27:10.961"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0040","5.148039524144211","-53.5","2021-03-13 21:27:10.983"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.154175447295755","-53.5","2021-03-13 21:27:11.037"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.258486140871978","-54.0","2021-03-13 21:27:11.06"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-54.0","2021-03-13 21:27:11.113"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-53.5","2021-03-13 21:27:11.134"
"926.75","21.9375","3008 33B2 DDD9 0140 0000 0040","5.411884219660542","-50.5","2021-03-13 21:27:11.213"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.50392306693368","-50.5","2021-03-13 21:27:11.236"
"926.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.497787143782138","-50.5","2021-03-13 21:27:11.289"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-50.5","2021-03-13 21:27:11.311"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.552699504743145","-52.5","2021-03-13 21:27:11.372"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-52.5","2021-03-13 21:27:11.394"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.54042765844006","-52.0","2021-03-13 21:27:11.446"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.5342917352885173","-52.0","2021-03-13 21:27:11.468"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.5281558121369745","-52.5","2021-03-13 21:27:11.522"
"913.25","39.0625","3008 33B2 DDD9 0140 0000 0040","3.5036121195308043","-52.5","2021-03-13 21:27:11.545"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-51.5","2021-03-13 21:27:11.617"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.5402721847386216","-51.5","2021-03-13 21:27:11.641"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-51.5","2021-03-13 21:27:11.693"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-51.5","2021-03-13 21:27:11.716"
"915.75","-9.75","3008 33B2 DDD9 0140 0000 0040","2.736621725587984","-51.5","2021-03-13 21:27:11.775"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.6875343403756435","-52.0","2021-03-13 21:27:11.797"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.675262494072558","-51.5","2021-03-13 21:27:11.849"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.693670263527186","-51.5","2021-03-13 21:27:11.873"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.6691265709210157","-51.5","2021-03-13 21:27:11.926"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.6691265709210157","-51.5","2021-03-13 21:27:11.948"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.19634954084936207","-51.5","2021-03-13 21:27:12.022"
"923.75","29.25","3008 33B2 DDD9 0140 0000 0040","0.1718058482431918","-51.0","2021-03-13 21:27:12.045"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.18407769454627693","-51.0","2021-03-13 21:27:12.099"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.1902136176978195","-51.0","2021-03-13 21:27:12.122"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-54.5","2021-03-13 21:27:12.181"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-54.0","2021-03-13 21:27:12.202"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.902758071783947","-53.5","2021-03-13 21:27:12.256"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-54.0","2021-03-13 21:27:12.278"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-54.5","2021-03-13 21:27:12.33"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-54.0","2021-03-13 21:27:12.35"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-51.5","2021-03-13 21:27:12.427"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8713010875190442","-51.5","2021-03-13 21:27:12.451"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.7915340865489908","-51.5","2021-03-13 21:27:12.504"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8774370106705868","-51.5","2021-03-13 21:27:12.526"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0040","6.160466844148735","-54.5","2021-03-13 21:27:12.585"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0040","6.2034183062095325","-54.5","2021-03-13 21:27:12.607"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0040","6.215690152512618","-54.0","2021-03-13 21:27:12.66"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-53.5","2021-03-13 21:27:12.682"
