"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","61.0","3008 33B2 DDD9 0140 0000 0030","4.1601558967458585","-61.5","2021-03-13 17:39:22.678"
"911.25","36.5625","3008 33B2 DDD9 0140 0000 0030","4.1601558967458585","-61.0","2021-03-13 17:39:22.699"
"911.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.166291819897402","-61.0","2021-03-13 17:39:22.752"
"911.25","-28.0625","3008 33B2 DDD9 0140 0000 0030","4.252194744018997","-61.0","2021-03-13 17:39:22.775"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.2031073588066565","-61.0","2021-03-13 17:39:22.827"
"911.25","37.8125","3008 33B2 DDD9 0140 0000 0030","4.154019973594316","-61.5","2021-03-13 17:39:22.85"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.7732817907958012","-61.5","2021-03-13 17:39:22.926"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.8346410223112268","-61.5","2021-03-13 17:39:22.95"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","1.7426021750380885","-62.0","2021-03-13 17:39:23.002"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.748738098189631","-61.5","2021-03-13 17:39:23.025"
"908.75","-42.6875","3008 33B2 DDD9 0140 0000 0030","5.1725832167503825","-61.5","2021-03-13 17:39:23.079"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.0682725231741586","-61.5","2021-03-13 17:39:23.1"
"908.75","31.6875","3008 33B2 DDD9 0140 0000 0030","5.031456984264903","-62.0","2021-03-13 17:39:23.155"
"908.75","56.125","3008 33B2 DDD9 0140 0000 0030","4.9823695990525625","-61.5","2021-03-13 17:39:23.177"
"908.75","-39.0625","3008 33B2 DDD9 0140 0000 0030","5.1725832167503825","-61.0","2021-03-13 17:39:23.231"
"908.75","24.375","3008 33B2 DDD9 0140 0000 0030","4.957825906446392","-60.5","2021-03-13 17:39:23.253"
"910.25","-29.25","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-62.0","2021-03-13 17:39:23.328"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.571262747899211","-61.5","2021-03-13 17:39:23.352"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.571262747899211","-61.5","2021-03-13 17:39:23.405"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.583534594202296","-61.5","2021-03-13 17:39:23.428"
"923.75","97.625","3008 33B2 DDD9 0140 0000 0030","0.09817477042468103","-61.5","2021-03-13 17:39:23.487"
"923.75","23.1875","3008 33B2 DDD9 0140 0000 0030","0.11044661672776616","-62.0","2021-03-13 17:39:23.507"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.22089323345553233","-61.5","2021-03-13 17:39:23.562"
"923.75","24.375","3008 33B2 DDD9 0140 0000 0030","0.15339807878856412","-61.5","2021-03-13 17:39:23.586"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0030","0.18407769454627693","-62.0","2021-03-13 17:39:23.638"
"923.75","53.6875","3008 33B2 DDD9 0140 0000 0030","0.11658253987930872","-62.0","2021-03-13 17:39:23.659"
"925.75","83.0","3008 33B2 DDD9 0140 0000 0030","5.786175531904639","-61.5","2021-03-13 17:39:23.74"
"925.75","61.0","3008 33B2 DDD9 0140 0000 0030","5.859806609723149","-62.0","2021-03-13 17:39:23.762"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.921165841238575","-62.0","2021-03-13 17:39:23.816"
"925.75","29.25","3008 33B2 DDD9 0140 0000 0030","5.822991070813893","-62.0","2021-03-13 17:39:23.838"
"911.75","70.75","3008 33B2 DDD9 0140 0000 0030","3.8840393549264434","-61.0","2021-03-13 17:39:23.891"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.04357335686655","-61.0","2021-03-13 17:39:23.914"
"911.75","36.5625","3008 33B2 DDD9 0140 0000 0030","3.9576704327449543","-61.5","2021-03-13 17:39:23.967"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.086524818927348","-62.0","2021-03-13 17:39:23.99"
"911.75","39.0625","3008 33B2 DDD9 0140 0000 0030","3.9822141253511245","-61.0","2021-03-13 17:39:24.043"
"911.75","-46.375","3008 33B2 DDD9 0140 0000 0030","4.1417481272912315","-61.5","2021-03-13 17:39:24.065"
"910.75","37.8125","3008 33B2 DDD9 0140 0000 0030","4.319689898685965","-60.5","2021-03-13 17:39:24.125"
