"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.804116880254952","-56.0","2021-03-13 12:39:38.037"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.82252464970958","-56.0","2021-03-13 12:39:38.058"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0060","2.8532042654672924","-56.5","2021-03-13 12:39:38.111"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.767301341345697","-56.0","2021-03-13 12:39:38.133"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.8102528034064944","-56.0","2021-03-13 12:39:38.187"
"904.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.736621725587984","-56.0","2021-03-13 12:39:38.209"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0060","1.4358060174609601","-54.0","2021-03-13 12:39:38.284"
"927.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.4542137869155878","-54.0","2021-03-13 12:39:38.308"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.4480778637640452","-53.5","2021-03-13 12:39:38.36"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.4664856332186729","-53.5","2021-03-13 12:39:38.382"
"926.75","-19.5","3008 33B2 DDD9 0140 0000 0060","1.662835174068035","-53.5","2021-03-13 12:39:38.437"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-53.5","2021-03-13 12:39:38.459"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.6137477888556946","-53.5","2021-03-13 12:39:38.513"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-54.0","2021-03-13 12:39:38.536"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.607611865704152","-53.5","2021-03-13 12:39:38.59"
"926.75","-14.625","3008 33B2 DDD9 0140 0000 0060","1.6444274046134073","-53.5","2021-03-13 12:39:38.612"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.994796919057086","-53.5","2021-03-13 12:39:38.685"
"914.25","34.125","3008 33B2 DDD9 0140 0000 0060","5.976389149602458","-54.0","2021-03-13 12:39:38.709"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-53.5","2021-03-13 12:39:38.762"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0060","6.062292073724054","-54.0","2021-03-13 12:39:38.785"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.663457068873787","-53.5","2021-03-13 12:39:38.843"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.688000761479957","-53.5","2021-03-13 12:39:38.867"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-53.5","2021-03-13 12:39:38.92"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.663457068873787","-53.5","2021-03-13 12:39:38.943"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.688000761479957","-53.5","2021-03-13 12:39:38.995"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-53.5","2021-03-13 12:39:39.018"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.859495662320273","-53.0","2021-03-13 12:39:39.096"
"920.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","3.9576704327449543","-54.0","2021-03-13 12:39:39.12"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.8717675086233583","-53.0","2021-03-13 12:39:39.173"
"920.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","3.9699422790480394","-53.5","2021-03-13 12:39:39.196"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.5280003384355365","-56.0","2021-03-13 12:39:39.25"
"905.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.478912953223196","-55.5","2021-03-13 12:39:39.273"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","2.5402721847386216","-55.5","2021-03-13 12:39:39.325"
"905.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.423689644859313","-56.0","2021-03-13 12:39:39.348"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.478912953223196","-56.0","2021-03-13 12:39:39.4"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.429825568010856","-56.0","2021-03-13 12:39:39.423"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","6.2463697682703305","-54.5","2021-03-13 12:39:39.499"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-54.5","2021-03-13 12:39:39.521"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","6.240233845118788","-54.5","2021-03-13 12:39:39.574"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-54.5","2021-03-13 12:39:39.597"
"911.75","31.6875","3008 33B2 DDD9 0140 0000 0060","0.6258641614573416","-54.5","2021-03-13 12:39:39.648"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.6442719309119693","-55.0","2021-03-13 12:39:39.671"
"911.75","29.25","3008 33B2 DDD9 0140 0000 0060","0.6381360077604268","-55.0","2021-03-13 12:39:39.725"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.6688156235181395","-54.5","2021-03-13 12:39:39.747"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.7117670855789375","-55.0","2021-03-13 12:39:39.801"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.6565437772150544","-55.0","2021-03-13 12:39:39.823"
"916.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","5.166447293598839","-53.0","2021-03-13 12:39:39.882"
