"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0030","3.9822141253511245","-52.0","2021-03-13 17:15:25.74"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.006757817957295","-51.5","2021-03-13 17:15:25.762"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.0128937411088375","-52.0","2021-03-13 17:15:25.816"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.031301510563465","-51.5","2021-03-13 17:15:25.837"
"918.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.000310947402876","-51.5","2021-03-13 17:15:25.89"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.0800779483729293","-52.0","2021-03-13 17:15:25.914"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.073942025221387","-52.0","2021-03-13 17:15:25.967"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0030","1.9941750242513334","-52.0","2021-03-13 17:15:25.99"
"918.75","43.9375","3008 33B2 DDD9 0140 0000 0030","1.9757672547967058","-51.5","2021-03-13 17:15:26.045"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0030","2.086213871524472","-51.5","2021-03-13 17:15:26.068"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-52.0","2021-03-13 17:15:26.13"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0030","4.651029748869264","-52.0","2021-03-13 17:15:26.152"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.6448938257177215","-51.5","2021-03-13 17:15:26.204"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-52.0","2021-03-13 17:15:26.227"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-52.0","2021-03-13 17:15:26.281"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.319689898685965","-51.5","2021-03-13 17:15:26.316"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.246058820867455","-51.5","2021-03-13 17:15:26.372"
"910.25","23.1875","3008 33B2 DDD9 0140 0000 0030","4.23378697456437","-51.5","2021-03-13 17:15:26.394"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0030","4.25833066717054","-51.5","2021-03-13 17:15:26.448"
