"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.270291566070749","-53.5","2021-03-13 21:33:26.626"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.2764274892222915","-53.5","2021-03-13 21:33:26.649"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.2457478734645786","-54.0","2021-03-13 21:33:26.702"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-54.0","2021-03-13 21:33:26.745"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-54.0","2021-03-13 21:33:26.799"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-54.0","2021-03-13 21:33:26.82"
"922.25","-29.25","3008 33B2 DDD9 0140 0000 0040","5.092816215780329","-54.5","2021-03-13 21:33:26.877"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.0253210611133605","-54.0","2021-03-13 21:33:26.9"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.6143696836614465","-55.0","2021-03-13 21:33:26.973"
"920.25","-29.25","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-54.5","2021-03-13 21:33:26.994"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.620505606812989","-55.0","2021-03-13 21:33:27.049"
"920.25","-19.5","3008 33B2 DDD9 0140 0000 0040","5.626641529964532","-55.0","2021-03-13 21:33:27.072"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-53.0","2021-03-13 21:33:27.132"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.5832236467994196","-53.5","2021-03-13 21:33:27.152"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5709518004963345","-53.5","2021-03-13 21:33:27.205"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.5709518004963345","-53.5","2021-03-13 21:33:27.229"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.552544031041707","-53.5","2021-03-13 21:33:27.282"
"909.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.564815877344792","-53.5","2021-03-13 21:33:27.304"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","1.8100973297050567","-53.5","2021-03-13 21:33:27.377"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-53.0","2021-03-13 21:33:27.398"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.7978254834019713","-53.5","2021-03-13 21:33:27.453"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.7732817907958012","-53.0","2021-03-13 21:33:27.473"
"917.75","51.25","3008 33B2 DDD9 0140 0000 0040","6.191146459906448","-54.5","2021-03-13 21:33:27.533"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.258641614573416","-54.5","2021-03-13 21:33:27.554"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.06135923151542565","-54.5","2021-03-13 21:33:27.61"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","0.06135923151542565","-54.5","2021-03-13 21:33:27.633"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.03681553890925539","-54.5","2021-03-13 21:33:27.685"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.030679615757712823","-54.5","2021-03-13 21:33:27.709"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.417864669110647","-54.0","2021-03-13 21:33:27.787"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.381049130201391","-54.5","2021-03-13 21:33:27.809"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.362641360746763","-54.0","2021-03-13 21:33:27.863"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.356505437595221","-54.5","2021-03-13 21:33:27.885"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.0558452031696355","-54.5","2021-03-13 21:33:27.938"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.0558452031696355","-54.0","2021-03-13 21:33:27.961"
"925.75","-21.9375","3008 33B2 DDD9 0140 0000 0040","4.1417481272912315","-54.5","2021-03-13 21:33:28.014"
"925.75","29.25","3008 33B2 DDD9 0140 0000 0040","4.086524818927348","-54.5","2021-03-13 21:33:28.037"
"925.75","58.5625","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-54.5","2021-03-13 21:33:28.089"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.049709280018092","-54.5","2021-03-13 21:33:28.114"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.1227184630308513","-54.0","2021-03-13 21:33:28.19"
"917.25","-24.375","3008 33B2 DDD9 0140 0000 0040","0.28225246497095796","-54.5","2021-03-13 21:33:28.212"
"917.25","-34.125","3008 33B2 DDD9 0140 0000 0040","0.2454369260617026","-54.5","2021-03-13 21:33:28.267"
"917.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.19634954084936207","-54.5","2021-03-13 21:33:28.288"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.350524988145116","-54.5","2021-03-13 21:33:28.342"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.350524988145116","-54.5","2021-03-13 21:33:28.363"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.313709449235861","-54.5","2021-03-13 21:33:28.418"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.283029833478148","-54.5","2021-03-13 21:33:28.441"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.307573526084319","-54.5","2021-03-13 21:33:28.494"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-54.5","2021-03-13 21:33:28.517"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.688000761479957","-54.5","2021-03-13 21:33:28.597"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-54.5","2021-03-13 21:33:28.619"
"919.75","-19.5","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-54.5","2021-03-13 21:33:28.672"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-54.5","2021-03-13 21:33:28.695"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.2949907323783574","-53.5","2021-03-13 21:33:28.749"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0040","3.3072625786814425","-53.5","2021-03-13 21:33:28.771"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.2827188860752723","-54.0","2021-03-13 21:33:28.824"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.2459033471660166","-54.0","2021-03-13 21:33:28.847"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0040","3.2459033471660166","-53.5","2021-03-13 21:33:28.9"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.2581751934691017","-54.0","2021-03-13 21:33:28.921"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.7981364308048478","-54.0","2021-03-13 21:33:28.999"
"926.75","-19.5","3008 33B2 DDD9 0140 0000 0040","3.865631585471816","-54.5","2021-03-13 21:33:29.022"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-54.5","2021-03-13 21:33:29.076"
"926.75","36.5625","3008 33B2 DDD9 0140 0000 0040","3.6999616603801666","-54.0","2021-03-13 21:33:29.087"
"926.75","34.125","3008 33B2 DDD9 0140 0000 0040","3.663146121470911","-54.0","2021-03-13 21:33:29.14"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.4664856332186729","-53.5","2021-03-13 21:33:29.17"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.41126232485479","-53.5","2021-03-13 21:33:29.223"
"913.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.4664856332186729","-53.5","2021-03-13 21:33:29.245"
"913.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","1.4726215563702154","-53.5","2021-03-13 21:33:29.298"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.423534171157875","-53.5","2021-03-13 21:33:29.319"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0040","0.4295146206079795","-54.0","2021-03-13 21:33:29.379"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.5031456984264903","-54.0","2021-03-13 21:33:29.402"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.5031456984264903","-54.0","2021-03-13 21:33:29.455"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0040","0.3988350048502667","-54.0","2021-03-13 21:33:29.478"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.4724660826687775","-54.0","2021-03-13 21:33:29.531"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-54.0","2021-03-13 21:33:29.572"
"915.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.619728238305799","-54.0","2021-03-13 21:33:29.626"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-54.0","2021-03-13 21:33:29.648"
