"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.767612288748572","-47.5","2021-03-13 21:14:12.395"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.749204519293945","-47.5","2021-03-13 21:14:12.417"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-46.0","2021-03-13 21:14:12.492"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.0369710126106935","-46.0","2021-03-13 21:14:12.515"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-46.0","2021-03-13 21:14:12.571"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-46.0","2021-03-13 21:14:12.593"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-45.5","2021-03-13 21:14:12.648"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.074408446325701","-46.0","2021-03-13 21:14:12.669"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-46.0","2021-03-13 21:14:12.723"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.043728830567988","-45.5","2021-03-13 21:14:12.745"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.037592907416445","-46.0","2021-03-13 21:14:12.799"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.043728830567988","-46.0","2021-03-13 21:14:12.821"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.3502140407422405","-46.0","2021-03-13 21:14:12.881"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.3379421944391554","-46.0","2021-03-13 21:14:12.902"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.32567034813607","-46.5","2021-03-13 21:14:12.956"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.3318062712876126","-46.0","2021-03-13 21:14:12.978"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.32567034813607","-46.0","2021-03-13 21:14:13.031"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0040","6.191146459906448","-46.5","2021-03-13 21:14:13.077"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-46.5","2021-03-13 21:14:13.131"
"922.25","-21.9375","3008 33B2 DDD9 0140 0000 0040","6.234097921967246","-46.5","2021-03-13 21:14:13.155"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.1420590746941075","-46.5","2021-03-13 21:14:13.208"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.166602767300278","-46.5","2021-03-13 21:14:13.23"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.5031456984264903","-46.5","2021-03-13 21:14:13.306"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.4724660826687775","-46.5","2021-03-13 21:14:13.334"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.46019423636569234","-46.0","2021-03-13 21:14:13.387"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.4479223900626072","-46.0","2021-03-13 21:14:13.409"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.6754179677739964","-46.0","2021-03-13 21:14:13.462"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.663146121470911","-46.0","2021-03-13 21:14:13.485"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.663146121470911","-46.5","2021-03-13 21:14:13.537"
"909.75","29.25","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-46.5","2021-03-13 21:14:13.563"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.6324665057131984","-46.5","2021-03-13 21:14:13.614"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.650874275167826","-46.5","2021-03-13 21:14:13.637"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0040","2.8286605728611223","-46.0","2021-03-13 21:14:13.711"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.834796496012665","-46.0","2021-03-13 21:14:13.735"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.8838838812250054","-46.0","2021-03-13 21:14:13.788"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.8716120349219203","-46.0","2021-03-13 21:14:13.81"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-46.0","2021-03-13 21:14:13.868"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-46.0","2021-03-13 21:14:13.89"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-46.0","2021-03-13 21:14:13.943"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-46.0","2021-03-13 21:14:13.966"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1719613219446299","-46.0","2021-03-13 21:14:14.019"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.1535535524900022","-46.0","2021-03-13 21:14:14.042"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.47937937432751","-46.5","2021-03-13 21:14:14.118"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.473243451175968","-46.5","2021-03-13 21:14:14.141"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-46.5","2021-03-13 21:14:14.194"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-47.0","2021-03-13 21:14:14.217"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-46.0","2021-03-13 21:14:14.271"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.178719139901925","-46.0","2021-03-13 21:14:14.294"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.197126909356553","-46.0","2021-03-13 21:14:14.348"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.190990986205009","-46.0","2021-03-13 21:14:14.368"
