"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","56.125","3008 33B2 DDD9 0140 0000 0030","5.184855063053467","-56.0","2021-03-13 17:24:27.744"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0030","5.203262832508095","-55.5","2021-03-13 17:24:27.767"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.283029833478148","-56.0","2021-03-13 17:24:27.82"
"922.25","39.0625","3008 33B2 DDD9 0140 0000 0030","5.203262832508095","-56.0","2021-03-13 17:24:27.844"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.417864669110647","-55.5","2021-03-13 17:24:27.903"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.448544284868359","-55.5","2021-03-13 17:24:27.925"
"925.25","29.25","3008 33B2 DDD9 0140 0000 0030","4.417864669110647","-56.0","2021-03-13 17:24:27.98"
"925.25","-24.375","3008 33B2 DDD9 0140 0000 0030","4.479223900626073","-55.0","2021-03-13 17:24:28.001"
"925.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.454680208019902","-55.5","2021-03-13 17:24:28.055"
"925.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","4.516039439535327","-55.5","2021-03-13 17:24:28.077"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0030","1.8775924843720249","-56.0","2021-03-13 17:24:28.152"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.9696313316451632","-56.0","2021-03-13 17:24:28.174"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0030","1.902136176978195","-56.0","2021-03-13 17:24:28.228"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0030","1.9266798695843652","-56.0","2021-03-13 17:24:28.25"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.4295146206079795","-56.0","2021-03-13 17:24:28.308"
"917.25","73.1875","3008 33B2 DDD9 0140 0000 0030","0.35588354278946877","-56.0","2021-03-13 17:24:28.33"
"917.25","31.6875","3008 33B2 DDD9 0140 0000 0030","0.39269908169872414","-55.5","2021-03-13 17:24:28.384"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-56.0","2021-03-13 17:24:28.405"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-56.0","2021-03-13 17:24:28.459"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0030","0.4908738521234052","-56.0","2021-03-13 17:24:28.481"
"916.25","61.0","3008 33B2 DDD9 0140 0000 0030","0.6504078540635119","-56.0","2021-03-13 17:24:28.556"
"916.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","0.8283496254582462","-56.5","2021-03-13 17:24:28.576"
"916.25","24.375","3008 33B2 DDD9 0140 0000 0030","0.7117670855789375","-56.5","2021-03-13 17:24:28.628"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0030","0.7301748550335652","-56.0","2021-03-13 17:24:28.653"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-57.5","2021-03-13 17:24:28.712"
"903.75","23.1875","3008 33B2 DDD9 0140 0000 0030","4.583534594202296","-57.0","2021-03-13 17:24:28.734"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0030","4.577398671050753","-57.5","2021-03-13 17:24:28.784"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.589670517353839","-57.0","2021-03-13 17:24:28.807"
"903.75","51.25","3008 33B2 DDD9 0140 0000 0030","4.516039439535327","-57.5","2021-03-13 17:24:28.86"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0030","4.571262747899211","-57.0","2021-03-13 17:24:28.882"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0030","3.8533597391687304","-57.0","2021-03-13 17:24:28.942"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.859495662320273","-57.0","2021-03-13 17:24:28.963"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0030","3.8840393549264434","-56.5","2021-03-13 17:24:29.016"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0030","3.8840393549264434","-57.0","2021-03-13 17:24:29.041"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.8533597391687304","-57.0","2021-03-13 17:24:29.093"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.6143696836614465","-56.0","2021-03-13 17:24:29.138"
"921.25","29.25","3008 33B2 DDD9 0140 0000 0030","5.522330836388308","-56.5","2021-03-13 17:24:29.19"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.589825991055276","-56.5","2021-03-13 17:24:29.213"
"921.25","26.8125","3008 33B2 DDD9 0140 0000 0030","5.5284667595398505","-56.5","2021-03-13 17:24:29.267"
"921.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.534602682691394","-57.0","2021-03-13 17:24:29.289"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.749204519293945","-56.0","2021-03-13 17:24:29.368"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0030","4.706253057233147","-56.0","2021-03-13 17:24:29.391"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.724660826687775","-56.0","2021-03-13 17:24:29.446"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-56.0","2021-03-13 17:24:29.467"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0030","1.607611865704152","-56.5","2021-03-13 17:24:29.521"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.6444274046134073","-56.0","2021-03-13 17:24:29.542"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0030","1.6137477888556946","-56.0","2021-03-13 17:24:29.595"
