"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-39.5","2021-03-13 21:02:11.169"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-39.5","2021-03-13 21:02:11.204"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.252505691421874","-39.5","2021-03-13 21:02:11.257"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-39.5","2021-03-13 21:02:11.278"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-39.5","2021-03-13 21:02:11.333"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.06182565261974","-40.0","2021-03-13 21:02:11.368"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.067961575771282","-40.0","2021-03-13 21:02:11.409"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.0250101137104846","-40.0","2021-03-13 21:02:11.431"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-40.0","2021-03-13 21:02:11.486"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.055689729468197","-40.0","2021-03-13 21:02:11.51"
"923.25","4.25","3008 33B2 DDD9 0140 0000 0040","0.7669903939428205","-40.0","2021-03-13 21:02:11.577"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-40.0","2021-03-13 21:02:11.592"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.9515345095934116","-40.0","2021-03-13 21:02:11.644"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-40.0","2021-03-13 21:02:11.668"
"923.25","-9.75","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-40.0","2021-03-13 21:02:11.721"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.9515345095934116","-40.0","2021-03-13 21:02:11.746"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.479068426924634","-40.0","2021-03-13 21:02:11.817"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.479068426924634","-40.0","2021-03-13 21:02:11.84"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.466796580621549","-39.5","2021-03-13 21:02:11.894"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.4606606574700063","-40.0","2021-03-13 21:02:11.918"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.663146121470911","-40.0","2021-03-13 21:02:11.971"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.6754179677739964","-40.0","2021-03-13 21:02:11.994"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.6815538909255388","-40.0","2021-03-13 21:02:12.048"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.6754179677739964","-40.0","2021-03-13 21:02:12.069"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-40.0","2021-03-13 21:02:12.124"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.6815538909255388","-40.0","2021-03-13 21:02:12.146"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-38.5","2021-03-13 21:02:12.224"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.7426021750380885","-39.0","2021-03-13 21:02:12.245"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-38.5","2021-03-13 21:02:12.3"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-38.5","2021-03-13 21:02:12.323"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.117515382087937","-39.0","2021-03-13 21:02:12.376"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.111379458936394","-39.0","2021-03-13 21:02:12.398"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.105243535784852","-39.0","2021-03-13 21:02:12.453"
