"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.454680208019902","-55.5","2021-03-13 17:22:59.434"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.282563412373834","-56.0","2021-03-13 17:22:59.506"
"918.75","-29.25","3008 33B2 DDD9 0140 0000 0030","2.313243028131547","-56.0","2021-03-13 17:22:59.529"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0030","2.2518837966161214","-56.0","2021-03-13 17:22:59.583"
"918.75","39.0625","3008 33B2 DDD9 0140 0000 0030","2.184388641949153","-55.5","2021-03-13 17:22:59.606"
"908.75","-19.5","3008 33B2 DDD9 0140 0000 0030","5.350524988145116","-55.5","2021-03-13 17:22:59.657"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.2339424482658075","-56.0","2021-03-13 17:22:59.68"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0030","5.2339424482658075","-55.0","2021-03-13 17:22:59.734"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0030","5.246214294568893","-55.0","2021-03-13 17:22:59.757"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.252350217720435","-55.5","2021-03-13 17:22:59.81"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.252350217720435","-55.5","2021-03-13 17:22:59.833"
"910.25","-0.625","E200 001D 1910 0116 1310 566E","5.325981295538946","-68.5","2021-03-13 17:22:59.872"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.7860200582032","-55.0","2021-03-13 17:22:59.919"
"910.25","0.625","E200 001D 1910 0116 1310 566E","5.325981295538946","-68.5","2021-03-13 17:22:59.929"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.884194828627882","-55.5","2021-03-13 17:22:59.951"
"910.25","-0.5","E200 001D 1910 0116 1310 566E","5.3198453723874035","-68.5","2021-03-13 17:22:59.967"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.8351074434155406","-55.5","2021-03-13 17:23:00.013"
"910.25","-0.125","E200 001D 1910 0116 1310 566E","5.325981295538946","-68.0","2021-03-13 17:23:00.024"
"910.25","29.25","3008 33B2 DDD9 0140 0000 0030","4.76147636559703","-55.5","2021-03-13 17:23:00.045"
"910.25","0.5","E200 001D 1910 0116 1310 566E","5.2768939103266055","-68.5","2021-03-13 17:23:00.055"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0030","0.8897088569736719","-56.0","2021-03-13 17:23:00.122"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0030","0.9081166264282996","-56.5","2021-03-13 17:23:00.145"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.8528933180644165","-55.5","2021-03-13 17:23:00.197"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.8651651643675016","-55.5","2021-03-13 17:23:00.221"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.23316507975861744","-55.0","2021-03-13 17:23:00.273"
"925.75","30.5","3008 33B2 DDD9 0140 0000 0030","0.18407769454627693","-55.5","2021-03-13 17:23:00.296"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.28225246497095796","-55.0","2021-03-13 17:23:00.351"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.28225246497095796","-55.5","2021-03-13 17:23:00.372"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.30066023442558565","-55.5","2021-03-13 17:23:00.428"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.2454369260617026","-55.0","2021-03-13 17:23:00.437"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0030","4.313553975534423","-55.0","2021-03-13 17:23:00.491"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0030","4.3503695144436785","-55.0","2021-03-13 17:23:00.513"
"911.75","-9.75","3008 33B2 DDD9 0140 0000 0030","4.368777283898306","-55.0","2021-03-13 17:23:00.567"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.356505437595221","-55.0","2021-03-13 17:23:00.588"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.331961744989051","-55.5","2021-03-13 17:23:00.641"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.319689898685965","-55.0","2021-03-13 17:23:00.662"
"910.75","-14.625","3008 33B2 DDD9 0140 0000 0030","4.6878452877785195","-55.5","2021-03-13 17:23:00.723"
