"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0030","6.050020227420969","-51.5","2021-03-13 17:16:42.193"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0030","6.050020227420969","-52.0","2021-03-13 17:16:42.216"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.5707963267948966","-52.0","2021-03-13 17:16:42.269"
"912.75","0.5625","E200 001D 1910 0117 1310 5A02","6.234097921967246","-70.0","2021-03-13 17:16:42.289"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.564660403643354","-52.0","2021-03-13 17:16:42.304"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.5953400194010667","-52.0","2021-03-13 17:16:42.357"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0030","1.5830681730979816","-51.5","2021-03-13 17:16:42.379"
"912.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.5462526341887264","-52.0","2021-03-13 17:16:42.431"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.564660403643354","-52.0","2021-03-13 17:16:42.458"
"915.75","-2.4375","E200 001D 1910 0117 1310 5A02","1.6689710972195777","-69.5","2021-03-13 17:16:42.474"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.7792622402459057","-52.0","2021-03-13 17:16:42.529"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.7976700097005334","-52.0","2021-03-13 17:16:42.553"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0030","0.7792622402459057","-52.0","2021-03-13 17:16:42.608"
"915.75","2.25","E200 001D 1910 0121 1310 5A04","5.8475347634200645","-73.0","2021-03-13 17:16:42.617"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0030","0.7853981633974483","-52.0","2021-03-13 17:16:42.638"
"915.75","-0.625","E200 001D 1910 0121 1310 5A04","6.14819499784565","-72.5","2021-03-13 17:16:42.657"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.3503695144436785","-52.5","2021-03-13 17:16:42.721"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.301282129231338","-52.5","2021-03-13 17:16:42.743"
"903.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.3933209765044765","-52.5","2021-03-13 17:16:42.796"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.381049130201391","-52.0","2021-03-13 17:16:42.817"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.8288160465625602","-51.5","2021-03-13 17:16:42.876"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.785864584501762","-51.0","2021-03-13 17:16:42.898"
"927.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","3.877903431774901","-51.5","2021-03-13 17:16:42.953"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0030","3.736777199289422","-51.0","2021-03-13 17:16:42.975"
"927.25","-14.625","3008 33B2 DDD9 0140 0000 0030","3.834951969714103","-51.0","2021-03-13 17:16:43.029"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.77972866135022","-51.0","2021-03-13 17:16:43.05"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0030","5.6941366846315","-51.5","2021-03-13 17:16:43.131"
"920.75","-1.25","E200 001D 1910 0117 1310 5A02","5.197126909356553","-70.0","2021-03-13 17:16:43.15"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.6941366846315","-51.5","2021-03-13 17:16:43.164"
"920.75","-1.1875","E200 001D 1910 0117 1310 5A02","5.246214294568893","-70.0","2021-03-13 17:16:43.175"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.675728915176872","-51.5","2021-03-13 17:16:43.227"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.632777453116074","-51.5","2021-03-13 17:16:43.251"
"926.25","-34.125","3008 33B2 DDD9 0140 0000 0030","4.2092432819582","-51.0","2021-03-13 17:16:43.315"
"926.25","-14.625","3008 33B2 DDD9 0140 0000 0030","4.1417481272912315","-51.0","2021-03-13 17:16:43.339"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.1172044346850605","-51.0","2021-03-13 17:16:43.391"
"926.25","26.8125","3008 33B2 DDD9 0140 0000 0030","4.049709280018092","-51.0","2021-03-13 17:16:43.415"
