"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.8162332528565992","-50.0","2021-03-13 10:29:47.033"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.8100973297050567","-50.0","2021-03-13 10:29:47.085"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.8223691760081417","-50.0","2021-03-13 10:29:47.108"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-49.0","2021-03-13 10:29:47.166"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.9266798695843652","-49.0","2021-03-13 10:29:47.188"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.9205439464328227","-49.0","2021-03-13 10:29:47.242"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","1.9512235621905356","-48.5","2021-03-13 10:29:47.264"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0020","1.8837284075235674","-49.0","2021-03-13 10:29:47.319"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.9389517158874505","-49.0","2021-03-13 10:29:47.339"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.662835174068035","-50.5","2021-03-13 10:29:47.416"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.6505633277649499","-50.5","2021-03-13 10:29:47.441"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.6566992509164924","-50.5","2021-03-13 10:29:47.494"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.6873788666742053","-50.5","2021-03-13 10:29:47.516"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.9394181369917645","-48.5","2021-03-13 10:29:47.57"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.933282213840222","-48.5","2021-03-13 10:29:47.594"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-48.0","2021-03-13 10:29:47.647"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-48.5","2021-03-13 10:29:47.668"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.945554060143307","-48.5","2021-03-13 10:29:47.723"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.945554060143307","-48.5","2021-03-13 10:29:47.745"
"916.25","-9.75","3008 33B2 DDD9 0140 0000 0020","5.50392306693368","-49.0","2021-03-13 10:29:47.821"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.485515297479052","-49.0","2021-03-13 10:29:47.844"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.516194913236766","-49.0","2021-03-13 10:29:47.896"
"916.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.5100589900852235","-49.0","2021-03-13 10:29:47.917"
"921.25","-14.625","3008 33B2 DDD9 0140 0000 0020","3.718369429834794","-49.0","2021-03-13 10:29:47.976"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.6447383520162835","-49.0","2021-03-13 10:29:47.998"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.6815538909255388","-49.0","2021-03-13 10:29:48.051"
"921.25","-25.625","3008 33B2 DDD9 0140 0000 0020","3.724505352986337","-49.0","2021-03-13 10:29:48.076"
"921.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","3.6570101983193686","-49.0","2021-03-13 10:29:48.13"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.6815538909255388","-49.0","2021-03-13 10:29:48.151"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0020","1.2640001692177683","-49.5","2021-03-13 10:29:48.228"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.2701360923693108","-49.5","2021-03-13 10:29:48.251"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.282407938672396","-50.0","2021-03-13 10:29:48.304"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.2885438618239387","-50.0","2021-03-13 10:29:48.324"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.1228739367322893","-49.5","2021-03-13 10:29:48.385"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1228739367322893","-49.5","2021-03-13 10:29:48.406"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.1044661672776617","-49.5","2021-03-13 10:29:48.458"
"911.25","20.75","3008 33B2 DDD9 0140 0000 0020","1.1106020904292042","-49.5","2021-03-13 10:29:48.48"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.1044661672776617","-50.0","2021-03-13 10:29:48.533"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.1044661672776617","-50.0","2021-03-13 10:29:48.558"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.313398501832985","-49.5","2021-03-13 10:29:48.638"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.3072625786814425","-49.0","2021-03-13 10:29:48.662"
"922.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","3.3072625786814425","-49.0","2021-03-13 10:29:48.713"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.3011266555298997","-49.0","2021-03-13 10:29:48.736"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.7731263170943632","-50.0","2021-03-13 10:29:48.789"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.7792622402459057","-50.0","2021-03-13 10:29:48.811"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.7792622402459057","-50.0","2021-03-13 10:29:48.865"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.8099418560036186","-49.5","2021-03-13 10:29:48.887"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.7853981633974483","-50.0","2021-03-13 10:29:48.939"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.7731263170943632","-50.0","2021-03-13 10:29:48.961"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.411728745959104","-48.5","2021-03-13 10:29:49.02"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0020","4.454680208019902","-48.5","2021-03-13 10:29:49.043"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.405592822807561","-48.5","2021-03-13 10:29:49.095"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.424000592262189","-49.0","2021-03-13 10:29:49.117"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-48.5","2021-03-13 10:29:49.172"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.6692820446224537","-52.5","2021-03-13 10:29:49.207"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.6324665057131984","-52.5","2021-03-13 10:29:49.26"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6324665057131984","-52.5","2021-03-13 10:29:49.281"
"902.75","20.75","3008 33B2 DDD9 0140 0000 0020","3.6140587362585705","-52.5","2021-03-13 10:29:49.334"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.650874275167826","-52.5","2021-03-13 10:29:49.356"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.141437179888355","-51.0","2021-03-13 10:29:49.407"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.141437179888355","-51.0","2021-03-13 10:29:49.43"
"908.25","23.1875","3008 33B2 DDD9 0140 0000 0020","2.1230294104337273","-51.0","2021-03-13 10:29:49.484"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.116893487282185","-51.0","2021-03-13 10:29:49.504"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.1475731030398975","-51.0","2021-03-13 10:29:49.557"
"908.25","25.625","3008 33B2 DDD9 0140 0000 0020","2.110757564130642","-51.5","2021-03-13 10:29:49.581"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.117359908386499","-48.5","2021-03-13 10:29:49.657"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.123495831538041","-48.5","2021-03-13 10:29:49.68"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.117359908386499","-48.5","2021-03-13 10:29:49.734"
"917.25","23.1875","3008 33B2 DDD9 0140 0000 0020","5.105088062083414","-48.5","2021-03-13 10:29:49.756"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0020","3.2643111166206444","-52.5","2021-03-13 10:29:49.814"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.2949907323783574","-52.5","2021-03-13 10:29:49.838"
