"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.7117670855789375","-49.0","2021-03-13 12:25:04.782"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.6749515466696822","-49.0","2021-03-13 12:25:04.805"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0060","0.7240389318820226","-49.0","2021-03-13 12:25:04.858"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.7179030087304801","-49.0","2021-03-13 12:25:04.88"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-48.5","2021-03-13 12:25:04.955"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-48.5","2021-03-13 12:25:04.977"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.2643111166206444","-48.5","2021-03-13 12:25:05.031"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.2213596545598464","-48.5","2021-03-13 12:25:05.053"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9820586516496865","-48.0","2021-03-13 12:25:05.108"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9943304979527716","-48.5","2021-03-13 12:25:05.13"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9943304979527716","-48.0","2021-03-13 12:25:05.185"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.0250101137104846","-48.0","2021-03-13 12:25:05.207"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.9943304979527716","-48.0","2021-03-13 12:25:05.26"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.9820586516496865","-48.0","2021-03-13 12:25:05.282"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.172272269347506","-48.0","2021-03-13 12:25:05.36"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.172272269347506","-48.5","2021-03-13 12:25:05.383"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.1784081924990484","-48.5","2021-03-13 12:25:05.437"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-48.0","2021-03-13 12:25:05.462"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-48.5","2021-03-13 12:25:05.516"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-49.0","2021-03-13 12:25:05.539"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.3620194659410113","-49.0","2021-03-13 12:25:05.592"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.3988350048502667","-49.0","2021-03-13 12:25:05.616"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.4049709280018093","-48.5","2021-03-13 12:25:05.668"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-49.0","2021-03-13 12:25:05.692"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.0674951546669682","-49.5","2021-03-13 12:25:05.767"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.0859029241215959","-49.5","2021-03-13 12:25:05.789"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.0859029241215959","-49.5","2021-03-13 12:25:05.843"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.07363107781851078","-49.0","2021-03-13 12:25:05.866"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.043728830567988","-49.0","2021-03-13 12:25:05.925"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.013049214810275","-49.0","2021-03-13 12:25:05.947"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.031456984264903","-49.0","2021-03-13 12:25:06.002"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.037592907416445","-49.0","2021-03-13 12:25:06.024"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0060","5.056000676871073","-49.5","2021-03-13 12:25:06.077"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.031456984264903","-49.0","2021-03-13 12:25:06.102"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9206994201342606","-48.5","2021-03-13 12:25:06.178"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-48.5","2021-03-13 12:25:06.201"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9084275738311756","-48.5","2021-03-13 12:25:06.254"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9206994201342606","-48.5","2021-03-13 12:25:06.276"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-49.0","2021-03-13 12:25:06.337"
