"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.123495831538041","-58.5","2021-03-13 12:48:20.021"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.160311370447297","-59.0","2021-03-13 12:48:20.044"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-55.0","2021-03-13 12:48:20.096"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.5956509668039427","-55.5","2021-03-13 12:48:20.119"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.6079228131070282","-55.5","2021-03-13 12:48:20.172"
"927.25","34.125","3008 33B2 DDD9 0140 0000 0060","3.5465635815916023","-55.5","2021-03-13 12:48:20.194"
"927.25","29.25","3008 33B2 DDD9 0140 0000 0060","3.522019888985432","-55.5","2021-03-13 12:48:20.249"
"927.25","-63.4375","3008 33B2 DDD9 0140 0000 0060","3.792000507653305","-55.5","2021-03-13 12:48:20.258"
"926.75","-43.9375","3008 33B2 DDD9 0140 0000 0060","3.865631585471816","-56.5","2021-03-13 12:48:20.313"
"926.75","39.0625","3008 33B2 DDD9 0140 0000 0060","3.7429131224409646","-56.0","2021-03-13 12:48:20.335"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","3.816544200259475","-56.0","2021-03-13 12:48:20.388"
"926.75","34.125","3008 33B2 DDD9 0140 0000 0060","3.749049045592507","-56.5","2021-03-13 12:48:20.41"
"926.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-56.0","2021-03-13 12:48:20.464"
"926.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","3.8410878928656453","-56.0","2021-03-13 12:48:20.487"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.6566992509164924","-58.0","2021-03-13 12:48:20.564"
"914.25","58.5625","3008 33B2 DDD9 0140 0000 0060","1.5462526341887264","-58.0","2021-03-13 12:48:20.585"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-57.5","2021-03-13 12:48:20.64"
"914.25","-2.125","E200 001D 1910 0121 1310 5A04","0.8283496254582462","-72.5","2021-03-13 12:48:20.657"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0060","1.607611865704152","-57.5","2021-03-13 12:48:20.673"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.2885438618239387","-57.0","2021-03-13 12:48:20.726"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.2517283229146832","-57.5","2021-03-13 12:48:20.747"
"915.25","29.25","3008 33B2 DDD9 0140 0000 0060","1.2762720155208536","-57.5","2021-03-13 12:48:20.802"
"915.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","1.3008157081270237","-57.5","2021-03-13 12:48:20.825"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.2640001692177683","-57.0","2021-03-13 12:48:20.877"
"915.25","26.8125","3008 33B2 DDD9 0140 0000 0060","1.227184630308513","-57.5","2021-03-13 12:48:20.899"
"920.25","-19.5","3008 33B2 DDD9 0140 0000 0060","5.8659425328746915","-58.5","2021-03-13 12:48:20.974"
"920.25","24.375","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-58.5","2021-03-13 12:48:20.996"
"920.25","-24.375","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-58.5","2021-03-13 12:48:21.05"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.822991070813893","-58.5","2021-03-13 12:48:21.071"
"905.75","31.6875","3008 33B2 DDD9 0140 0000 0060","4.7860200582032","-59.0","2021-03-13 12:48:21.124"
"905.75","-48.8125","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-58.0","2021-03-13 12:48:21.146"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.8351074434155406","-59.0","2021-03-13 12:48:21.2"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0060","4.73693267299086","-59.0","2021-03-13 12:48:21.223"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.81056375080937","-58.5","2021-03-13 12:48:21.275"
"905.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.853515212870168","-59.0","2021-03-13 12:48:21.298"
"913.75","46.375","3008 33B2 DDD9 0140 0000 0060","1.8039614065535141","-57.5","2021-03-13 12:48:21.357"
"913.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","1.8285050991596843","-57.5","2021-03-13 12:48:21.379"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.8285050991596843","-57.0","2021-03-13 12:48:21.432"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.8162332528565992","-57.5","2021-03-13 12:48:21.455"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.8346410223112268","-57.5","2021-03-13 12:48:21.509"
"911.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.5464081078901644","-57.5","2021-03-13 12:48:21.549"
"911.75","-0.4375","E200 001D 1910 0121 1310 5A04","5.368932757599744","-72.5","2021-03-13 12:48:21.569"
"911.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.4727770300716534","-57.5","2021-03-13 12:48:21.614"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.60776733940559","-58.0","2021-03-13 12:48:21.636"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.564815877344792","-57.5","2021-03-13 12:48:21.691"
"911.75","-1.1875","E200 001D 1910 0121 1310 5A04","5.553010452146021","-71.5","2021-03-13 12:48:21.703"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.662679700366597","-58.0","2021-03-13 12:48:21.731"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.6872233929727672","-58.0","2021-03-13 12:48:21.783"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.6504078540635119","-58.0","2021-03-13 12:48:21.806"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.6565437772150544","-58.0","2021-03-13 12:48:21.858"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.7301748550335652","-57.5","2021-03-13 12:48:21.881"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.749049045592507","-58.0","2021-03-13 12:48:21.934"
"908.75","39.0625","3008 33B2 DDD9 0140 0000 0060","3.6815538909255388","-59.0","2021-03-13 12:48:21.957"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-58.5","2021-03-13 12:48:22.011"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.724505352986337","-58.5","2021-03-13 12:48:22.031"
"908.75","43.9375","3008 33B2 DDD9 0140 0000 0060","3.6999616603801666","-58.5","2021-03-13 12:48:22.086"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.761320891895592","-57.5","2021-03-13 12:48:22.108"
"906.75","34.125","3008 33B2 DDD9 0140 0000 0060","4.4976316700806995","-59.0","2021-03-13 12:48:22.168"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.491495746929157","-58.5","2021-03-13 12:48:22.189"
"906.75","43.9375","3008 33B2 DDD9 0140 0000 0060","4.368777283898306","-58.5","2021-03-13 12:48:22.242"
