"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.399456899656019","-51.0","2021-03-13 10:32:54.782"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-51.5","2021-03-13 10:32:54.803"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-51.0","2021-03-13 10:32:54.857"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.3933209765044765","-51.0","2021-03-13 10:32:54.88"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.411728745959104","-51.0","2021-03-13 10:32:54.931"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.411728745959104","-51.0","2021-03-13 10:32:54.953"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.325981295538946","-49.5","2021-03-13 10:32:55.01"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.3198453723874035","-49.5","2021-03-13 10:32:55.034"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.289165756629691","-49.5","2021-03-13 10:32:55.089"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.270757987175063","-50.0","2021-03-13 10:32:55.11"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.3198453723874035","-49.5","2021-03-13 10:32:55.165"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.3318062712876126","-50.5","2021-03-13 10:32:55.203"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.3195344249845276","-50.5","2021-03-13 10:32:55.255"
"907.25","20.75","3008 33B2 DDD9 0140 0000 0020","3.3318062712876126","-50.5","2021-03-13 10:32:55.278"
"907.25","25.625","3008 33B2 DDD9 0140 0000 0020","3.3195344249845276","-50.5","2021-03-13 10:32:55.331"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0020","3.3072625786814425","-50.5","2021-03-13 10:32:55.353"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.0066023442558567","-50.5","2021-03-13 10:32:55.405"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.018874190558942","-51.0","2021-03-13 10:32:55.429"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.9943304979527716","-51.0","2021-03-13 10:32:55.482"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.0066023442558567","-51.0","2021-03-13 10:32:55.503"
"925.25","28.0625","3008 33B2 DDD9 0140 0000 0020","2.9820586516496865","-51.0","2021-03-13 10:32:55.557"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.0372819600135696","-51.0","2021-03-13 10:32:55.579"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0020","3.1231848841351653","-50.5","2021-03-13 10:32:55.637"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0020","3.117048960983623","-50.5","2021-03-13 10:32:55.661"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.117048960983623","-51.0","2021-03-13 10:32:55.714"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.141592653589793","-51.0","2021-03-13 10:32:55.735"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0020","3.104777114680538","-51.0","2021-03-13 10:32:55.789"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.877903431774901","-51.5","2021-03-13 10:32:55.833"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.834951969714103","-51.0","2021-03-13 10:32:55.887"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.877903431774901","-51.0","2021-03-13 10:32:55.908"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.865631585471816","-51.0","2021-03-13 10:32:55.963"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.865631585471816","-51.5","2021-03-13 10:32:55.986"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.5465635815916023","-51.0","2021-03-13 10:32:56.062"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.552699504743145","-50.5","2021-03-13 10:32:56.084"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.5342917352885173","-51.0","2021-03-13 10:32:56.137"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.5588354278946874","-51.0","2021-03-13 10:32:56.159"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-49.0","2021-03-13 10:32:56.219"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.2517283229146832","-49.0","2021-03-13 10:32:56.241"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.2517283229146832","-49.0","2021-03-13 10:32:56.294"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-49.0","2021-03-13 10:32:56.317"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.2578642460662257","-49.0","2021-03-13 10:32:56.368"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.2333205534600555","-49.0","2021-03-13 10:32:56.391"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.4295146206079795","-49.0","2021-03-13 10:32:56.467"
"914.75","23.1875","3008 33B2 DDD9 0140 0000 0020","0.39269908169872414","-49.0","2021-03-13 10:32:56.488"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.4111068511533518","-49.0","2021-03-13 10:32:56.543"
