"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","36.5625","3008 33B2 DDD9 0140 0000 0020","3.3870295796514958","-62.0","2021-03-13 10:54:34.047"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.423845118560751","-61.5","2021-03-13 10:54:34.07"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.356349963893783","-61.5","2021-03-13 10:54:34.121"
"906.75","51.25","3008 33B2 DDD9 0140 0000 0020","3.436116964863836","-61.5","2021-03-13 10:54:34.144"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0020","6.191146459906448","-58.0","2021-03-13 10:54:34.204"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0020","6.2463697682703305","-59.0","2021-03-13 10:54:34.226"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0020","6.14819499784565","-58.5","2021-03-13 10:54:34.278"
"915.75","63.4375","3008 33B2 DDD9 0140 0000 0020","6.117515382087937","-58.0","2021-03-13 10:54:34.3"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0020","6.215690152512618","-58.5","2021-03-13 10:54:34.354"
"923.25","28.0625","3008 33B2 DDD9 0140 0000 0020","3.067961575771282","-56.5","2021-03-13 10:54:34.395"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.129320807286708","-56.5","2021-03-13 10:54:34.449"
"923.25","39.0625","3008 33B2 DDD9 0140 0000 0020","3.055689729468197","-56.0","2021-03-13 10:54:34.47"
"923.25","59.8125","3008 33B2 DDD9 0140 0000 0020","3.055689729468197","-56.0","2021-03-13 10:54:34.524"
"923.25","29.25","3008 33B2 DDD9 0140 0000 0020","3.08636934522591","-56.5","2021-03-13 10:54:34.546"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-56.5","2021-03-13 10:54:34.62"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.7981364308048478","-57.0","2021-03-13 10:54:34.643"
"921.75","-23.1875","3008 33B2 DDD9 0140 0000 0020","3.8533597391687304","-57.0","2021-03-13 10:54:34.696"
"921.75","-20.75","3008 33B2 DDD9 0140 0000 0020","3.749049045592507","-56.0","2021-03-13 10:54:34.719"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.110757564130642","-55.5","2021-03-13 10:54:34.77"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.0800779483729293","-55.5","2021-03-13 10:54:34.793"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-55.5","2021-03-13 10:54:34.847"
"925.75","41.5","3008 33B2 DDD9 0140 0000 0020","2.000310947402876","-55.5","2021-03-13 10:54:34.869"
"925.75","-19.5","3008 33B2 DDD9 0140 0000 0020","2.0800779483729293","-55.5","2021-03-13 10:54:34.921"
"925.75","63.4375","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-55.0","2021-03-13 10:54:34.945"
"909.25","46.375","3008 33B2 DDD9 0140 0000 0020","2.454369260617026","-60.5","2021-03-13 10:54:35.004"
"909.25","52.4375","3008 33B2 DDD9 0140 0000 0020","2.466641106920111","-60.0","2021-03-13 10:54:35.025"
"909.25","24.375","3008 33B2 DDD9 0140 0000 0020","2.5464081078901644","-60.0","2021-03-13 10:54:35.079"
"909.25","25.625","3008 33B2 DDD9 0140 0000 0020","2.4727770300716534","-61.0","2021-03-13 10:54:35.102"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-61.0","2021-03-13 10:54:35.154"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.859184714917397","-55.5","2021-03-13 10:54:35.192"
"926.25","28.0625","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-56.0","2021-03-13 10:54:35.244"
"926.25","20.75","3008 33B2 DDD9 0140 0000 0020","1.8407769454627694","-55.5","2021-03-13 10:54:35.266"
"926.25","28.0625","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-55.5","2021-03-13 10:54:35.32"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.8714565612204823","-55.0","2021-03-13 10:54:35.343"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.380738182798515","-59.5","2021-03-13 10:54:35.396"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0020","2.386874105950058","-59.5","2021-03-13 10:54:35.418"
