"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","39.0625","3008 33B2 DDD9 0140 0000 0020","0.25157284921324513","-58.5","2021-03-13 10:41:33.759"
"913.75","-0.75","E200 001D 1910 0122 1310 5F19","2.061670178918302","-75.5","2021-03-13 10:41:33.772"
"913.75","24.375","3008 33B2 DDD9 0140 0000 0020","0.2638446955163303","-59.0","2021-03-13 10:41:33.823"
"913.75","0.875","E200 001D 1910 0122 1310 5F19","2.1230294104337273","-75.0","2021-03-13 10:41:33.844"
"913.75","-37.8125","3008 33B2 DDD9 0140 0000 0020","0.2945243112740431","-59.0","2021-03-13 10:41:33.856"
"913.75","1.9375","E200 001D 1910 0122 1310 5F19","2.1353012567368124","-73.0","2021-03-13 10:41:33.88"
"911.75","39.0625","3008 33B2 DDD9 0140 0000 0020","0.9510680884890975","-59.0","2021-03-13 10:41:33.919"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.012427320004523","-59.0","2021-03-13 10:41:33.94"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.043106935762236","-59.0","2021-03-13 10:41:33.993"
"911.75","32.9375","3008 33B2 DDD9 0140 0000 0020","1.0246991663076084","-59.5","2021-03-13 10:41:34.026"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.030835089459151","-59.0","2021-03-13 10:41:34.081"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.411884219660542","-58.0","2021-03-13 10:41:34.135"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0020","5.356660911296659","-58.5","2021-03-13 10:41:34.189"
"916.75","-30.5","3008 33B2 DDD9 0140 0000 0020","5.442563835418255","-58.0","2021-03-13 10:41:34.211"
"916.75","30.5","3008 33B2 DDD9 0140 0000 0020","5.325981295538946","-58.0","2021-03-13 10:41:34.266"
"916.75","39.0625","3008 33B2 DDD9 0140 0000 0020","5.350524988145116","-58.5","2021-03-13 10:41:34.287"
"908.75","20.75","3008 33B2 DDD9 0140 0000 0020","2.0064468705544187","-60.5","2021-03-13 10:41:34.34"
"908.75","61.0","3008 33B2 DDD9 0140 0000 0020","1.8960002538266525","-59.0","2021-03-13 10:41:34.363"
"908.75","80.5625","3008 33B2 DDD9 0140 0000 0020","1.8407769454627694","-59.5","2021-03-13 10:41:34.414"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.9880391010997909","-60.0","2021-03-13 10:41:34.437"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.9819031779482483","-60.0","2021-03-13 10:41:34.492"
"908.75","45.125","3008 33B2 DDD9 0140 0000 0020","1.9144080232812801","-60.0","2021-03-13 10:41:34.512"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0020","2.564815877344792","-60.5","2021-03-13 10:41:34.59"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.552544031041707","-60.0","2021-03-13 10:41:34.61"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.6445828783148455","-60.5","2021-03-13 10:41:34.665"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.6813984172241008","-61.0","2021-03-13 10:41:34.685"
"915.75","42.6875","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-58.5","2021-03-13 10:41:34.746"
"915.75","-1.125","E200 001D 1910 0122 1310 5F19","0.8651651643675016","-74.5","2021-03-13 10:41:34.763"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.749359992995383","-58.5","2021-03-13 10:41:34.778"
"915.75","0.0625","E200 001D 1910 0122 1310 5F19","0.9019807032767571","-74.5","2021-03-13 10:41:34.801"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-58.0","2021-03-13 10:41:34.842"
"915.75","2.5","E200 001D 1910 0122 1310 5F19","0.9387962421860124","-74.5","2021-03-13 10:41:34.853"
"915.75","24.375","3008 33B2 DDD9 0140 0000 0020","5.688000761479957","-58.0","2021-03-13 10:41:34.873"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0020","5.767767762450011","-58.0","2021-03-13 10:41:34.931"
"923.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","3.215223731408304","-58.0","2021-03-13 10:41:34.973"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.129320807286708","-58.5","2021-03-13 10:41:35.027"
"923.25","39.0625","3008 33B2 DDD9 0140 0000 0020","3.160000423044421","-58.5","2021-03-13 10:41:35.049"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.2827188860752723","-59.0","2021-03-13 10:41:35.103"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.1968159619536762","-58.5","2021-03-13 10:41:35.126"
"921.75","34.125","3008 33B2 DDD9 0140 0000 0020","3.6999616603801666","-58.5","2021-03-13 10:41:35.203"
"921.75","61.0","3008 33B2 DDD9 0140 0000 0020","3.6692820446224537","-58.5","2021-03-13 10:41:35.224"
"921.75","-56.125","3008 33B2 DDD9 0140 0000 0020","3.77972866135022","-58.0","2021-03-13 10:41:35.279"
"921.75","-25.625","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-58.0","2021-03-13 10:41:35.301"
"925.75","-14.625","3008 33B2 DDD9 0140 0000 0020","2.399145952253143","-57.0","2021-03-13 10:41:35.353"
"925.75","47.5625","3008 33B2 DDD9 0140 0000 0020","2.2518837966161214","-56.5","2021-03-13 10:41:35.376"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.386874105950058","-57.0","2021-03-13 10:41:35.429"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.3623304133438876","-57.0","2021-03-13 10:41:35.453"
"925.75","24.375","3008 33B2 DDD9 0140 0000 0020","2.350058567040802","-57.0","2021-03-13 10:41:35.505"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.350058567040802","-57.0","2021-03-13 10:41:35.527"
"909.25","25.625","3008 33B2 DDD9 0140 0000 0020","1.7671458676442586","-59.0","2021-03-13 10:41:35.586"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-60.0","2021-03-13 10:41:35.61"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.8162332528565992","-59.5","2021-03-13 10:41:35.661"
"909.25","26.8125","3008 33B2 DDD9 0140 0000 0020","1.7855536370988863","-60.0","2021-03-13 10:41:35.684"
"909.25","35.375","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-59.5","2021-03-13 10:41:35.737"
"926.25","68.3125","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-56.5","2021-03-13 10:41:35.768"
"926.25","46.375","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-56.5","2021-03-13 10:41:35.821"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.1598449493429825","-56.5","2021-03-13 10:41:35.844"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.2027964114037806","-56.0","2021-03-13 10:41:35.897"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.172116795646068","-56.5","2021-03-13 10:41:35.92"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.7119225592803755","-60.0","2021-03-13 10:41:35.974"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.7426021750380885","-59.5","2021-03-13 10:41:35.996"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0020","1.7119225592803755","-60.0","2021-03-13 10:41:36.048"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.6812429435226628","-60.0","2021-03-13 10:41:36.069"
