"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-52.5","2021-03-13 12:34:38.561"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.5706408530934585","-52.5","2021-03-13 12:34:38.583"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-52.5","2021-03-13 12:34:38.635"
"919.75","-29.25","3008 33B2 DDD9 0140 0000 0060","0.6810874698212247","-53.0","2021-03-13 12:34:38.659"
"903.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.688000761479957","-53.0","2021-03-13 12:34:38.735"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-53.0","2021-03-13 12:34:38.756"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.64504929941916","-52.5","2021-03-13 12:34:38.81"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-53.0","2021-03-13 12:34:38.831"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.23316507975861744","-52.0","2021-03-13 12:34:38.89"
"920.75","-14.625","3008 33B2 DDD9 0140 0000 0060","0.25157284921324513","-52.5","2021-03-13 12:34:38.913"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-52.5","2021-03-13 12:34:38.967"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.2270291566070749","-52.5","2021-03-13 12:34:38.988"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.2638446955163303","-52.5","2021-03-13 12:34:39.041"
"920.75","-19.5","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-52.5","2021-03-13 12:34:39.063"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.786175531904639","-53.0","2021-03-13 12:34:39.127"
"903.25","39.0625","3008 33B2 DDD9 0140 0000 0060","5.755495916146925","-53.0","2021-03-13 12:34:39.15"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.8045833013592665","-52.5","2021-03-13 12:34:39.202"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.829126993965437","-53.0","2021-03-13 12:34:39.225"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.5711072741977725","-53.5","2021-03-13 12:34:39.282"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.552699504743145","-54.0","2021-03-13 12:34:39.304"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0060","3.5833791205008576","-53.5","2021-03-13 12:34:39.356"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.5833791205008576","-54.0","2021-03-13 12:34:39.38"
"910.25","53.6875","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-53.5","2021-03-13 12:34:39.432"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.6570101983193686","-53.5","2021-03-13 12:34:39.454"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.944932165337555","-52.5","2021-03-13 12:34:39.531"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9326603190344698","-52.5","2021-03-13 12:34:39.553"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.9326603190344698","-52.5","2021-03-13 12:34:39.606"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.9387962421860124","-52.5","2021-03-13 12:34:39.629"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.0682725231741586","-52.0","2021-03-13 12:34:39.689"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.062136600022616","-52.0","2021-03-13 12:34:39.71"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.135767677841127","-52.0","2021-03-13 12:34:39.764"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.105088062083414","-52.0","2021-03-13 12:34:39.786"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.092816215780329","-52.5","2021-03-13 12:34:39.84"
"924.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.098952138931871","-52.0","2021-03-13 12:34:39.862"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.135767677841127","-53.0","2021-03-13 12:34:39.925"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.190990986205009","-53.0","2021-03-13 12:34:39.949"
