"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.878214379177777","-48.5","2021-03-13 17:12:48.175"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.8475347634200645","-48.5","2021-03-13 17:12:48.23"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.859806609723149","-48.5","2021-03-13 17:12:48.253"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.4362724385652745","-48.0","2021-03-13 17:12:48.307"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.448544284868359","-48.5","2021-03-13 17:12:48.33"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.454680208019902","-48.5","2021-03-13 17:12:48.383"
"926.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.479223900626073","-48.5","2021-03-13 17:12:48.406"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0030","4.479223900626073","-48.5","2021-03-13 17:12:48.461"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.448544284868359","-48.5","2021-03-13 17:12:48.483"
"905.25","31.6875","3008 33B2 DDD9 0140 0000 0030","4.025165587411922","-49.0","2021-03-13 17:12:48.552"
"905.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.025165587411922","-49.0","2021-03-13 17:12:48.575"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.01902966426038","-49.5","2021-03-13 17:12:48.627"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.049709280018092","-49.5","2021-03-13 17:12:48.651"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.693981210930062","-50.0","2021-03-13 17:12:48.703"
"902.75","26.8125","3008 33B2 DDD9 0140 0000 0030","4.681709364626977","-50.0","2021-03-13 17:12:48.725"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0030","4.693981210930062","-50.0","2021-03-13 17:12:48.779"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.6878452877785195","-50.0","2021-03-13 17:12:48.8"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0030","4.6448938257177215","-50.0","2021-03-13 17:12:48.854"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0030","4.73693267299086","-50.5","2021-03-13 17:12:48.875"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.2946797849754812","-48.5","2021-03-13 17:12:48.955"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.2946797849754812","-48.5","2021-03-13 17:12:48.978"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.2885438618239387","-48.5","2021-03-13 17:12:49.032"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.2578642460662257","-48.5","2021-03-13 17:12:49.054"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.485515297479052","-49.0","2021-03-13 17:12:49.108"
"922.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","5.595961914206819","-49.0","2021-03-13 17:12:49.13"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0030","5.50392306693368","-49.0","2021-03-13 17:12:49.185"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.516194913236766","-49.0","2021-03-13 17:12:49.208"
"922.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.5100589900852235","-49.0","2021-03-13 17:12:49.26"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.50392306693368","-49.0","2021-03-13 17:12:49.285"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.792155981354743","-49.0","2021-03-13 17:12:49.362"
"925.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.798291904506286","-49.0","2021-03-13 17:12:49.385"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.724660826687775","-49.0","2021-03-13 17:12:49.439"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.767612288748572","-49.0","2021-03-13 17:12:49.461"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.9573594853420782","-48.0","2021-03-13 17:12:49.515"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.9205439464328227","-48.0","2021-03-13 17:12:49.538"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.9512235621905356","-48.5","2021-03-13 17:12:49.589"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.9757672547967058","-48.0","2021-03-13 17:12:49.614"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0030","1.932815792735908","-48.0","2021-03-13 17:12:49.666"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.9512235621905356","-48.0","2021-03-13 17:12:49.689"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.5460971604872883","-48.5","2021-03-13 17:12:49.748"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0030","0.5522330836388308","-48.5","2021-03-13 17:12:49.771"
"917.25","29.25","3008 33B2 DDD9 0140 0000 0030","0.5092816215780329","-48.5","2021-03-13 17:12:49.825"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0030","0.5645049299419159","-48.5","2021-03-13 17:12:49.848"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.5522330836388308","-48.5","2021-03-13 17:12:49.9"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0030","0.8406214717613314","-48.5","2021-03-13 17:12:49.946"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.8774370106705868","-48.5","2021-03-13 17:12:50.0"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0030","0.8406214717613314","-48.5","2021-03-13 17:12:50.022"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.859029241215959","-49.0","2021-03-13 17:12:50.076"
