"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.4175537217077703","-57.5","2021-03-13 10:51:25.056"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0020","0.4049709280018093","-58.5","2021-03-13 10:51:25.098"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.5460971604872883","-58.0","2021-03-13 10:51:25.152"
"919.75","46.375","3008 33B2 DDD9 0140 0000 0020","0.4172427743048944","-58.0","2021-03-13 10:51:25.174"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0020","0.4663301595172349","-58.5","2021-03-13 10:51:25.227"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.46019423636569234","-57.5","2021-03-13 10:51:25.25"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.030679615757712823","-58.5","2021-03-13 10:51:25.303"
"903.75","-34.125","3008 33B2 DDD9 0140 0000 0020","0.07976700097005335","-58.5","2021-03-13 10:51:25.325"
"903.75","35.375","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-58.0","2021-03-13 10:51:25.378"
"903.75","-26.8125","3008 33B2 DDD9 0140 0000 0020","0.06135923151542565","-58.5","2021-03-13 10:51:25.4"
"903.75","47.5625","3008 33B2 DDD9 0140 0000 0020","6.2034183062095325","-58.5","2021-03-13 10:51:25.452"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.270913460876501","-58.0","2021-03-13 10:51:25.475"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.1718058482431918","-58.0","2021-03-13 10:51:25.528"
"920.75","56.125","3008 33B2 DDD9 0140 0000 0020","0.04908738521234052","-58.0","2021-03-13 10:51:25.549"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.14112623248547898","-58.5","2021-03-13 10:51:25.604"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.0859029241215959","-58.5","2021-03-13 10:51:25.626"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.11044661672776616","-58.5","2021-03-13 10:51:25.681"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.15339807878856412","-58.5","2021-03-13 10:51:25.703"
"903.25","-30.5","3008 33B2 DDD9 0140 0000 0020","0.21475731030398976","-57.5","2021-03-13 10:51:25.777"
"903.25","40.25","3008 33B2 DDD9 0140 0000 0020","0.1349903093339364","-58.5","2021-03-13 10:51:25.799"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-58.0","2021-03-13 10:51:25.851"
"903.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","0.18407769454627693","-58.0","2021-03-13 10:51:25.873"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0020","4.06811704947272","-58.0","2021-03-13 10:51:25.933"
"910.25","30.5","3008 33B2 DDD9 0140 0000 0020","4.123340357836604","-58.0","2021-03-13 10:51:25.954"
"910.25","50.0","3008 33B2 DDD9 0140 0000 0020","4.04357335686655","-57.5","2021-03-13 10:51:26.005"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.1601558967458585","-58.5","2021-03-13 10:51:26.028"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.1417481272912315","-57.5","2021-03-13 10:51:26.082"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0020","4.123340357836604","-58.0","2021-03-13 10:51:26.104"
"918.75","-31.6875","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-57.0","2021-03-13 10:51:26.158"
"918.75","-20.75","3008 33B2 DDD9 0140 0000 0020","0.8897088569736719","-57.5","2021-03-13 10:51:26.18"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","0.9326603190344698","-58.0","2021-03-13 10:51:26.234"
"918.75","-19.5","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-58.0","2021-03-13 10:51:26.254"
"918.75","25.625","3008 33B2 DDD9 0140 0000 0020","0.8406214717613314","-58.5","2021-03-13 10:51:26.309"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-58.0","2021-03-13 10:51:26.331"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.252350217720435","-58.5","2021-03-13 10:51:26.412"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0020","5.190990986205009","-58.5","2021-03-13 10:51:26.433"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0020","5.086680292628786","-58.5","2021-03-13 10:51:26.489"
"924.75","43.9375","3008 33B2 DDD9 0140 0000 0020","5.178719139901925","-58.5","2021-03-13 10:51:26.511"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.755495916146925","-58.0","2021-03-13 10:51:26.564"
"905.25","-9.75","3008 33B2 DDD9 0140 0000 0020","5.8045833013592665","-58.5","2021-03-13 10:51:26.586"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.859806609723149","-58.5","2021-03-13 10:51:26.638"
"905.25","-28.0625","3008 33B2 DDD9 0140 0000 0020","5.859806609723149","-58.0","2021-03-13 10:51:26.66"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.8475347634200645","-58.5","2021-03-13 10:51:26.714"
"905.25","-30.5","3008 33B2 DDD9 0140 0000 0020","5.780039608753096","-58.0","2021-03-13 10:51:26.736"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.43029198911517","-58.5","2021-03-13 10:51:26.796"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.50392306693368","-58.5","2021-03-13 10:51:26.818"
"906.25","-19.5","3008 33B2 DDD9 0140 0000 0020","5.534602682691394","-58.5","2021-03-13 10:51:26.871"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.497787143782138","-58.5","2021-03-13 10:51:26.891"
"906.25","-35.375","3008 33B2 DDD9 0140 0000 0020","5.5100589900852235","-58.5","2021-03-13 10:51:26.944"
"924.25","43.9375","3008 33B2 DDD9 0140 0000 0020","5.270757987175063","-58.5","2021-03-13 10:51:26.985"
"924.25","-47.5625","3008 33B2 DDD9 0140 0000 0020","5.436427912266712","-58.5","2021-03-13 10:51:27.039"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.405748296509","-58.5","2021-03-13 10:51:27.062"
"924.25","47.5625","3008 33B2 DDD9 0140 0000 0020","5.3627968344482015","-58.5","2021-03-13 10:51:27.115"
"924.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.424156065963627","-58.0","2021-03-13 10:51:27.138"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.0066023442558567","-58.0","2021-03-13 10:51:27.192"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.988194574801229","-57.5","2021-03-13 10:51:27.214"
"913.25","20.75","3008 33B2 DDD9 0140 0000 0020","2.9391071895888885","-58.0","2021-03-13 10:51:27.267"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.9943304979527716","-57.5","2021-03-13 10:51:27.29"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.0066023442558567","-57.5","2021-03-13 10:51:27.342"
"913.25","34.125","3008 33B2 DDD9 0140 0000 0020","2.9329712664373457","-57.5","2021-03-13 10:51:27.365"
"904.75","-51.25","3008 33B2 DDD9 0140 0000 0020","6.086835766330224","-58.0","2021-03-13 10:51:27.436"
"904.75","42.6875","3008 33B2 DDD9 0140 0000 0020","5.890486225480862","-58.0","2021-03-13 10:51:27.46"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-58.0","2021-03-13 10:51:27.512"
"904.75","-50.0","3008 33B2 DDD9 0140 0000 0020","6.086835766330224","-58.5","2021-03-13 10:51:27.533"
"927.25","42.6875","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-57.0","2021-03-13 10:51:27.592"
"927.25","43.9375","3008 33B2 DDD9 0140 0000 0020","4.448544284868359","-57.0","2021-03-13 10:51:27.614"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0020","4.473087977474529","-57.5","2021-03-13 10:51:27.668"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.466952054322987","-57.0","2021-03-13 10:51:27.69"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.540583132141498","-57.0","2021-03-13 10:51:27.742"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.528311285838413","-57.0","2021-03-13 10:51:27.764"
"926.75","34.125","3008 33B2 DDD9 0140 0000 0020","4.638757902566179","-57.5","2021-03-13 10:51:27.817"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0020","4.669437518323892","-57.0","2021-03-13 10:51:27.839"
"926.75","30.5","3008 33B2 DDD9 0140 0000 0020","4.601942363656923","-57.5","2021-03-13 10:51:27.892"
"926.75","-21.9375","3008 33B2 DDD9 0140 0000 0020","4.7307967498393175","-57.5","2021-03-13 10:51:27.915"
"926.75","41.5","3008 33B2 DDD9 0140 0000 0020","4.632621979414636","-57.5","2021-03-13 10:51:27.968"
"926.75","-19.5","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-57.5","2021-03-13 10:51:27.99"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.5770877236478773","-57.5","2021-03-13 10:51:28.063"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-57.0","2021-03-13 10:51:28.084"
"914.25","-14.625","3008 33B2 DDD9 0140 0000 0020","2.6261751088602177","-57.0","2021-03-13 10:51:28.138"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-57.5","2021-03-13 10:51:28.16"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.2396119503130363","-57.5","2021-03-13 10:51:28.219"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.227340104009951","-57.5","2021-03-13 10:51:28.242"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.2518837966161214","-57.0","2021-03-13 10:51:28.294"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.2150682577068657","-57.5","2021-03-13 10:51:28.316"
"915.25","45.125","3008 33B2 DDD9 0140 0000 0020","2.184388641949153","-57.0","2021-03-13 10:51:28.37"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.2457478734645786","-57.5","2021-03-13 10:51:28.392"
"920.25","23.1875","3008 33B2 DDD9 0140 0000 0020","0.30679615757712825","-58.0","2021-03-13 10:51:28.471"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0020","0.37429131224409645","-58.5","2021-03-13 10:51:28.493"
"920.25","73.1875","3008 33B2 DDD9 0140 0000 0020","0.23930100291016002","-58.5","2021-03-13 10:51:28.548"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.32520392703175593","-57.5","2021-03-13 10:51:28.569"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0020","5.583690067903734","-58.5","2021-03-13 10:51:28.622"
"905.75","-14.625","3008 33B2 DDD9 0140 0000 0020","5.66959299202533","-58.5","2021-03-13 10:51:28.644"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.595961914206819","-58.5","2021-03-13 10:51:28.697"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.602097837358362","-58.5","2021-03-13 10:51:28.72"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.620505606812989","-58.0","2021-03-13 10:51:28.772"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.620505606812989","-58.5","2021-03-13 10:51:28.794"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.7550294950426117","-57.5","2021-03-13 10:51:28.871"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-57.5","2021-03-13 10:51:28.893"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.82252464970958","-57.5","2021-03-13 10:51:28.947"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.7857091108003242","-57.0","2021-03-13 10:51:28.97"
