"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.3865631585471816","-44.0","2021-03-13 21:08:28.626"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.755495916146925","-43.5","2021-03-13 21:08:28.677"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.798447378207723","-43.5","2021-03-13 21:08:28.699"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.816855147662351","-43.0","2021-03-13 21:08:28.754"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.786175531904639","-43.0","2021-03-13 21:08:28.774"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-43.0","2021-03-13 21:08:28.836"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.792311455056181","-43.0","2021-03-13 21:08:28.858"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.104932588381976","-42.5","2021-03-13 21:08:28.929"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.0987966652304335","-42.5","2021-03-13 21:08:28.951"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.0987966652304335","-42.5","2021-03-13 21:08:29.004"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.104932588381976","-42.5","2021-03-13 21:08:29.024"
"909.25","3.0","3008 33B2 DDD9 0140 0000 0040","5.433359950690941","-43.5","2021-03-13 21:08:29.095"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-43.5","2021-03-13 21:08:29.118"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-43.5","2021-03-13 21:08:29.171"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-43.5","2021-03-13 21:08:29.192"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-43.5","2021-03-13 21:08:29.246"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.473243451175968","-43.5","2021-03-13 21:08:29.269"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.387185053352934","-42.5","2021-03-13 21:08:29.338"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.405592822807561","-42.5","2021-03-13 21:08:29.361"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.387185053352934","-42.5","2021-03-13 21:08:29.413"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.368777283898306","-42.5","2021-03-13 21:08:29.435"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-42.0","2021-03-13 21:08:29.495"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-42.5","2021-03-13 21:08:29.516"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.4603497100671303","-42.5","2021-03-13 21:08:29.569"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-42.5","2021-03-13 21:08:29.591"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-42.0","2021-03-13 21:08:29.644"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.4726215563702154","-42.5","2021-03-13 21:08:29.665"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.03681553890925539","-42.5","2021-03-13 21:08:29.719"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.04295146206079795","-42.5","2021-03-13 21:08:29.739"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.04908738521234052","-42.5","2021-03-13 21:08:29.789"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.03681553890925539","-42.5","2021-03-13 21:08:29.81"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.05522330836388308","-42.5","2021-03-13 21:08:29.862"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.05522330836388308","-42.5","2021-03-13 21:08:29.882"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-44.5","2021-03-13 21:08:29.933"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.22182607566416","-44.0","2021-03-13 21:08:29.955"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-44.5","2021-03-13 21:08:30.006"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.2463697682703305","-44.5","2021-03-13 21:08:30.027"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-44.5","2021-03-13 21:08:30.079"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-44.0","2021-03-13 21:08:30.102"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.760854470791278","-45.0","2021-03-13 21:08:30.156"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-45.0","2021-03-13 21:08:30.177"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.7485826244881929","-45.0","2021-03-13 21:08:30.228"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7731263170943632","-45.0","2021-03-13 21:08:30.25"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.7485826244881929","-45.0","2021-03-13 21:08:30.301"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.7547185476397354","-45.0","2021-03-13 21:08:30.324"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.030990563160589","-42.0","2021-03-13 21:08:30.377"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-42.0","2021-03-13 21:08:30.4"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-42.0","2021-03-13 21:08:30.455"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-42.0","2021-03-13 21:08:30.476"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-42.0","2021-03-13 21:08:30.529"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-42.0","2021-03-13 21:08:30.552"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.7240389318820226","-42.5","2021-03-13 21:08:30.63"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7117670855789375","-42.5","2021-03-13 21:08:30.653"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.6933593161243098","-42.5","2021-03-13 21:08:30.706"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.6810874698212247","-42.5","2021-03-13 21:08:30.728"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-43.0","2021-03-13 21:08:30.779"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.669437518323892","-43.5","2021-03-13 21:08:30.802"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.700117134081604","-43.5","2021-03-13 21:08:30.853"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.700117134081604","-43.0","2021-03-13 21:08:30.876"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-43.5","2021-03-13 21:08:30.93"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.6878452877785195","-43.0","2021-03-13 21:08:30.951"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9453985864418692","-43.0","2021-03-13 21:08:31.011"
