"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.4054373491061236","-47.5","2021-03-13 10:27:58.029"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.3747577333484107","-48.0","2021-03-13 10:27:58.052"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.4054373491061236","-48.0","2021-03-13 10:27:58.105"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.393165502803038","-48.0","2021-03-13 10:27:58.126"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.423845118560751","-48.0","2021-03-13 10:27:58.178"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.411573272257666","-48.0","2021-03-13 10:27:58.202"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.6568547246179306","-48.5","2021-03-13 10:27:58.278"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.650718801466388","-49.0","2021-03-13 10:27:58.3"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.6384469551633027","-48.5","2021-03-13 10:27:58.352"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.6875343403756435","-49.0","2021-03-13 10:27:58.375"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.0983302441261191","-50.5","2021-03-13 10:27:58.435"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1535535524900022","-50.5","2021-03-13 10:27:58.456"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.1719613219446299","-50.5","2021-03-13 10:27:58.51"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.1535535524900022","-50.5","2021-03-13 10:27:58.531"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.1474176293384597","-50.5","2021-03-13 10:27:58.586"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.1351457830353744","-50.5","2021-03-13 10:27:58.596"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.6504078540635119","-47.5","2021-03-13 10:27:58.649"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-47.5","2021-03-13 10:27:58.671"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.662679700366597","-47.5","2021-03-13 10:27:58.723"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-47.5","2021-03-13 10:27:58.745"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-47.5","2021-03-13 10:27:58.796"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-47.5","2021-03-13 10:27:58.818"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-51.5","2021-03-13 10:27:58.871"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.803805932852076","-51.5","2021-03-13 10:27:58.895"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.859029241215959","-51.5","2021-03-13 10:27:58.949"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.8160777791551611","-51.5","2021-03-13 10:27:58.969"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-51.5","2021-03-13 10:27:59.023"
"920.75","-31.6875","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-51.0","2021-03-13 10:27:59.046"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.8528933180644165","-47.5","2021-03-13 10:27:59.121"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-47.5","2021-03-13 10:27:59.142"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.8406214717613314","-47.5","2021-03-13 10:27:59.194"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.8528933180644165","-47.5","2021-03-13 10:27:59.214"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.417864669110647","-47.0","2021-03-13 10:27:59.272"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.399456899656019","-47.0","2021-03-13 10:27:59.296"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-47.0","2021-03-13 10:27:59.349"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.381049130201391","-47.0","2021-03-13 10:27:59.371"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.3933209765044765","-47.0","2021-03-13 10:27:59.422"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.417864669110647","-47.0","2021-03-13 10:27:59.444"
