"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.71238898038469","-56.0","2021-03-13 17:23:38.686"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.6381360077604268","-56.0","2021-03-13 17:23:38.765"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.6504078540635119","-56.5","2021-03-13 17:23:38.787"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.5890486225480862","-56.0","2021-03-13 17:23:38.842"
"920.25","34.125","3008 33B2 DDD9 0140 0000 0030","0.5399612373357456","-56.5","2021-03-13 17:23:38.864"
"908.25","47.5625","3008 33B2 DDD9 0140 0000 0030","4.2092432819582","-56.0","2021-03-13 17:23:38.919"
"908.25","-1.625","E200 001D 1910 0116 1310 566E","0.15339807878856412","-69.0","2021-03-13 17:23:38.932"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.270602513473625","-55.5","2021-03-13 17:23:38.951"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.239922897715912","-55.5","2021-03-13 17:23:39.006"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.276738436625168","-55.5","2021-03-13 17:23:39.028"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.301282129231338","-55.5","2021-03-13 17:23:39.081"
"908.25","43.9375","3008 33B2 DDD9 0140 0000 0030","4.190835512503572","-55.5","2021-03-13 17:23:39.103"
"904.75","53.6875","3008 33B2 DDD9 0140 0000 0030","5.283029833478148","-56.5","2021-03-13 17:23:39.169"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.368932757599744","-56.5","2021-03-13 17:23:39.192"
"904.75","83.0","3008 33B2 DDD9 0140 0000 0030","5.289165756629691","-56.5","2021-03-13 17:23:39.245"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0030","5.3198453723874035","-56.5","2021-03-13 17:23:39.266"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","6.074563920027139","-56.5","2021-03-13 17:23:39.325"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.988660995905543","-56.0","2021-03-13 17:23:39.348"
"923.25","-29.25","3008 33B2 DDD9 0140 0000 0030","6.0991076126333095","-56.0","2021-03-13 17:23:39.399"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.007068765360171","-56.0","2021-03-13 17:23:39.431"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0030","6.043884304269426","-56.0","2021-03-13 17:23:39.484"
"923.25","-34.125","3008 33B2 DDD9 0140 0000 0030","6.111379458936394","-56.0","2021-03-13 17:23:39.508"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0030","5.485515297479052","-57.0","2021-03-13 17:23:39.577"
"904.25","41.5","3008 33B2 DDD9 0140 0000 0030","5.393476450205914","-57.0","2021-03-13 17:23:39.597"
"904.25","41.5","3008 33B2 DDD9 0140 0000 0030","5.399612373357457","-56.5","2021-03-13 17:23:39.65"
"904.25","46.375","3008 33B2 DDD9 0140 0000 0030","5.405748296509","-56.5","2021-03-13 17:23:39.672"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.380582709097077","-56.0","2021-03-13 17:23:39.731"
"917.75","36.5625","3008 33B2 DDD9 0140 0000 0030","1.2455923997631406","-55.5","2021-03-13 17:23:39.753"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.2946797849754812","-56.0","2021-03-13 17:23:39.809"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.325359400733194","-55.5","2021-03-13 17:23:39.832"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.337631247036279","-55.5","2021-03-13 17:23:39.884"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.3008157081270237","-55.5","2021-03-13 17:23:39.907"
"905.75","43.9375","3008 33B2 DDD9 0140 0000 0030","5.00077736850719","-56.0","2021-03-13 17:23:39.982"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0030","5.0682725231741586","-55.5","2021-03-13 17:23:40.005"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-56.0","2021-03-13 17:23:40.057"
"905.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.043728830567988","-56.0","2021-03-13 17:23:40.078"
"911.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.2581751934691017","-55.5","2021-03-13 17:23:40.138"
"911.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.2520392703175593","-56.0","2021-03-13 17:23:40.159"
"911.25","-0.1875","E200 001D 1910 0116 1310 566E","4.632621979414636","-68.0","2021-03-13 17:23:40.179"
"911.25","78.125","3008 33B2 DDD9 0140 0000 0030","3.141592653589793","-55.5","2021-03-13 17:23:40.225"
"911.25","0.0","E200 001D 1910 0116 1310 566E","4.6448938257177215","-68.0","2021-03-13 17:23:40.235"
"911.25","58.5625","3008 33B2 DDD9 0140 0000 0030","3.1906800388021335","-55.5","2021-03-13 17:23:40.257"
"911.25","29.25","3008 33B2 DDD9 0140 0000 0030","3.2090878082567613","-55.0","2021-03-13 17:23:40.316"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.0492428589137786","-56.0","2021-03-13 17:23:40.362"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0030","0.9572040116406401","-56.0","2021-03-13 17:23:40.415"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0030","1.0246991663076084","-56.0","2021-03-13 17:23:40.438"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0030","0.9756117810952678","-55.5","2021-03-13 17:23:40.494"
"918.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.0615147052168636","-55.5","2021-03-13 17:23:40.517"
"908.75","-3.25","E200 001D 1910 0116 1310 566E","0.006135923151542565","-68.5","2021-03-13 17:23:40.548"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.104932588381976","-55.5","2021-03-13 17:23:40.598"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.0987966652304335","-56.0","2021-03-13 17:23:40.623"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.037437433715008","-55.5","2021-03-13 17:23:40.675"
"908.75","-0.1875","E200 001D 1910 0116 1310 566E","6.258641614573416","-68.5","2021-03-13 17:23:40.696"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0030","4.049709280018092","-55.5","2021-03-13 17:23:40.708"
"910.25","48.8125","3008 33B2 DDD9 0140 0000 0030","3.485204350076177","-55.5","2021-03-13 17:23:40.762"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0030","3.5833791205008576","-55.5","2021-03-13 17:23:40.783"
"910.25","-1.75","E200 001D 1910 0116 1310 566E","5.264622064023521","-68.0","2021-03-13 17:23:40.801"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0030","3.5833791205008576","-55.5","2021-03-13 17:23:40.848"
