"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6263305825616556","-56.5","2021-03-13 11:12:34.587"
"910.75","-9.75","3008 33B2 DDD9 0140 0000 0020","3.6447383520162835","-56.0","2021-03-13 11:12:34.611"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6140587362585705","-56.5","2021-03-13 11:12:34.662"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.56497135104623","-56.0","2021-03-13 11:12:34.685"
"911.25","31.6875","3008 33B2 DDD9 0140 0000 0020","3.32567034813607","-56.0","2021-03-13 11:12:34.738"
"911.25","80.5625","3008 33B2 DDD9 0140 0000 0020","3.3379421944391554","-56.0","2021-03-13 11:12:34.762"
"911.25","20.75","3008 33B2 DDD9 0140 0000 0020","3.356349963893783","-56.0","2021-03-13 11:12:34.815"
"911.25","40.25","3008 33B2 DDD9 0140 0000 0020","3.3379421944391554","-55.5","2021-03-13 11:12:34.836"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.429981041712294","-56.0","2021-03-13 11:12:34.89"
"911.25","21.9375","3008 33B2 DDD9 0140 0000 0020","3.3502140407422405","-56.0","2021-03-13 11:12:34.912"
"922.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","4.417864669110647","-56.0","2021-03-13 11:12:34.989"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.381049130201391","-56.5","2021-03-13 11:12:35.012"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.405592822807561","-56.0","2021-03-13 11:12:35.067"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.362641360746763","-56.0","2021-03-13 11:12:35.089"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.816388726558037","-56.0","2021-03-13 11:12:35.141"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0020","2.834796496012665","-56.0","2021-03-13 11:12:35.163"
"912.25","37.8125","3008 33B2 DDD9 0140 0000 0020","2.773437264497239","-55.5","2021-03-13 11:12:35.216"
"912.25","29.25","3008 33B2 DDD9 0140 0000 0020","2.773437264497239","-56.0","2021-03-13 11:12:35.238"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.767301341345697","-56.0","2021-03-13 11:12:35.292"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.7979809571034093","-56.0","2021-03-13 11:12:35.315"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.737088146692298","-56.0","2021-03-13 11:12:35.391"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0020","5.700272607783043","-56.5","2021-03-13 11:12:35.414"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.7616318392984684","-56.0","2021-03-13 11:12:35.466"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-55.5","2021-03-13 11:12:35.488"
"902.75","52.4375","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-61.0","2021-03-13 11:12:35.542"
"902.75","-30.5","3008 33B2 DDD9 0140 0000 0020","0.9633399347921826","-61.5","2021-03-13 11:12:35.563"
"902.75","-36.5625","3008 33B2 DDD9 0140 0000 0020","1.0615147052168636","-61.0","2021-03-13 11:12:35.616"
"902.75","35.375","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-60.5","2021-03-13 11:12:35.638"
"902.75","37.8125","3008 33B2 DDD9 0140 0000 0020","0.8651651643675016","-61.0","2021-03-13 11:12:35.692"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-61.5","2021-03-13 11:12:35.714"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.865787059173254","-57.5","2021-03-13 11:12:35.765"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.884194828627882","-58.0","2021-03-13 11:12:35.789"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.871922982324796","-58.0","2021-03-13 11:12:35.841"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.841243366567084","-57.0","2021-03-13 11:12:35.865"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-58.0","2021-03-13 11:12:35.918"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0020","4.828971520263998","-57.5","2021-03-13 11:12:35.939"
"917.25","-14.625","3008 33B2 DDD9 0140 0000 0020","0.4479223900626072","-56.5","2021-03-13 11:12:36.017"
"917.25","-21.9375","3008 33B2 DDD9 0140 0000 0020","0.4663301595172349","-56.0","2021-03-13 11:12:36.041"
"917.25","48.8125","3008 33B2 DDD9 0140 0000 0020","0.28225246497095796","-55.5","2021-03-13 11:12:36.093"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0020","0.3865631585471816","-56.0","2021-03-13 11:12:36.117"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.32520392703175593","-60.0","2021-03-13 11:12:36.17"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.37429131224409645","-60.0","2021-03-13 11:12:36.193"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.3374757733348411","-60.5","2021-03-13 11:12:36.246"
"904.25","-26.8125","3008 33B2 DDD9 0140 0000 0020","0.37429131224409645","-60.5","2021-03-13 11:12:36.266"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0020","0.3620194659410113","-61.0","2021-03-13 11:12:36.32"
"904.25","-23.1875","3008 33B2 DDD9 0140 0000 0020","0.3988350048502667","-60.0","2021-03-13 11:12:36.342"
"918.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","6.227961998815704","-56.0","2021-03-13 11:12:36.402"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.17273869045182","-56.0","2021-03-13 11:12:36.424"
"918.25","30.5","3008 33B2 DDD9 0140 0000 0020","6.160466844148735","-56.0","2021-03-13 11:12:36.478"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0020","6.1850105367549055","-56.0","2021-03-13 11:12:36.501"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","6.227961998815704","-56.0","2021-03-13 11:12:36.557"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.325981295538946","-58.5","2021-03-13 11:12:36.591"
"907.25","50.0","3008 33B2 DDD9 0140 0000 0020","5.2339424482658075","-58.5","2021-03-13 11:12:36.645"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0020","5.381204603902829","-59.0","2021-03-13 11:12:36.666"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0020","5.289165756629691","-58.5","2021-03-13 11:12:36.719"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0020","5.3627968344482015","-58.5","2021-03-13 11:12:36.743"
"925.25","28.0625","3008 33B2 DDD9 0140 0000 0020","2.9268353432858034","-57.0","2021-03-13 11:12:36.795"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.9697868053466014","-57.0","2021-03-13 11:12:36.817"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.018874190558942","-57.5","2021-03-13 11:12:36.871"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.9513790358919736","-57.0","2021-03-13 11:12:36.892"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.9697868053466014","-57.0","2021-03-13 11:12:36.946"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.9575149590435164","-56.5","2021-03-13 11:12:36.969"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.037592907416445","-57.5","2021-03-13 11:12:37.043"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.074408446325701","-58.0","2021-03-13 11:12:37.067"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0020","5.056000676871073","-58.0","2021-03-13 11:12:37.118"
"907.75","41.5","3008 33B2 DDD9 0140 0000 0020","4.994641445355648","-57.5","2021-03-13 11:12:37.141"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.154019973594316","-56.0","2021-03-13 11:12:37.196"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.172427743048944","-56.0","2021-03-13 11:12:37.217"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.166291819897402","-56.0","2021-03-13 11:12:37.271"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.166291819897402","-56.5","2021-03-13 11:12:37.297"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.184699589352029","-56.5","2021-03-13 11:12:37.35"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.178563666200486","-56.5","2021-03-13 11:12:37.372"
"923.75","31.6875","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-57.0","2021-03-13 11:12:37.446"
"923.75","25.625","3008 33B2 DDD9 0140 0000 0020","3.6447383520162835","-57.0","2021-03-13 11:12:37.468"
"923.75","41.5","3008 33B2 DDD9 0140 0000 0020","3.6201946594101133","-57.0","2021-03-13 11:12:37.521"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.724505352986337","-57.0","2021-03-13 11:12:37.544"
"912.75","-14.625","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-56.5","2021-03-13 11:12:37.597"
"912.75","47.5625","3008 33B2 DDD9 0140 0000 0020","2.466641106920111","-55.5","2021-03-13 11:12:37.62"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.552544031041707","-56.0","2021-03-13 11:12:37.674"
"912.75","1.25","E200 001D 1910 0121 1310 5A04","1.5462526341887264","-72.0","2021-03-13 11:12:37.694"
"912.75","-14.625","3008 33B2 DDD9 0140 0000 0020","2.60776733940559","-56.0","2021-03-13 11:12:37.706"
"912.75","39.0625","3008 33B2 DDD9 0140 0000 0020","2.497320722677824","-55.5","2021-03-13 11:12:37.76"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-56.0","2021-03-13 11:12:37.783"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.5707963267948966","-55.5","2021-03-13 11:12:37.849"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.5830681730979816","-56.0","2021-03-13 11:12:37.872"
"914.75","53.6875","3008 33B2 DDD9 0140 0000 0020","1.4726215563702154","-56.0","2021-03-13 11:12:37.925"
"914.75","51.25","3008 33B2 DDD9 0140 0000 0020","1.4848934026733007","-56.5","2021-03-13 11:12:37.947"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.491651220630596","-56.0","2021-03-13 11:12:38.0"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.497787143782138","-56.5","2021-03-13 11:12:38.024"
"919.75","-21.9375","3008 33B2 DDD9 0140 0000 0020","5.5714182216006485","-56.0","2021-03-13 11:12:38.076"
