"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.6386024288647407","-45.5","2021-03-13 21:13:16.648"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.6263305825616556","-45.5","2021-03-13 21:13:16.671"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.037592907416445","-45.5","2021-03-13 21:13:16.731"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-45.5","2021-03-13 21:13:16.753"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-45.5","2021-03-13 21:13:16.807"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.043728830567988","-45.5","2021-03-13 21:13:16.829"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-45.5","2021-03-13 21:13:16.883"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-45.5","2021-03-13 21:13:16.906"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.9638063558964967","-45.5","2021-03-13 21:13:16.981"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.9760782021995817","-45.5","2021-03-13 21:13:17.004"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.9760782021995817","-45.5","2021-03-13 21:13:17.058"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.9944859716542096","-45.5","2021-03-13 21:13:17.081"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.0246991663076084","-45.5","2021-03-13 21:13:17.139"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.0369710126106935","-45.0","2021-03-13 21:13:17.161"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.0246991663076084","-45.5","2021-03-13 21:13:17.216"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.0185632431560658","-45.5","2021-03-13 21:13:17.238"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.0185632431560658","-45.0","2021-03-13 21:13:17.291"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.0369710126106935","-45.5","2021-03-13 21:13:17.313"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.007068765360171","-45.0","2021-03-13 21:13:17.391"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.976389149602458","-45.0","2021-03-13 21:13:17.412"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.9518454569962875","-45.0","2021-03-13 21:13:17.465"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.945709533844745","-45.0","2021-03-13 21:13:17.486"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.835262917116979","-46.0","2021-03-13 21:13:17.547"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.8475347634200645","-46.0","2021-03-13 21:13:17.567"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.816855147662351","-46.0","2021-03-13 21:13:17.621"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-46.0","2021-03-13 21:13:17.644"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-46.0","2021-03-13 21:13:17.697"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-46.0","2021-03-13 21:13:17.719"
"903.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.4663301595172349","-47.0","2021-03-13 21:13:17.792"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.39269908169872414","-47.0","2021-03-13 21:13:17.813"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.4111068511533518","-47.0","2021-03-13 21:13:17.866"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.4111068511533518","-47.0","2021-03-13 21:13:17.887"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.5707963267948966","-45.5","2021-03-13 21:13:17.947"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.5892040962495242","-45.5","2021-03-13 21:13:17.969"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.5830681730979816","-45.5","2021-03-13 21:13:18.022"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.5707963267948966","-46.0","2021-03-13 21:13:18.045"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.552388557340269","-46.0","2021-03-13 21:13:18.098"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-46.0","2021-03-13 21:13:18.12"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.28225246497095796","-45.5","2021-03-13 21:13:18.196"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.30066023442558565","-45.5","2021-03-13 21:13:18.221"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.3129320807286708","-45.5","2021-03-13 21:13:18.273"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.30066023442558565","-45.5","2021-03-13 21:13:18.294"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.276738436625168","-45.0","2021-03-13 21:13:18.355"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.264466590322082","-45.0","2021-03-13 21:13:18.377"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.276738436625168","-45.0","2021-03-13 21:13:18.429"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.28287435977671","-45.0","2021-03-13 21:13:18.453"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.276738436625168","-45.0","2021-03-13 21:13:18.505"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-45.0","2021-03-13 21:13:18.527"
"914.25","-1.875","E200 001D 1910 0121 1310 5A04","0.9326603190344698","-72.0","2021-03-13 21:13:18.574"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.466796580621549","-45.0","2021-03-13 21:13:18.612"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.4913402732277192","-45.0","2021-03-13 21:13:18.635"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.485204350076177","-45.0","2021-03-13 21:13:18.688"
"914.25","0.875","E200 001D 1910 0121 1310 5A04","0.6933593161243098","-73.0","2021-03-13 21:13:18.709"
