"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.5155730184310134","-46.0","2021-03-13 10:14:03.782"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.509437095279471","-46.5","2021-03-13 10:14:03.835"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.509437095279471","-46.5","2021-03-13 10:14:03.856"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.4726215563702154","-46.0","2021-03-13 10:14:03.91"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.4910293258248433","-46.0","2021-03-13 10:14:03.931"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-46.0","2021-03-13 10:14:03.99"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-46.0","2021-03-13 10:14:04.013"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.214912784005428","-46.0","2021-03-13 10:14:04.066"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-46.0","2021-03-13 10:14:04.089"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.184233168247715","-46.0","2021-03-13 10:14:04.141"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.1420590746941075","-47.0","2021-03-13 10:14:04.184"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.12365130523948","-47.0","2021-03-13 10:14:04.236"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.129787228391022","-47.0","2021-03-13 10:14:04.258"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.12365130523948","-46.5","2021-03-13 10:14:04.311"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0020","6.160466844148735","-47.0","2021-03-13 10:14:04.335"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.06811704947272","-45.0","2021-03-13 10:14:04.413"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.074252972624263","-45.0","2021-03-13 10:14:04.434"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.080388895775806","-45.0","2021-03-13 10:14:04.485"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.09266074207889","-44.5","2021-03-13 10:14:04.508"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.6444274046134073","-46.5","2021-03-13 10:14:04.566"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6137477888556946","-46.0","2021-03-13 10:14:04.589"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.6382914814618648","-46.0","2021-03-13 10:14:04.642"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.6321555583103222","-46.0","2021-03-13 10:14:04.664"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-46.0","2021-03-13 10:14:04.718"
