"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.1420590746941075","-36.0","2021-03-13 20:57:10.646"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.1420590746941075","-36.0","2021-03-13 20:57:10.668"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.166602767300278","-36.0","2021-03-13 20:57:10.723"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0040","6.160466844148735","-36.0","2021-03-13 20:57:10.747"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.2454369260617026","-35.5","2021-03-13 20:57:10.82"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.25770877236478773","-35.5","2021-03-13 20:57:10.845"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.25157284921324513","-35.5","2021-03-13 20:57:10.899"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.23316507975861744","-35.5","2021-03-13 20:57:10.921"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.411573272257666","-36.0","2021-03-13 20:57:10.982"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-35.5","2021-03-13 20:57:11.005"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-36.0","2021-03-13 20:57:11.059"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.4054373491061236","-36.0","2021-03-13 20:57:11.07"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-36.0","2021-03-13 20:57:11.123"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-35.5","2021-03-13 20:57:11.146"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.700117134081604","-35.0","2021-03-13 20:57:11.202"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-35.0","2021-03-13 20:57:11.225"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-35.0","2021-03-13 20:57:11.277"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.700117134081604","-35.0","2021-03-13 20:57:11.301"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-35.0","2021-03-13 20:57:11.355"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-35.0","2021-03-13 20:57:11.378"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-35.5","2021-03-13 20:57:11.441"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.9266798695843652","-35.5","2021-03-13 20:57:11.475"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-35.5","2021-03-13 20:57:11.528"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-35.5","2021-03-13 20:57:11.554"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-35.5","2021-03-13 20:57:11.608"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-35.5","2021-03-13 20:57:11.631"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-35.5","2021-03-13 20:57:11.686"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-35.5","2021-03-13 20:57:11.712"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-35.5","2021-03-13 20:57:11.77"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.2885438618239387","-35.5","2021-03-13 20:57:11.838"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.2578642460662257","-35.5","2021-03-13 20:57:11.893"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.2701360923693108","-35.5","2021-03-13 20:57:11.939"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.282407938672396","-35.5","2021-03-13 20:57:11.993"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.5284667595398505","-35.5","2021-03-13 20:57:12.022"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.516194913236766","-35.5","2021-03-13 20:57:12.076"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.516194913236766","-35.5","2021-03-13 20:57:12.101"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.5284667595398505","-35.5","2021-03-13 20:57:12.156"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.516194913236766","-35.5","2021-03-13 20:57:12.179"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.196971435655114","-35.5","2021-03-13 20:57:12.233"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.190835512503572","-36.0","2021-03-13 20:57:12.255"
