"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-43.0","2021-03-13 12:18:29.297"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.964117303299373","-43.0","2021-03-13 12:18:29.319"
"911.75","-0.1875","E200 001D 1910 0117 1310 5A02","1.3069516312785663","-69.0","2021-03-13 12:18:29.332"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.982525072754001","-43.0","2021-03-13 12:18:29.382"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.982525072754001","-43.0","2021-03-13 12:18:29.406"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.638757902566179","-42.5","2021-03-13 12:18:29.458"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.626486056263094","-43.0","2021-03-13 12:18:29.482"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.620350133111551","-43.0","2021-03-13 12:18:29.536"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.620350133111551","-43.0","2021-03-13 12:18:29.559"
"916.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.6448938257177215","-43.0","2021-03-13 12:18:29.612"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.632621979414636","-43.0","2021-03-13 12:18:29.636"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.5399612373357456","-43.5","2021-03-13 12:18:29.712"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.5399612373357456","-43.5","2021-03-13 12:18:29.734"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-43.5","2021-03-13 12:18:29.787"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.5276893910326605","-43.5","2021-03-13 12:18:29.811"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-43.5","2021-03-13 12:18:29.864"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.1044661672776617","-43.5","2021-03-13 12:18:29.887"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-43.5","2021-03-13 12:18:29.941"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-43.5","2021-03-13 12:18:29.962"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-43.5","2021-03-13 12:18:30.016"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-43.5","2021-03-13 12:18:30.043"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.890330751779424","-42.5","2021-03-13 12:18:30.114"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.884194828627882","-42.5","2021-03-13 12:18:30.14"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.884194828627882","-42.5","2021-03-13 12:18:30.194"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.890330751779424","-42.5","2021-03-13 12:18:30.216"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.7550294950426117","-42.0","2021-03-13 12:18:30.271"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.748893571891069","-42.0","2021-03-13 12:18:30.294"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.779573187648782","-42.0","2021-03-13 12:18:30.347"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.761165418194154","-42.0","2021-03-13 12:18:30.369"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.773437264497239","-42.0","2021-03-13 12:18:30.423"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.773437264497239","-41.5","2021-03-13 12:18:30.448"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.2090878082567613","-42.5","2021-03-13 12:18:30.522"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.2029518851052186","-42.5","2021-03-13 12:18:30.545"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.172272269347506","-42.5","2021-03-13 12:18:30.6"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.184544115650591","-42.5","2021-03-13 12:18:30.622"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.0800779483729293","-41.0","2021-03-13 12:18:30.676"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.0923497946760143","-41.0","2021-03-13 12:18:30.7"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.110757564130642","-41.5","2021-03-13 12:18:30.754"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.0923497946760143","-41.0","2021-03-13 12:18:30.777"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.0800779483729293","-41.0","2021-03-13 12:18:30.831"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.067806102069844","-41.0","2021-03-13 12:18:30.854"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-43.5","2021-03-13 12:18:30.927"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.4049709280018093","-43.5","2021-03-13 12:18:30.951"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.4172427743048944","-43.5","2021-03-13 12:18:31.005"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.4111068511533518","-43.5","2021-03-13 12:18:31.028"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.945087639038993","-41.0","2021-03-13 12:18:31.083"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.945087639038993","-41.0","2021-03-13 12:18:31.104"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.9634954084936207","-41.0","2021-03-13 12:18:31.157"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.945087639038993","-41.0","2021-03-13 12:18:31.183"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-41.0","2021-03-13 12:18:31.238"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.9634954084936207","-41.0","2021-03-13 12:18:31.261"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.28225246497095796","-43.5","2021-03-13 12:18:31.328"
"909.75","-1.3125","E200 001D 1910 0117 1310 5A02","5.534602682691394","-70.0","2021-03-13 12:18:31.353"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-43.5","2021-03-13 12:18:31.361"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.25157284921324513","-43.5","2021-03-13 12:18:31.414"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-43.5","2021-03-13 12:18:31.441"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.356505437595221","-42.5","2021-03-13 12:18:31.494"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-42.5","2021-03-13 12:18:31.519"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.3503695144436785","-42.5","2021-03-13 12:18:31.574"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.319689898685965","-42.5","2021-03-13 12:18:31.596"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-42.0","2021-03-13 12:18:31.649"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-42.5","2021-03-13 12:18:31.672"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.749204519293945","-43.0","2021-03-13 12:18:31.746"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.73693267299086","-43.0","2021-03-13 12:18:31.768"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.743068596142402","-43.0","2021-03-13 12:18:31.822"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.743068596142402","-43.0","2021-03-13 12:18:31.845"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.3502140407422405","-42.5","2021-03-13 12:18:31.898"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.32567034813607","-42.5","2021-03-13 12:18:31.922"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.3318062712876126","-42.5","2021-03-13 12:18:31.976"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-42.5","2021-03-13 12:18:31.999"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-42.5","2021-03-13 12:18:32.053"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.3195344249845276","-42.0","2021-03-13 12:18:32.075"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.258641614573416","-44.0","2021-03-13 12:18:32.151"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.264777537724958","-44.0","2021-03-13 12:18:32.173"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0060","6.240233845118788","-43.5","2021-03-13 12:18:32.228"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-44.0","2021-03-13 12:18:32.253"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","6.12365130523948","-43.5","2021-03-13 12:18:32.306"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","6.129787228391022","-43.5","2021-03-13 12:18:32.329"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0060","6.135923151542564","-43.5","2021-03-13 12:18:32.382"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.111379458936394","-43.5","2021-03-13 12:18:32.406"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","6.12365130523948","-43.5","2021-03-13 12:18:32.458"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","6.117515382087937","-43.5","2021-03-13 12:18:32.485"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.018874190558942","-43.0","2021-03-13 12:18:32.562"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.0372819600135696","-42.5","2021-03-13 12:18:32.584"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.043417883165112","-42.5","2021-03-13 12:18:32.642"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.0495538063166547","-42.5","2021-03-13 12:18:32.664"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.853670686571607","-43.0","2021-03-13 12:18:32.719"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.859806609723149","-43.0","2021-03-13 12:18:32.741"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.835262917116979","-43.0","2021-03-13 12:18:32.795"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.841398840268521","-43.0","2021-03-13 12:18:32.818"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.829126993965437","-43.0","2021-03-13 12:18:32.872"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.829126993965437","-43.0","2021-03-13 12:18:32.894"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.9147189706841563","-43.0","2021-03-13 12:18:32.97"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-43.0","2021-03-13 12:18:32.992"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.9085830475326135","-43.0","2021-03-13 12:18:33.046"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.8840393549264434","-43.0","2021-03-13 12:18:33.068"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.141437179888355","-43.5","2021-03-13 12:18:33.123"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.141437179888355","-43.5","2021-03-13 12:18:33.145"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.141437179888355","-43.5","2021-03-13 12:18:33.198"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.1353012567368124","-43.5","2021-03-13 12:18:33.221"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-43.5","2021-03-13 12:18:33.274"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-43.5","2021-03-13 12:18:33.298"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.6749515466696822","-43.5","2021-03-13 12:18:33.376"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.6933593161243098","-43.5","2021-03-13 12:18:33.397"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.6994952392758523","-43.5","2021-03-13 12:18:33.451"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.6994952392758523","-44.0","2021-03-13 12:18:33.475"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.473087977474529","-42.5","2021-03-13 12:18:33.527"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.479223900626073","-42.5","2021-03-13 12:18:33.551"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.466952054322987","-42.5","2021-03-13 12:18:33.604"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.460816131171445","-42.5","2021-03-13 12:18:33.631"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.454680208019902","-42.5","2021-03-13 12:18:33.683"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.442408361716817","-42.5","2021-03-13 12:18:33.716"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.7548740213411735","-43.5","2021-03-13 12:18:33.78"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.7732817907958012","-43.5","2021-03-13 12:18:33.806"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.7855536370988863","-43.5","2021-03-13 12:18:33.858"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.7671458676442586","-43.5","2021-03-13 12:18:33.881"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.172427743048944","-42.5","2021-03-13 12:18:33.935"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.184699589352029","-42.5","2021-03-13 12:18:33.957"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.184699589352029","-42.5","2021-03-13 12:18:34.012"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.196971435655114","-42.5","2021-03-13 12:18:34.035"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.172427743048944","-42.5","2021-03-13 12:18:34.088"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.184699589352029","-42.5","2021-03-13 12:18:34.111"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-43.5","2021-03-13 12:18:34.187"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.9572040116406401","-43.5","2021-03-13 12:18:34.21"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.9633399347921826","-43.5","2021-03-13 12:18:34.262"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.9572040116406401","-43.5","2021-03-13 12:18:34.286"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-41.5","2021-03-13 12:18:34.346"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-41.5","2021-03-13 12:18:34.369"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-41.5","2021-03-13 12:18:34.423"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.1905245651006955","-41.5","2021-03-13 12:18:34.445"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-41.5","2021-03-13 12:18:34.499"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-41.5","2021-03-13 12:18:34.523"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0060","0.8283496254582462","-44.0","2021-03-13 12:18:34.597"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.8160777791551611","-44.0","2021-03-13 12:18:34.621"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.8406214717613314","-44.0","2021-03-13 12:18:34.672"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.8406214717613314","-44.0","2021-03-13 12:18:34.697"
