"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.5770877236478773","-61.5","2021-03-13 10:56:19.777"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.675262494072558","-62.5","2021-03-13 10:56:19.799"
"902.75","25.625","3008 33B2 DDD9 0140 0000 0020","2.5034566458293663","-61.5","2021-03-13 10:56:19.853"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.5034566458293663","-62.5","2021-03-13 10:56:19.874"
"902.75","65.875","3008 33B2 DDD9 0140 0000 0020","2.3746022596469727","-62.5","2021-03-13 10:56:19.928"
"904.25","50.0","3008 33B2 DDD9 0140 0000 0020","1.846912868614312","-63.0","2021-03-13 10:56:20.385"
"904.25","-29.25","3008 33B2 DDD9 0140 0000 0020","2.061670178918302","-63.0","2021-03-13 10:56:20.438"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.8714565612204823","-63.5","2021-03-13 10:56:20.461"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-63.0","2021-03-13 10:56:20.512"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.945087639038993","-62.5","2021-03-13 10:56:20.535"
"907.25","0.0625","3008 33B2 DDD9 0140 0000 0020","0.8222137023067037","-64.5","2021-03-13 10:56:20.86"
"907.75","-0.125","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-64.5","2021-03-13 10:56:21.404"
"903.75","40.25","3008 33B2 DDD9 0140 0000 0020","1.9819031779482483","-62.5","2021-03-13 10:56:22.477"
"903.75","46.375","3008 33B2 DDD9 0140 0000 0020","2.0064468705544187","-62.5","2021-03-13 10:56:22.499"
"903.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.1046216409791","-63.5","2021-03-13 10:56:22.552"
"903.75","61.0","3008 33B2 DDD9 0140 0000 0020","2.018718716857504","-63.5","2021-03-13 10:56:22.574"
"903.75","78.125","3008 33B2 DDD9 0140 0000 0020","1.8837284075235674","-63.5","2021-03-13 10:56:22.627"
"903.75","63.4375","3008 33B2 DDD9 0140 0000 0020","2.000310947402876","-63.0","2021-03-13 10:56:22.648"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.3316507975861747","-61.5","2021-03-13 10:56:22.927"
"903.25","47.5625","3008 33B2 DDD9 0140 0000 0020","2.2334760271614935","-62.5","2021-03-13 10:56:22.949"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.3071071049800045","-62.5","2021-03-13 10:56:23.003"
"903.25","106.1875","3008 33B2 DDD9 0140 0000 0020","2.116893487282185","-61.5","2021-03-13 10:56:23.025"
"903.25","83.0","3008 33B2 DDD9 0140 0000 0020","2.184388641949153","-63.0","2021-03-13 10:56:23.076"
