"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.718524903536232","-46.0","2021-03-13 12:20:21.063"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.700117134081604","-46.0","2021-03-13 12:20:21.085"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-45.0","2021-03-13 12:20:21.159"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-45.0","2021-03-13 12:20:21.181"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.227340104009951","-44.5","2021-03-13 12:20:21.224"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-45.0","2021-03-13 12:20:21.247"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.804116880254952","-44.5","2021-03-13 12:20:21.305"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.7857091108003242","-44.5","2021-03-13 12:20:21.329"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.834796496012665","-44.5","2021-03-13 12:20:21.383"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-45.0","2021-03-13 12:20:21.405"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.7979809571034093","-44.5","2021-03-13 12:20:21.462"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.82252464970958","-44.5","2021-03-13 12:20:21.484"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-45.0","2021-03-13 12:20:21.562"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.3437671701878218","-45.0","2021-03-13 12:20:21.585"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.3192234775816514","-44.5","2021-03-13 12:20:21.637"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.368310862793992","-44.5","2021-03-13 12:20:21.661"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.7429131224409646","-45.5","2021-03-13 12:20:21.715"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.773592738198677","-45.0","2021-03-13 12:20:21.738"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.767456815047135","-45.5","2021-03-13 12:20:21.79"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.77972866135022","-45.5","2021-03-13 12:20:21.815"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.77972866135022","-45.5","2021-03-13 12:20:21.869"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.761320891895592","-45.5","2021-03-13 12:20:21.891"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.399456899656019","-45.5","2021-03-13 12:20:21.969"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-45.5","2021-03-13 12:20:21.99"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.399456899656019","-45.0","2021-03-13 12:20:22.045"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-45.0","2021-03-13 12:20:22.068"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-44.5","2021-03-13 12:20:22.121"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.6382914814618648","-45.0","2021-03-13 12:20:22.145"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-45.0","2021-03-13 12:20:22.199"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.6382914814618648","-45.0","2021-03-13 12:20:22.221"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.6444274046134073","-44.5","2021-03-13 12:20:22.275"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-44.5","2021-03-13 12:20:22.3"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.792311455056181","-44.5","2021-03-13 12:20:22.375"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.767767762450011","-44.5","2021-03-13 12:20:22.398"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-44.5","2021-03-13 12:20:22.45"
"923.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.792311455056181","-44.5","2021-03-13 12:20:22.474"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.2034183062095325","-45.0","2021-03-13 12:20:22.528"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0060","6.160466844148735","-45.0","2021-03-13 12:20:22.55"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.215690152512618","-45.0","2021-03-13 12:20:22.603"
"921.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.234097921967246","-45.0","2021-03-13 12:20:22.627"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.209554229361076","-45.0","2021-03-13 12:20:22.681"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.166602767300278","-45.0","2021-03-13 12:20:22.703"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.098952138931871","-44.0","2021-03-13 12:20:22.78"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.080544369477243","-44.0","2021-03-13 12:20:22.804"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.092816215780329","-44.0","2021-03-13 12:20:22.856"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.092816215780329","-44.0","2021-03-13 12:20:22.88"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-45.0","2021-03-13 12:20:22.934"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.5895150436524004","-45.0","2021-03-13 12:20:22.956"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-45.0","2021-03-13 12:20:23.011"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.6324665057131984","-45.0","2021-03-13 12:20:23.033"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.5956509668039427","-45.0","2021-03-13 12:20:23.086"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.6079228131070282","-45.0","2021-03-13 12:20:23.109"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-44.0","2021-03-13 12:20:23.186"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.963961829597935","-44.0","2021-03-13 12:20:23.208"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.945554060143307","-44.0","2021-03-13 12:20:23.262"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-44.0","2021-03-13 12:20:23.284"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.442252888015379","-45.0","2021-03-13 12:20:23.34"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.448388811166921","-45.0","2021-03-13 12:20:23.363"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.472932503773092","-45.0","2021-03-13 12:20:23.416"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0060","3.472932503773092","-44.5","2021-03-13 12:20:23.437"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.472932503773092","-45.0","2021-03-13 12:20:23.492"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.4606606574700063","-45.0","2021-03-13 12:20:23.513"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.0676506283684062","-44.5","2021-03-13 12:20:23.592"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.0492428589137786","-44.5","2021-03-13 12:20:23.614"
"917.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.0492428589137786","-44.5","2021-03-13 12:20:23.668"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.0799224746714913","-44.5","2021-03-13 12:20:23.689"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.4664856332186729","-45.0","2021-03-13 12:20:23.743"
"916.25","-4.875","3008 33B2 DDD9 0140 0000 0060","1.5155730184310134","-45.0","2021-03-13 12:20:23.767"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5033011721279284","-45.0","2021-03-13 12:20:23.821"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.4848934026733007","-45.0","2021-03-13 12:20:23.844"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.4971652489763858","-45.0","2021-03-13 12:20:23.898"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-45.0","2021-03-13 12:20:23.922"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.07976700097005335","-45.0","2021-03-13 12:20:23.999"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.07363107781851078","-45.0","2021-03-13 12:20:24.023"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.04908738521234052","-45.0","2021-03-13 12:20:24.075"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.0674951546669682","-45.0","2021-03-13 12:20:24.099"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-45.5","2021-03-13 12:20:24.154"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-45.5","2021-03-13 12:20:24.177"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-45.5","2021-03-13 12:20:24.229"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.1231848841351653","-45.5","2021-03-13 12:20:24.253"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.117048960983623","-45.5","2021-03-13 12:20:24.307"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.117048960983623","-45.5","2021-03-13 12:20:24.329"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.988194574801229","-45.0","2021-03-13 12:20:24.406"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9697868053466014","-45.0","2021-03-13 12:20:24.429"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-45.0","2021-03-13 12:20:24.482"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-45.0","2021-03-13 12:20:24.503"
"922.25","5.4375","3008 33B2 DDD9 0140 0000 0060","6.016272650087485","-45.0","2021-03-13 12:20:24.57"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0060","6.019340611663256","-44.5","2021-03-13 12:20:24.595"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","6.080699843178682","-44.5","2021-03-13 12:20:24.649"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.050020227420969","-44.5","2021-03-13 12:20:24.672"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0060","6.043884304269426","-44.5","2021-03-13 12:20:24.725"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.050020227420969","-44.5","2021-03-13 12:20:24.748"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.675262494072558","-44.5","2021-03-13 12:20:24.813"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-44.5","2021-03-13 12:20:24.844"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.6691265709210157","-44.5","2021-03-13 12:20:24.896"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.6875343403756435","-44.5","2021-03-13 12:20:24.92"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.619728238305799","-44.5","2021-03-13 12:20:24.974"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.6320000846088841","-44.5","2021-03-13 12:20:24.996"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.6258641614573416","-45.0","2021-03-13 12:20:25.051"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.6381360077604268","-45.0","2021-03-13 12:20:25.074"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.6258641614573416","-45.0","2021-03-13 12:20:25.127"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.6381360077604268","-45.0","2021-03-13 12:20:25.149"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.5714182216006485","-46.5","2021-03-13 12:20:25.225"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.565282298449106","-46.5","2021-03-13 12:20:25.249"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.553010452146021","-47.0","2021-03-13 12:20:25.302"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.559146375297564","-46.5","2021-03-13 12:20:25.325"
