"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.1230294104337273","-47.5","2021-03-13 21:16:14.641"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.12916533358527","-47.5","2021-03-13 21:16:14.662"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.116893487282185","-47.0","2021-03-13 21:16:14.717"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.1353012567368124","-47.0","2021-03-13 21:16:14.74"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-47.5","2021-03-13 21:16:14.799"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.442097414313941","-47.5","2021-03-13 21:16:14.82"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-47.5","2021-03-13 21:16:14.874"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-47.5","2021-03-13 21:16:14.897"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-48.0","2021-03-13 21:16:14.95"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.086680292628786","-46.5","2021-03-13 21:16:14.986"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.098952138931871","-46.5","2021-03-13 21:16:15.039"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.086680292628786","-46.5","2021-03-13 21:16:15.062"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.092816215780329","-46.0","2021-03-13 21:16:15.117"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.117359908386499","-46.5","2021-03-13 21:16:15.141"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.693670263527186","-46.5","2021-03-13 21:16:15.22"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-46.5","2021-03-13 21:16:15.242"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.650718801466388","-46.5","2021-03-13 21:16:15.296"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.662990647769473","-46.5","2021-03-13 21:16:15.319"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.0676506283684062","-47.0","2021-03-13 21:16:15.372"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-47.0","2021-03-13 21:16:15.394"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.0676506283684062","-47.0","2021-03-13 21:16:15.446"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-47.0","2021-03-13 21:16:15.469"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-47.0","2021-03-13 21:16:15.522"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-47.0","2021-03-13 21:16:15.545"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8963112012295285","-47.0","2021-03-13 21:16:15.622"
"922.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.9208548938356986","-47.0","2021-03-13 21:16:15.643"
"922.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-47.0","2021-03-13 21:16:15.7"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-47.0","2021-03-13 21:16:15.721"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.473087977474529","-46.5","2021-03-13 21:16:15.776"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.466952054322987","-46.5","2021-03-13 21:16:15.799"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.479223900626073","-46.5","2021-03-13 21:16:15.851"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.454680208019902","-46.5","2021-03-13 21:16:15.875"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.473087977474529","-46.5","2021-03-13 21:16:15.927"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.473087977474529","-46.5","2021-03-13 21:16:15.95"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-47.5","2021-03-13 21:16:16.009"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.423534171157875","-47.0","2021-03-13 21:16:16.033"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.4051264017032472","-47.0","2021-03-13 21:16:16.085"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3867186322486196","-47.0","2021-03-13 21:16:16.107"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.4173982480063325","-47.0","2021-03-13 21:16:16.158"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-47.0","2021-03-13 21:16:16.198"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.6381360077604268","-47.0","2021-03-13 21:16:16.251"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-47.0","2021-03-13 21:16:16.276"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.6749515466696822","-47.0","2021-03-13 21:16:16.33"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.619728238305799","-47.0","2021-03-13 21:16:16.35"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.197126909356553","-46.0","2021-03-13 21:16:16.405"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.190990986205009","-46.5","2021-03-13 21:16:16.416"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.2339424482658075","-46.5","2021-03-13 21:16:16.469"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.184855063053467","-46.0","2021-03-13 21:16:16.491"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-46.5","2021-03-13 21:16:16.544"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.184855063053467","-46.5","2021-03-13 21:16:16.57"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.141592653589793","-47.5","2021-03-13 21:16:16.623"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.104777114680538","-47.5","2021-03-13 21:16:16.646"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.129320807286708","-47.5","2021-03-13 21:16:16.699"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.1231848841351653","-47.5","2021-03-13 21:16:16.721"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.129320807286708","-47.5","2021-03-13 21:16:16.774"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.129320807286708","-47.5","2021-03-13 21:16:16.799"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.834796496012665","-47.0","2021-03-13 21:16:16.875"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.82252464970958","-47.0","2021-03-13 21:16:16.899"
"925.75","-14.625","3008 33B2 DDD9 0140 0000 0040","2.84706834231575","-47.0","2021-03-13 21:16:16.952"
