"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.080544369477243","-49.0","2021-03-13 17:13:25.985"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-49.0","2021-03-13 17:13:26.009"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0030","5.056000676871073","-48.5","2021-03-13 17:13:26.063"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.043728830567988","-48.5","2021-03-13 17:13:26.084"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.28838838812250056","-49.0","2021-03-13 17:13:26.139"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0030","0.2699806186678728","-48.5","2021-03-13 17:13:26.163"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0030","0.30066023442558565","-48.5","2021-03-13 17:13:26.215"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.2945243112740431","-48.5","2021-03-13 17:13:26.238"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-48.5","2021-03-13 17:13:26.291"
"914.25","-14.625","3008 33B2 DDD9 0140 0000 0030","0.37429131224409645","-48.5","2021-03-13 17:13:26.313"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.6566992509164924","-49.0","2021-03-13 17:13:26.391"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0030","1.6505633277649499","-49.0","2021-03-13 17:13:26.414"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.6444274046134073","-49.0","2021-03-13 17:13:26.468"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.6689710972195777","-49.0","2021-03-13 17:13:26.491"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.915029918087033","-48.5","2021-03-13 17:13:26.551"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.8475347634200645","-48.5","2021-03-13 17:13:26.573"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.8659425328746915","-48.5","2021-03-13 17:13:26.627"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.896622148632405","-48.5","2021-03-13 17:13:26.649"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.878214379177777","-48.5","2021-03-13 17:13:26.704"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.8659425328746915","-48.5","2021-03-13 17:13:26.725"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0030","2.4175537217077703","-49.5","2021-03-13 17:13:26.801"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0030","2.386874105950058","-49.5","2021-03-13 17:13:26.824"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","2.411417798556228","-49.5","2021-03-13 17:13:26.877"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0030","2.380738182798515","-50.0","2021-03-13 17:13:26.901"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.8100973297050567","-49.0","2021-03-13 17:13:26.953"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.7978254834019713","-49.0","2021-03-13 17:13:26.977"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.7916895602504288","-49.0","2021-03-13 17:13:27.029"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.7916895602504288","-49.0","2021-03-13 17:13:27.052"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.7916895602504288","-49.0","2021-03-13 17:13:27.107"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.7855536370988863","-49.0","2021-03-13 17:13:27.128"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0030","0.018407769454627694","-49.0","2021-03-13 17:13:27.219"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0030","0.02454369260617026","-49.0","2021-03-13 17:13:27.241"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.05522330836388308","-49.5","2021-03-13 17:13:27.295"
"915.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","0.04295146206079795","-49.0","2021-03-13 17:13:27.317"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.276738436625168","-49.0","2021-03-13 17:13:27.372"
"922.75","-19.5","3008 33B2 DDD9 0140 0000 0030","4.295146206079795","-49.0","2021-03-13 17:13:27.397"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.28287435977671","-49.0","2021-03-13 17:13:27.45"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.289010282928253","-49.0","2021-03-13 17:13:27.474"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.264466590322082","-49.0","2021-03-13 17:13:27.529"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.227651051412827","-49.0","2021-03-13 17:13:27.552"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0030","0.4724660826687775","-49.0","2021-03-13 17:13:27.619"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-49.0","2021-03-13 17:13:27.642"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.4540583132141498","-49.0","2021-03-13 17:13:27.696"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0030","0.47860200582032003","-48.5","2021-03-13 17:13:27.718"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.141903600992669","-48.5","2021-03-13 17:13:27.772"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0030","5.154175447295755","-48.5","2021-03-13 17:13:27.793"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.166447293598839","-48.5","2021-03-13 17:13:27.848"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0030","5.184855063053467","-49.0","2021-03-13 17:13:27.872"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.178719139901925","-48.5","2021-03-13 17:13:27.926"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0030","5.160311370447297","-48.5","2021-03-13 17:13:27.948"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.7731263170943632","-49.5","2021-03-13 17:13:28.023"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0030","0.7669903939428205","-49.0","2021-03-13 17:13:28.047"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.7547185476397354","-49.0","2021-03-13 17:13:28.1"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0030","0.7547185476397354","-49.0","2021-03-13 17:13:28.121"
"915.75","21.9375","3008 33B2 DDD9 0140 0000 0030","6.117515382087937","-49.0","2021-03-13 17:13:28.175"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0030","6.135923151542564","-49.0","2021-03-13 17:13:28.198"
"915.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","6.209554229361076","-49.0","2021-03-13 17:13:28.252"
"915.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","6.191146459906448","-49.0","2021-03-13 17:13:28.275"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0030","6.14819499784565","-49.0","2021-03-13 17:13:28.328"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0030","6.178874613603362","-49.0","2021-03-13 17:13:28.349"
