"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.8961557275280905","-54.5","2021-03-13 21:35:12.397"
"921.75","31.6875","3008 33B2 DDD9 0140 0000 0040","2.890019804376548","-54.5","2021-03-13 21:35:12.419"
"921.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","2.9636508821950587","-54.5","2021-03-13 21:35:12.471"
"921.75","-14.625","3008 33B2 DDD9 0140 0000 0040","2.9391071895888885","-54.0","2021-03-13 21:35:12.494"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.9145634969827183","-54.5","2021-03-13 21:35:12.548"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0040","2.8716120349219203","-54.5","2021-03-13 21:35:12.57"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.693670263527186","-54.0","2021-03-13 21:35:12.65"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.7120780329818137","-55.0","2021-03-13 21:35:12.673"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6998061866787286","-54.0","2021-03-13 21:35:12.724"
"903.25","-21.9375","3008 33B2 DDD9 0140 0000 0040","2.761165418194154","-54.5","2021-03-13 21:35:12.748"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0040","4.374913207049849","-53.5","2021-03-13 21:35:12.807"
"916.75","5.0","E200 001D 1910 0122 1310 5F19","5.638913376267617","-74.5","2021-03-13 21:35:12.828"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.399456899656019","-53.5","2021-03-13 21:35:12.84"
"916.75","-9.75","3008 33B2 DDD9 0140 0000 0040","4.417864669110647","-53.5","2021-03-13 21:35:12.919"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.325825821837508","-53.5","2021-03-13 21:35:12.942"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-53.5","2021-03-13 21:35:13.008"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-53.5","2021-03-13 21:35:13.031"
"911.25","24.375","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-53.5","2021-03-13 21:35:13.083"
"911.25","-9.75","3008 33B2 DDD9 0140 0000 0040","6.2463697682703305","-54.0","2021-03-13 21:35:13.106"
