"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.479068426924634","-58.5","2021-04-03 23:39:12.174"
"916.75","29.25","3008 33B2 DDD9 0140 0000 0030","3.429981041712294","-58.5","2021-04-03 23:39:12.196"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.442252888015379","-58.5","2021-04-03 23:39:12.251"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0030","3.5036121195308043","-58.5","2021-04-03 23:39:12.274"
"916.75","31.6875","3008 33B2 DDD9 0140 0000 0030","3.4177091954092087","-58.5","2021-04-03 23:39:12.328"
"916.75","36.5625","3008 33B2 DDD9 0140 0000 0030","3.4054373491061236","-58.5","2021-04-03 23:39:12.351"
"925.25","36.5625","3008 33B2 DDD9 0140 0000 0030","1.000155473701438","-57.5","2021-04-03 23:39:12.428"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0030","0.9878836273983529","-58.0","2021-04-03 23:39:12.451"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0030","0.9510680884890975","-57.0","2021-04-03 23:39:12.505"
"925.25","29.25","3008 33B2 DDD9 0140 0000 0030","0.8958447801252144","-57.5","2021-04-03 23:39:12.528"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0030","4.632621979414636","-59.0","2021-04-03 23:39:12.581"
"912.75","43.9375","3008 33B2 DDD9 0140 0000 0030","4.638757902566179","-59.5","2021-04-03 23:39:12.604"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.663301595172349","-59.5","2021-04-03 23:39:12.657"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0030","4.651029748869264","-59.5","2021-04-03 23:39:12.679"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.724660826687775","-59.5","2021-04-03 23:39:12.734"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-59.5","2021-04-03 23:39:12.755"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.25833066717054","-58.5","2021-04-03 23:39:12.794"
"914.25","51.25","3008 33B2 DDD9 0140 0000 0030","4.227651051412827","-59.0","2021-04-03 23:39:12.817"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.264466590322082","-58.5","2021-04-03 23:39:12.871"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0030","4.184699589352029","-58.5","2021-04-03 23:39:12.892"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.2092432819582","-59.0","2021-04-03 23:39:12.947"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.23378697456437","-58.5","2021-04-03 23:39:12.97"
"904.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.859029241215959","-60.5","2021-04-03 23:39:13.031"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.9019807032767571","-60.0","2021-04-03 23:39:13.054"
"904.25","36.5625","3008 33B2 DDD9 0140 0000 0030","0.7792622402459057","-60.0","2021-04-03 23:39:13.108"
