"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.9512235621905356","-55.0","2021-04-03 23:14:55.956"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.9266798695843652","-55.5","2021-04-03 23:14:55.979"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.9512235621905356","-55.0","2021-04-03 23:14:56.034"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0060","1.9144080232812801","-55.0","2021-04-03 23:14:56.056"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.9081166264282996","-55.5","2021-04-03 23:14:56.129"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9019807032767571","-55.5","2021-04-03 23:14:56.153"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9203884727313847","-55.5","2021-04-03 23:14:56.206"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9326603190344698","-55.5","2021-04-03 23:14:56.23"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-55.0","2021-04-03 23:14:56.283"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-55.0","2021-04-03 23:14:56.306"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9206994201342606","-55.5","2021-04-03 23:14:56.361"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.9391071895888885","-55.0","2021-04-03 23:14:56.385"
"924.25","26.8125","3008 33B2 DDD9 0140 0000 0060","2.9391071895888885","-55.0","2021-04-03 23:14:56.437"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9820586516496865","-55.0","2021-04-03 23:14:56.46"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-55.5","2021-04-03 23:14:56.52"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.6566992509164924","-55.5","2021-04-03 23:14:56.542"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.6321555583103222","-55.5","2021-04-03 23:14:56.596"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-55.5","2021-04-03 23:14:56.62"
"908.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-55.5","2021-04-03 23:14:56.673"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.4172427743048944","-55.5","2021-04-03 23:14:56.708"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.4049709280018093","-55.5","2021-04-03 23:14:56.762"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.4356505437595221","-55.5","2021-04-03 23:14:56.785"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.4049709280018093","-55.5","2021-04-03 23:14:56.84"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.4172427743048944","-55.5","2021-04-03 23:14:56.863"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.66959299202533","-55.5","2021-04-03 23:14:56.924"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.663457068873787","-55.5","2021-04-03 23:14:56.944"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.6941366846315","-55.0","2021-04-03 23:14:56.999"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.651185222570702","-55.5","2021-04-03 23:14:57.022"
"915.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","5.706408530934585","-55.5","2021-04-03 23:14:57.076"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.14112623248547898","-55.5","2021-04-03 23:14:57.118"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.1227184630308513","-55.5","2021-04-03 23:14:57.172"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.11658253987930872","-56.0","2021-04-03 23:14:57.193"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-55.5","2021-04-03 23:14:57.249"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.14112623248547898","-56.0","2021-04-03 23:14:57.271"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.252350217720435","-55.0","2021-04-03 23:14:57.35"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-55.0","2021-04-03 23:14:57.373"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.203262832508095","-55.0","2021-04-03 23:14:57.428"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.21553467881118","-55.0","2021-04-03 23:14:57.451"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.982525072754001","-55.5","2021-04-03 23:14:57.505"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-55.5","2021-04-03 23:14:57.529"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.982525072754001","-55.5","2021-04-03 23:14:57.583"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-55.5","2021-04-03 23:14:57.605"
"914.75","-14.625","3008 33B2 DDD9 0140 0000 0060","6.025476534814799","-55.0","2021-04-03 23:14:57.66"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.970253226450915","-55.5","2021-04-03 23:14:57.683"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.11091303783208","-55.5","2021-04-03 23:14:57.758"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.0802334220743677","-55.5","2021-04-03 23:14:57.781"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.11091303783208","-55.5","2021-04-03 23:14:57.834"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.0925052683774528","-55.5","2021-04-03 23:14:57.857"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.552854978444583","-55.0","2021-04-03 23:14:57.911"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.546719055293041","-55.0","2021-04-03 23:14:57.934"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.558990901596125","-55.0","2021-04-03 23:14:57.989"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.558990901596125","-55.5","2021-04-03 23:14:58.012"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.540583132141498","-55.0","2021-04-03 23:14:58.065"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.534447208989955","-55.0","2021-04-03 23:14:58.088"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-55.0","2021-04-03 23:14:58.167"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.417864669110647","-55.0","2021-04-03 23:14:58.189"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.387185053352934","-55.0","2021-04-03 23:14:58.243"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.3933209765044765","-55.0","2021-04-03 23:14:58.266"
"916.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","5.540738605842936","-55.5","2021-04-03 23:14:58.321"
"916.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.540738605842936","-55.5","2021-04-03 23:14:58.345"
"916.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","5.5284667595398505","-55.5","2021-04-03 23:14:58.399"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.491651220630596","-55.5","2021-04-03 23:14:58.421"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.50392306693368","-55.5","2021-04-03 23:14:58.475"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.5100589900852235","-55.5","2021-04-03 23:14:58.497"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-55.5","2021-04-03 23:14:58.572"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-55.5","2021-04-03 23:14:58.596"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9391071895888885","-55.0","2021-04-03 23:14:58.65"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9329712664373457","-55.5","2021-04-03 23:14:58.673"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.7855536370988863","-55.5","2021-04-03 23:14:58.726"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.7548740213411735","-55.0","2021-04-03 23:14:58.75"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.7548740213411735","-55.0","2021-04-03 23:14:58.803"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.7794177139473437","-55.0","2021-04-03 23:14:58.827"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.7794177139473437","-55.0","2021-04-03 23:14:58.88"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.7671458676442586","-55.0","2021-04-03 23:14:58.903"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.06811704947272","-55.5","2021-04-03 23:14:58.982"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.080388895775806","-55.5","2021-04-03 23:14:59.006"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.111068511533518","-55.0","2021-04-03 23:14:59.06"
"920.75","-19.5","3008 33B2 DDD9 0140 0000 0060","4.147884050442774","-55.5","2021-04-03 23:14:59.082"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-56.0","2021-04-03 23:14:59.136"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.0","-56.0","2021-04-03 23:14:59.159"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-55.5","2021-04-03 23:14:59.213"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-56.0","2021-04-03 23:14:59.235"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-56.0","2021-04-03 23:14:59.29"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.264777537724958","-56.0","2021-04-03 23:14:59.312"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-56.0","2021-04-03 23:14:59.391"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.9453985864418692","-55.5","2021-04-03 23:14:59.413"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.9269908169872414","-55.5","2021-04-03 23:14:59.467"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.9515345095934116","-55.5","2021-04-03 23:14:59.49"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.650718801466388","-55.0","2021-04-03 23:14:59.544"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0060","2.662990647769473","-55.0","2021-04-03 23:14:59.569"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.662990647769473","-55.5","2021-04-03 23:14:59.621"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.650718801466388","-55.0","2021-04-03 23:14:59.646"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.6445828783148455","-55.0","2021-04-03 23:14:59.698"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.6691265709210157","-55.0","2021-04-03 23:14:59.72"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.3746022596469727","-55.5","2021-04-03 23:14:59.795"
"905.75","41.5","3008 33B2 DDD9 0140 0000 0060","2.313243028131547","-55.5","2021-04-03 23:14:59.818"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.3746022596469727","-55.5","2021-04-03 23:14:59.872"
"905.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","2.405281875404685","-55.5","2021-04-03 23:14:59.894"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.2212041808584084","-55.5","2021-04-03 23:14:59.948"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.2212041808584084","-55.5","2021-04-03 23:14:59.972"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.2334760271614935","-55.5","2021-04-03 23:15:00.025"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-55.5","2021-04-03 23:15:00.05"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-55.5","2021-04-03 23:15:00.103"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-55.5","2021-04-03 23:15:00.126"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.2949907323783574","-55.5","2021-04-03 23:15:00.2"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.2765829629237295","-55.5","2021-04-03 23:15:00.224"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-55.0","2021-04-03 23:15:00.278"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.2888548092268146","-55.0","2021-04-03 23:15:00.3"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","6.105243535784852","-55.5","2021-04-03 23:15:00.355"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0060","6.086835766330224","-55.5","2021-04-03 23:15:00.378"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.12365130523948","-55.5","2021-04-03 23:15:00.431"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0060","6.092971689481767","-55.5","2021-04-03 23:15:00.454"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.111379458936394","-55.5","2021-04-03 23:15:00.509"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.092971689481767","-55.5","2021-04-03 23:15:00.532"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.30066023442558565","-55.5","2021-04-03 23:15:00.607"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.25770877236478773","-55.5","2021-04-03 23:15:00.629"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-55.0","2021-04-03 23:15:00.683"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-55.5","2021-04-03 23:15:00.706"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-55.5","2021-04-03 23:15:00.76"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.0369710126106935","-55.5","2021-04-03 23:15:00.783"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.9878836273983529","-55.5","2021-04-03 23:15:00.837"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.0246991663076084","-55.5","2021-04-03 23:15:00.861"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.0185632431560658","-55.0","2021-04-03 23:15:00.913"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.012427320004523","-55.0","2021-04-03 23:15:00.936"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.5522330836388308","-55.5","2021-04-03 23:15:01.011"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.5767767762450011","-55.5","2021-04-03 23:15:01.032"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.5829126993965437","-55.5","2021-04-03 23:15:01.088"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.5583690067903734","-55.5","2021-04-03 23:15:01.109"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.4727770300716534","-55.0","2021-04-03 23:15:01.165"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.466641106920111","-55.0","2021-04-03 23:15:01.187"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.4850488763747385","-55.0","2021-04-03 23:15:01.242"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.478912953223196","-55.0","2021-04-03 23:15:01.265"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.4911847995262812","-55.0","2021-04-03 23:15:01.319"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","2.5034566458293663","-55.0","2021-04-03 23:15:01.341"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.9880391010997909","-54.5","2021-04-03 23:15:01.415"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.9819031779482483","-54.5","2021-04-03 23:15:01.44"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-54.5","2021-04-03 23:15:01.493"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.0064468705544187","-55.0","2021-04-03 23:15:01.516"
"908.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.4603497100671303","-55.5","2021-04-03 23:15:01.569"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.4480778637640452","-55.5","2021-04-03 23:15:01.592"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-55.5","2021-04-03 23:15:01.645"
"908.75","31.6875","3008 33B2 DDD9 0140 0000 0060","1.4542137869155878","-55.5","2021-04-03 23:15:01.67"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.4910293258248433","-55.5","2021-04-03 23:15:01.723"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-55.5","2021-04-03 23:15:01.747"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.6445828783148455","-55.0","2021-04-03 23:15:01.822"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-55.0","2021-04-03 23:15:01.847"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-55.0","2021-04-03 23:15:01.899"
"925.25","29.25","3008 33B2 DDD9 0140 0000 0060","2.6200391857086753","-54.5","2021-04-03 23:15:01.923"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.313243028131547","-55.5","2021-04-03 23:15:01.978"
