"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.7792622402459057","-51.5","2021-04-03 23:51:58.661"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.7915340865489908","-51.5","2021-04-03 23:51:58.684"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.7915340865489908","-51.0","2021-04-03 23:51:58.738"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.7853981633974483","-51.0","2021-04-03 23:51:58.758"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.3499030933393643","-51.0","2021-04-03 23:51:58.813"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.3192234775816514","-51.0","2021-04-03 23:51:58.837"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-51.0","2021-04-03 23:51:58.888"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.3437671701878218","-51.0","2021-04-03 23:51:58.911"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-51.0","2021-04-03 23:51:58.966"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-51.0","2021-04-03 23:51:58.99"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.215379205109742","-51.0","2021-04-03 23:51:59.065"
"918.25","25.625","3008 33B2 DDD9 0140 0000 0020","4.178563666200486","-51.0","2021-04-03 23:51:59.088"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.196971435655114","-51.0","2021-04-03 23:51:59.143"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.172427743048944","-51.0","2021-04-03 23:51:59.166"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.411417798556228","-50.5","2021-04-03 23:51:59.219"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.435961491162398","-50.5","2021-04-03 23:51:59.243"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-50.5","2021-04-03 23:51:59.296"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.4175537217077703","-50.5","2021-04-03 23:51:59.319"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.442097414313941","-50.5","2021-04-03 23:51:59.371"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.448233337465483","-50.5","2021-04-03 23:51:59.395"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.056000676871073","-50.5","2021-04-03 23:51:59.472"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.049864753719531","-50.5","2021-04-03 23:51:59.495"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.056000676871073","-50.5","2021-04-03 23:51:59.55"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.062136600022616","-50.5","2021-04-03 23:51:59.572"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.5284667595398505","-51.0","2021-04-03 23:51:59.626"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.516194913236766","-51.0","2021-04-03 23:51:59.649"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.522330836388308","-51.0","2021-04-03 23:51:59.701"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.50392306693368","-51.5","2021-04-03 23:51:59.725"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.5284667595398505","-51.0","2021-04-03 23:51:59.777"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.522330836388308","-51.0","2021-04-03 23:51:59.8"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.025165587411922","-51.5","2021-04-03 23:51:59.879"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.025165587411922","-51.5","2021-04-03 23:51:59.903"
"918.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.04357335686655","-51.5","2021-04-03 23:51:59.956"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.006757817957295","-51.0","2021-04-03 23:51:59.978"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.651185222570702","-51.0","2021-04-03 23:52:00.033"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.663457068873787","-50.5","2021-04-03 23:52:00.054"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0020","5.675728915176872","-51.0","2021-04-03 23:52:00.108"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.66959299202533","-51.0","2021-04-03 23:52:00.131"
"913.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.675728915176872","-51.0","2021-04-03 23:52:00.184"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.663457068873787","-51.0","2021-04-03 23:52:00.205"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.28838838812250056","-50.5","2021-04-03 23:52:00.281"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.30066023442558565","-50.5","2021-04-03 23:52:00.306"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.3129320807286708","-51.0","2021-04-03 23:52:00.358"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.2945243112740431","-50.5","2021-04-03 23:52:00.381"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.736621725587984","-51.0","2021-04-03 23:52:00.44"
"922.75","20.75","3008 33B2 DDD9 0140 0000 0020","2.742757648739526","-51.0","2021-04-03 23:52:00.464"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.748893571891069","-51.0","2021-04-03 23:52:00.517"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.742757648739526","-51.0","2021-04-03 23:52:00.54"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.736621725587984","-51.5","2021-04-03 23:52:00.594"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.742757648739526","-51.5","2021-04-03 23:52:00.616"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.902447124381071","-51.5","2021-04-03 23:52:00.694"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.877903431774901","-51.5","2021-04-03 23:52:00.717"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.8533597391687304","-51.5","2021-04-03 23:52:00.77"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.890175278077986","-51.5","2021-04-03 23:52:00.793"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.2026409377023426","-50.5","2021-04-03 23:52:00.847"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.184233168247715","-50.5","2021-04-03 23:52:00.869"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-50.5","2021-04-03 23:52:00.924"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-50.5","2021-04-03 23:52:00.946"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.2026409377023426","-50.5","2021-04-03 23:52:01.001"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-50.5","2021-04-03 23:52:01.021"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-51.0","2021-04-03 23:52:01.096"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.9081166264282996","-51.0","2021-04-03 23:52:01.118"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-51.0","2021-04-03 23:52:01.173"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-51.0","2021-04-03 23:52:01.197"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.21553467881118","-51.0","2021-04-03 23:52:01.249"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.2339424482658075","-50.5","2021-04-03 23:52:01.271"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.209398755659637","-51.0","2021-04-03 23:52:01.325"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.190990986205009","-50.5","2021-04-03 23:52:01.348"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.227806525114265","-50.5","2021-04-03 23:52:01.401"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0020","5.2339424482658075","-50.5","2021-04-03 23:52:01.423"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.693825737228624","-51.0","2021-04-03 23:52:01.503"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-51.5","2021-04-03 23:52:01.526"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-51.0","2021-04-03 23:52:01.578"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.706097583531709","-51.0","2021-04-03 23:52:01.6"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.779884135051658","-51.0","2021-04-03 23:52:01.662"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.792155981354743","-51.0","2021-04-03 23:52:01.683"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.792155981354743","-51.0","2021-04-03 23:52:01.738"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.792155981354743","-51.0","2021-04-03 23:52:01.759"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0020","4.76147636559703","-51.0","2021-04-03 23:52:01.814"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.767612288748572","-51.0","2021-04-03 23:52:01.836"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.4479223900626072","-50.5","2021-04-03 23:52:01.91"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.4724660826687775","-50.5","2021-04-03 23:52:01.933"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.4540583132141498","-50.5","2021-04-03 23:52:01.986"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.4724660826687775","-50.5","2021-04-03 23:52:02.009"
