"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0020","3.77972866135022","-51.5","2021-04-03 23:38:35.183"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.785864584501762","-51.5","2021-04-03 23:38:35.238"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.810408277107933","-51.5","2021-04-03 23:38:35.259"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.822680123411018","-52.0","2021-04-03 23:38:35.314"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.816544200259475","-52.0","2021-04-03 23:38:35.336"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.295146206079795","-51.0","2021-04-03 23:38:35.389"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.276738436625168","-51.0","2021-04-03 23:38:35.412"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.301282129231338","-51.0","2021-04-03 23:38:35.466"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.301282129231338","-51.0","2021-04-03 23:38:35.488"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0020","4.25833066717054","-51.0","2021-04-03 23:38:35.541"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.289010282928253","-51.0","2021-04-03 23:38:35.565"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.7120780329818137","-51.5","2021-04-03 23:38:35.64"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.7120780329818137","-51.0","2021-04-03 23:38:35.664"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-51.0","2021-04-03 23:38:35.717"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-51.0","2021-04-03 23:38:35.741"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.466952054322987","-51.0","2021-04-03 23:38:35.794"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.448544284868359","-51.0","2021-04-03 23:38:35.817"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.460816131171445","-51.0","2021-04-03 23:38:35.87"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0020","4.454680208019902","-51.0","2021-04-03 23:38:35.895"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.454680208019902","-51.0","2021-04-03 23:38:35.947"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0020","4.460816131171445","-51.0","2021-04-03 23:38:35.969"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.405748296509","-51.5","2021-04-03 23:38:36.046"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.418020142812084","-51.5","2021-04-03 23:38:36.068"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.405748296509","-51.5","2021-04-03 23:38:36.121"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.405748296509","-51.5","2021-04-03 23:38:36.145"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.4358060174609601","-52.0","2021-04-03 23:38:36.198"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.423534171157875","-52.0","2021-04-03 23:38:36.221"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4419419406125027","-51.5","2021-04-03 23:38:36.275"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.4419419406125027","-51.5","2021-04-03 23:38:36.298"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.423534171157875","-51.5","2021-04-03 23:38:36.352"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-51.5","2021-04-03 23:38:36.375"
"919.25","20.75","3008 33B2 DDD9 0140 0000 0020","2.5280003384355365","-51.5","2021-04-03 23:38:36.454"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.5341362615870793","-51.5","2021-04-03 23:38:36.476"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5402721847386216","-51.5","2021-04-03 23:38:36.53"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.5402721847386216","-51.5","2021-04-03 23:38:36.554"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-52.0","2021-04-03 23:38:36.605"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-52.0","2021-04-03 23:38:36.63"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.270913460876501","-52.0","2021-04-03 23:38:36.684"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.0","-52.0","2021-04-03 23:38:36.705"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-52.0","2021-04-03 23:38:36.76"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.270913460876501","-52.0","2021-04-03 23:38:36.783"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.982525072754001","-51.5","2021-04-03 23:38:36.858"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-51.5","2021-04-03 23:38:36.881"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-51.5","2021-04-03 23:38:36.935"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-51.5","2021-04-03 23:38:36.958"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.9638063558964967","-51.5","2021-04-03 23:38:37.019"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.9576704327449543","-51.5","2021-04-03 23:38:37.042"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.9576704327449543","-51.5","2021-04-03 23:38:37.095"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.9515345095934116","-51.5","2021-04-03 23:38:37.118"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.9576704327449543","-52.0","2021-04-03 23:38:37.171"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.9638063558964967","-52.0","2021-04-03 23:38:37.195"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.3930100291016","-51.5","2021-04-03 23:38:37.268"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.405281875404685","-52.0","2021-04-03 23:38:37.293"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.405281875404685","-51.5","2021-04-03 23:38:37.346"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.411417798556228","-52.0","2021-04-03 23:38:37.369"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.479068426924634","-51.5","2021-04-03 23:38:37.423"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.479068426924634","-51.5","2021-04-03 23:38:37.446"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.479068426924634","-51.5","2021-04-03 23:38:37.499"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.472932503773092","-51.5","2021-04-03 23:38:37.52"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.497476196379262","-51.5","2021-04-03 23:38:37.574"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.485204350076177","-51.5","2021-04-03 23:38:37.598"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.565282298449106","-51.5","2021-04-03 23:38:37.674"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.559146375297564","-51.5","2021-04-03 23:38:37.698"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.559146375297564","-51.5","2021-04-03 23:38:37.751"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.553010452146021","-51.5","2021-04-03 23:38:37.775"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.42337869745643697","-51.0","2021-04-03 23:38:37.828"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.4172427743048944","-51.0","2021-04-03 23:38:37.85"
